--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00765   0.00760  -0.03677  -1.00750
  -4.915   0.00087   0.00739  -0.03666   0.11834
  -4.829   0.00938   0.00721  -0.03655   1.30217
  -4.744   0.01804   0.00706  -0.03645   2.55631
  -4.658   0.02693   0.00695  -0.03637   3.87743
  -4.573   0.03611   0.00688  -0.03630   5.25068
  -4.487   0.04553   0.00684  -0.03625   6.65714
  -4.402   0.05513   0.00682  -0.03623   8.08019
  -4.317   0.06483   0.00682  -0.03621   9.50791
  -4.231   0.07457   0.00682  -0.03622  10.93185
  -4.146   0.08428   0.00683  -0.03623  12.34440
  -4.060   0.09393   0.00684  -0.03626  13.73595
  -3.975   0.10350   0.00686  -0.03629  15.09275
  -3.889   0.11297   0.00689  -0.03633  16.39566
  -3.804   0.12233   0.00694  -0.03635  17.62098
  -3.719   0.13160   0.00702  -0.03636  18.74467
  -3.633   0.14080   0.00713  -0.03634  19.74983
  -3.548   0.14993   0.00727  -0.03631  20.63419
  -3.462   0.15902   0.00743  -0.03625  21.41248
  -3.377   0.16809   0.00760  -0.03618  22.11183
  -3.291   0.17717   0.00778  -0.03611  22.76356
  -3.206   0.18625   0.00796  -0.03604  23.39615
  -3.121   0.19537   0.00813  -0.03599  24.03170
  -3.035   0.20454   0.00829  -0.03594  24.68541
  -2.950   0.21376   0.00843  -0.03590  25.36674
  -2.864   0.22305   0.00855  -0.03588  26.08097
  -2.779   0.23239   0.00866  -0.03587  26.83036
  -2.693   0.24180   0.00876  -0.03586  27.61486
  -2.608   0.25125   0.00884  -0.03586  28.43239
  -2.523   0.26075   0.00891  -0.03587  29.27919
  -2.437   0.27027   0.00896  -0.03587  30.15029
  -2.352   0.27980   0.00901  -0.03588  31.04013
  -2.266   0.28935   0.00906  -0.03588  31.94307
  -2.181   0.29889   0.00910  -0.03588  32.85393
  -2.095   0.30842   0.00913  -0.03588  33.76819
  -2.010   0.31794   0.00917  -0.03587  34.68218
  -1.925   0.32744   0.00920  -0.03586  35.59300
  -1.839   0.33691   0.00923  -0.03584  36.49850
  -1.754   0.34637   0.00926  -0.03582  37.39715
  -1.668   0.35580   0.00929  -0.03579  38.28792
  -1.583   0.36521   0.00932  -0.03576  39.17015
  -1.497   0.37459   0.00935  -0.03573  40.04351
  -1.412   0.38394   0.00939  -0.03570  40.90785
  -1.327   0.39328   0.00942  -0.03567  41.76324
  -1.241   0.40259   0.00945  -0.03564  42.60985
  -1.156   0.41188   0.00948  -0.03560  43.44796
  -1.070   0.42115   0.00951  -0.03557  44.27793
  -0.985   0.43041   0.00954  -0.03554  45.10022
  -0.899   0.43965   0.00958  -0.03551  45.91535
  -0.814   0.44888   0.00961  -0.03549  46.72392
  -0.729   0.45810   0.00964  -0.03546  47.52658
  -0.643   0.46731   0.00967  -0.03544  48.32404
  -0.558   0.47652   0.00970  -0.03543  49.11709
  -0.472   0.48573   0.00973  -0.03541  49.90653
  -0.387   0.49494   0.00976  -0.03540  50.69319
  -0.302   0.50416   0.00979  -0.03539  51.47794
  -0.216   0.51338   0.00982  -0.03538  52.26164
  -0.131   0.52262   0.00985  -0.03537  53.04513
  -0.045   0.53187   0.00988  -0.03536  53.82924
   0.040   0.54113   0.00991  -0.03536  54.61471
   0.126   0.55041   0.00993  -0.03535  55.40222
   0.211   0.55972   0.00996  -0.03535  56.19231
   0.296   0.56904   0.00999  -0.03534  56.98535
   0.382   0.57838   0.01001  -0.03534  57.78157
   0.467   0.58775   0.01003  -0.03533  58.58095
   0.553   0.59713   0.01006  -0.03533  59.38327
   0.638   0.60653   0.01008  -0.03532  60.18811
   0.724   0.61595   0.01010  -0.03532  60.99481
   0.809   0.62538   0.01012  -0.03531  61.80257
   0.894   0.63483   0.01014  -0.03530  62.61044
   0.980   0.64428   0.01016  -0.03529  63.41739
