--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.05334   0.00715  -0.04607  -7.45779
  -4.915  -0.04356   0.00713  -0.04609  -6.11045
  -4.829  -0.03379   0.00710  -0.04611  -4.75561
  -4.744  -0.02403   0.00708  -0.04612  -3.39308
  -4.658  -0.01427   0.00706  -0.04614  -2.02260
  -4.573  -0.00453   0.00703  -0.04616  -0.64390
  -4.487   0.00521   0.00701  -0.04617   0.74331
  -4.402   0.01494   0.00698  -0.04619   2.13932
  -4.317   0.02466   0.00696  -0.04620   3.54444
  -4.231   0.03438   0.00693  -0.04621   4.95902
  -4.146   0.04410   0.00691  -0.04623   6.38343
  -4.060   0.05382   0.00688  -0.04624   7.81810
  -3.975   0.06354   0.00686  -0.04625   9.26352
  -3.889   0.07327   0.00683  -0.04626  10.72019
  -3.804   0.08300   0.00681  -0.04627  12.18865
  -3.719   0.09275   0.00679  -0.04629  13.66946
  -3.633   0.10251   0.00676  -0.04630  15.16311
  -3.548   0.11229   0.00674  -0.04632  16.67006
  -3.462   0.12209   0.00671  -0.04634  18.19070
  -3.377   0.13191   0.00669  -0.04636  19.72531
  -3.291   0.14176   0.00666  -0.04639  21.27409
  -3.206   0.15163   0.00664  -0.04642  22.83721
  -3.121   0.16154   0.00662  -0.04645  24.41483
  -3.035   0.17148   0.00659  -0.04649  26.00721
  -2.950   0.18145   0.00657  -0.04653  27.61487
  -2.864   0.19147   0.00655  -0.04658  29.23872
  -2.779   0.20153   0.00653  -0.04663  30.88022
  -2.693   0.21164   0.00650  -0.04669  32.54159
  -2.608   0.22181   0.00648  -0.04675  34.22577
  -2.523   0.23204   0.00646  -0.04682  35.93629
  -2.437   0.24233   0.00643  -0.04689  37.67653
  -2.352   0.25267   0.00641  -0.04696  39.44818
  -2.266   0.26305   0.00638  -0.04703  41.24785
  -2.181   0.27341   0.00635  -0.04709  43.06068
  -2.095   0.28367   0.00633  -0.04713  44.84792
  -2.010   0.29363   0.00631  -0.04712  46.52413
  -1.925   0.30297   0.00632  -0.04702  47.91941
  -1.839   0.31121   0.00639  -0.04677  48.73355
  -1.754   0.31787   0.00655  -0.04631  48.52821
  -1.668   0.32283   0.00689  -0.04560  46.88425
  -1.583   0.32665   0.00744  -0.04468  43.88844
  -1.497   0.33033   0.00815  -0.04373  40.52497
  -1.412   0.33489   0.00882  -0.04296  37.98003
  -1.327   0.34090   0.00929  -0.04242  36.69426
  -1.241   0.34833   0.00957  -0.04210  36.41263
  -1.156   0.35675   0.00972  -0.04190  36.71044
  -1.070   0.36576   0.00981  -0.04179  37.28811
  -0.985   0.37507   0.00987  -0.04171  37.98957
  -0.899   0.38451   0.00993  -0.04165  38.74064
  -0.814   0.39395   0.00997  -0.04159  39.50433
  -0.729   0.40334   0.01002  -0.04153  40.26095
  -0.643   0.41265   0.01006  -0.04146  41.00069
  -0.558   0.42187   0.01011  -0.04138  41.72010
  -0.472   0.43100   0.01016  -0.04130  42.41959
  -0.387   0.44007   0.01021  -0.04122  43.10154
  -0.302   0.44908   0.01026  -0.04113  43.76892
