--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13494   0.00885  -0.07666  -15.25339
  -4.915  -0.12548   0.00881  -0.07663  -14.24805
  -4.829  -0.11600   0.00877  -0.07660  -13.23078
  -4.744  -0.10652   0.00873  -0.07657  -12.20180
  -4.658  -0.09702   0.00869  -0.07654  -11.16134
  -4.573  -0.08750   0.00866  -0.07652  -10.10966
  -4.487  -0.07798   0.00862  -0.07649  -9.04703
  -4.402  -0.06845   0.00858  -0.07647  -7.97372
  -4.317  -0.05890   0.00855  -0.07645  -6.88997
  -4.231  -0.04935   0.00852  -0.07644  -5.79606
  -4.146  -0.03980   0.00848  -0.07642  -4.69220
  -4.060  -0.03023   0.00845  -0.07640  -3.57864
  -3.975  -0.02066   0.00842  -0.07639  -2.45558
  -3.889  -0.01109   0.00838  -0.07638  -1.32321
  -3.804  -0.00152   0.00835  -0.07637  -0.18173
  -3.719   0.00806   0.00832  -0.07636   0.96870
  -3.633   0.01764   0.00829  -0.07636   2.12792
  -3.548   0.02722   0.00826  -0.07635   3.29581
  -3.462   0.03680   0.00823  -0.07635   4.47225
  -3.377   0.04637   0.00820  -0.07634   5.65716
  -3.291   0.05595   0.00817  -0.07634   6.85049
  -3.206   0.06553   0.00814  -0.07634   8.05223
  -3.121   0.07511   0.00811  -0.07634   9.26238
  -3.035   0.08468   0.00808  -0.07634  10.48103
  -2.950   0.09426   0.00805  -0.07634  11.70826
  -2.864   0.10384   0.00802  -0.07634  12.94426
  -2.779   0.11342   0.00799  -0.07634  14.18922
  -2.693   0.12301   0.00797  -0.07634  15.44344
  -2.608   0.13260   0.00794  -0.07634  16.70728
  -2.523   0.14220   0.00791  -0.07634  17.98119
  -2.437   0.15181   0.00788  -0.07635  19.26574
  -2.352   0.16144   0.00785  -0.07635  20.56162
  -2.266   0.17108   0.00782  -0.07635  21.86964
  -2.181   0.18074   0.00779  -0.07636  23.19074
  -2.095   0.19043   0.00776  -0.07636  24.52597
  -2.010   0.20015   0.00773  -0.07637  25.87641
  -1.925   0.20989   0.00770  -0.07637  27.24309
  -1.839   0.21967   0.00767  -0.07638  28.62685
  -1.754   0.22949   0.00764  -0.07639  30.02803
  -1.668   0.23934   0.00761  -0.07640  31.44615
  -1.583   0.24921   0.00758  -0.07641  32.87935
  -1.497   0.25910   0.00755  -0.07642  34.32371
  -1.412   0.26898   0.00752  -0.07642  35.77226
  -1.327   0.27882   0.00749  -0.07642  37.21397
  -1.241   0.28859   0.00747  -0.07640  38.63247
  -1.156   0.29823   0.00745  -0.07637  40.00514
  -1.070   0.30769   0.00745  -0.07631  41.30251
  -0.985   0.31693   0.00746  -0.07621  42.48896
  -0.899   0.32591   0.00749  -0.07607  43.52494
  -0.814   0.33462   0.00754  -0.07588  44.37217
  -0.729   0.34309   0.00762  -0.07564  45.00278
  -0.643   0.35138   0.00774  -0.07536  45.41304
  -0.558   0.35955   0.00788  -0.07506  45.63845
  -0.472   0.36770   0.00804  -0.07475  45.76188
  -0.387   0.37587   0.00819  -0.07446  45.90847
  -0.302   0.38408   0.00831  -0.07421  46.22996
  -0.216   0.39224   0.00837  -0.07399  46.87671
  -0.131   0.40029   0.00835  -0.07379  47.94169
  -0.045   0.40823   0.00826  -0.07360  49.40101
   0.040   0.41623   0.00814  -0.07342  51.11713
   0.126   0.42445   0.00802  -0.07327  52.89170
   0.211   0.43298   0.00794  -0.07315  54.53156
   0.296   0.44181   0.00790  -0.07308  55.93779
   0.382   0.45086   0.00789  -0.07302  57.13163
   0.467   0.46007   0.00791  -0.07297  58.18748
   0.553   0.46936   0.00793  -0.07293  59.17230
   0.638   0.47870   0.00796  -0.07289  60.12892
   0.724   0.48807   0.00799  -0.07285  61.08069
   0.809   0.49743   0.00802  -0.07282  62.04002
   0.894   0.50680   0.00804  -0.07280  63.01585
   0.980   0.51616   0.00806  -0.07279  64.01950
   1.065   0.52552   0.00808  -0.07278  65.06958
   1.151   0.53481   0.00808  -0.07276  66.19502
   1.236   0.54392   0.00807  -0.07269  67.43374
   1.322   0.55264   0.00803  -0.07252  68.82364
   1.407   0.56074   0.00797  -0.07218  70.38786
   1.492   0.56824   0.00788  -0.07169  72.12837
   1.578   0.57570   0.00778  -0.07118  74.03742
   1.663   0.58418   0.00768  -0.07089  76.10498
   1.749   0.59462   0.00759  -0.07103  78.29316
   1.834   0.60712   0.00754  -0.07162  80.50649
   1.920   0.62098   0.00752  -0.07250  82.61280
   2.005   0.63521   0.00752  -0.07348  84.50060
   2.090   0.64908   0.00754  -0.07438  86.11624
   2.176   0.66220   0.00757  -0.07514  87.46237
   2.261   0.67447   0.00761  -0.07573  88.57628
