--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.92632   0.01446   0.01799  -64.05922
  -4.915  -0.91760   0.01432   0.01812  -64.05926
  -4.829  -0.90887   0.01419   0.01824  -64.05561
  -4.744  -0.90015   0.01405   0.01837  -64.04973
  -4.658  -0.89142   0.01392   0.01850  -64.04309
  -4.573  -0.88270   0.01378   0.01862  -64.03710
  -4.487  -0.87399   0.01365   0.01876  -64.03291
  -4.402  -0.86528   0.01351   0.01889  -64.03130
  -4.317  -0.85659   0.01338   0.01903  -64.03257
  -4.231  -0.84790   0.01324   0.01917  -64.03654
  -4.146  -0.83922   0.01310   0.01932  -64.04276
  -4.060  -0.83055   0.01297   0.01946  -64.05078
  -3.975  -0.82188   0.01283   0.01962  -64.06044
  -3.889  -0.81321   0.01269   0.01977  -64.07183
  -3.804  -0.80456   0.01255   0.01992  -64.08482
  -3.719  -0.79590   0.01242   0.02007  -64.09788
  -3.633  -0.78722   0.01228   0.02023  -64.10666
  -3.548  -0.77853   0.01214   0.02037  -64.10297
  -3.462  -0.76978   0.01201   0.02051  -64.07505
  -3.377  -0.76097   0.01189   0.02065  -64.00955
  -3.291  -0.75209   0.01177   0.02077  -63.89453
  -3.206  -0.74312   0.01166   0.02089  -63.72220
  -3.121  -0.73408   0.01156   0.02100  -63.49026
  -3.035  -0.72499   0.01147   0.02111  -63.20140
  -2.950  -0.71585   0.01139   0.02121  -62.86168
  -2.864  -0.70669   0.01131   0.02131  -62.47862
  -2.779  -0.69751   0.01124   0.02141  -62.05958
  -2.693  -0.68833   0.01117   0.02150  -61.61096
  -2.608  -0.67916   0.01111   0.02160  -61.13779
  -2.523  -0.66998   0.01105   0.02171  -60.64384
  -2.437  -0.66082   0.01099   0.02181  -60.13178
  -2.352  -0.65166   0.01093   0.02191  -59.60348
  -2.266  -0.64250   0.01088   0.02202  -59.06020
  -2.181  -0.63334   0.01083   0.02212  -58.50280
  -2.095  -0.62419   0.01077   0.02223  -57.93192
  -2.010  -0.61503   0.01072   0.02233  -57.34801
  -1.925  -0.60588   0.01068   0.02244  -56.75149
  -1.839  -0.59672   0.01063   0.02254  -56.14272
  -1.754  -0.58756   0.01058   0.02265  -55.52209
  -1.668  -0.57840   0.01054   0.02275  -54.88997
  -1.583  -0.56924   0.01049   0.02285  -54.24676
  -1.497  -0.56008   0.01045   0.02295  -53.59285
  -1.412  -0.55092   0.01041   0.02305  -52.92864
  -1.327  -0.54176   0.01037   0.02315  -52.25446
  -1.241  -0.53261   0.01033   0.02324  -51.57065
  -1.156  -0.52345   0.01029   0.02334  -50.87751
  -1.070  -0.51429   0.01025   0.02343  -50.17528
  -0.985  -0.50513   0.01021   0.02351  -49.46418
  -0.899  -0.49598   0.01018   0.02360  -48.74440
  -0.814  -0.48682   0.01014   0.02368  -48.01610
  -0.729  -0.47766   0.01010   0.02376  -47.27944
  -0.643  -0.46850   0.01007   0.02384  -46.53454
  -0.558  -0.45934   0.01003   0.02391  -45.78151
  -0.472  -0.45018   0.01000   0.02399  -45.02045
  -0.387  -0.44101   0.00997   0.02406  -44.25146
  -0.302  -0.43184   0.00993   0.02413  -43.47461
  -0.216  -0.42266   0.00990   0.02419  -42.68993
  -0.131  -0.41348   0.00987   0.02426  -41.89748
  -0.045  -0.40429   0.00984   0.02432  -41.09726
   0.040  -0.39509   0.00981   0.02438  -40.28926
   0.126  -0.38588   0.00978   0.02444  -39.47349
   0.211  -0.37667   0.00975   0.02450  -38.64994
   0.296  -0.36744   0.00972   0.02456  -37.81860
   0.382  -0.35820   0.00969   0.02462  -36.97948
   0.467  -0.34896   0.00966   0.02467  -36.13264
   0.553  -0.33970   0.00963   0.02473  -35.27813
   0.638  -0.33044   0.00960   0.02478  -34.41605
   0.724  -0.32117   0.00957   0.02483  -33.54653
   0.809  -0.31188   0.00955   0.02489  -32.66976
   0.894  -0.30260   0.00952   0.02494  -31.78593
   0.980  -0.29331   0.00949   0.02499  -30.89527
   1.065  -0.28401   0.00947   0.02504  -29.99804
   1.151  -0.27472   0.00944   0.02509  -29.09451
   1.236  -0.26542   0.00942   0.02514  -28.18495
   1.322  -0.25613   0.00939   0.02519  -27.26963
   1.407  -0.24683   0.00937   0.02524  -26.34882
   1.492  -0.23754   0.00934   0.02529  -25.42276
   1.578  -0.22826   0.00932   0.02534  -24.49165
   1.663  -0.21898   0.00930   0.02540  -23.55567
   1.749  -0.20970   0.00927   0.02545  -22.61497
   1.834  -0.20043   0.00925   0.02551  -21.66961
   1.920  -0.19116   0.00923   0.02556  -20.71965
   2.005  -0.18189   0.00920   0.02562  -19.76504
   2.090  -0.17263   0.00918   0.02568  -18.80570
   2.176  -0.16336   0.00916   0.02574  -17.84147
   2.261  -0.15410   0.00913   0.02580  -16.87215
   2.347  -0.14482   0.00911   0.02587  -15.89747
   2.432  -0.13554   0.00909   0.02593  -14.91708
   2.518  -0.12625   0.00906   0.02598  -13.93062
   2.603  -0.11695   0.00904   0.02604  -12.93768
   2.688  -0.10763   0.00902   0.02609  -11.93784
   2.774  -0.09830   0.00899   0.02614  -10.93066
   2.859  -0.08894   0.00897   0.02619  -9.91570
   2.945  -0.07956   0.00895   0.02623  -8.89256
   3.030  -0.07015   0.00892   0.02627  -7.86085
   3.116  -0.06071   0.00890   0.02630  -6.82022
   3.201  -0.05124   0.00888   0.02632  -5.77035
   3.286  -0.04174   0.00886   0.02634  -4.71097
   3.372  -0.03219   0.00884   0.02635  -3.64183
   3.457  -0.02260   0.00882   0.02635  -2.56267
   3.543  -0.01297   0.00880   0.02634  -1.47324
   3.628  -0.00328   0.00879   0.02633  -0.37326
   3.714   0.00647   0.00877   0.02630   0.73755
   3.799   0.01629   0.00876   0.02626   1.85950
   3.884   0.02620   0.00875   0.02621   2.99286
   3.970   0.03620   0.00875   0.02614   4.13776
   4.055   0.04631   0.00875   0.02606   5.29405
   4.141   0.05653   0.00875   0.02596   6.46121
   4.226   0.06687   0.00876   0.02583   7.63810
   4.312   0.07733   0.00876   0.02569   8.82298
   4.397   0.08787   0.00877   0.02553  10.01361
   4.482   0.09844   0.00878   0.02536  11.20766
   4.568   0.10896   0.00878   0.02518  12.40373
   4.653   0.11933   0.00877   0.02502  13.60292
   4.739   0.12942   0.00874   0.02489  14.81138
   4.824   0.13911   0.00867   0.02482  16.04372
   4.910   0.14829   0.00856   0.02482  17.32692
   4.995   0.15693   0.00839   0.02493  18.70357
   5.080   0.16498   0.00816   0.02517  20.22948
   5.166   0.17243   0.00785   0.02556  21.95271
   5.251   0.17927   0.00751   0.02612  23.86181
   5.337   0.18562   0.00719   0.02681  25.82784
   5.422   0.19183   0.00694   0.02751  27.63907
