--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.01569   0.00733  -0.10247   2.14164
  -4.915   0.02454   0.00731  -0.10229   3.35658
  -4.829   0.03324   0.00731  -0.10207   4.55032
  -4.744   0.04180   0.00731  -0.10182   5.71827
  -4.658   0.05022   0.00732  -0.10155   6.85691
  -4.573   0.05852   0.00735  -0.10125   7.96384
  -4.487   0.06671   0.00738  -0.10093   9.03763
  -4.402   0.07480   0.00742  -0.10059  10.07761
  -4.317   0.08283   0.00747  -0.10023  11.08359
  -4.231   0.09079   0.00753  -0.09985  12.05566
  -4.146   0.09870   0.00760  -0.09947  12.99407
  -4.060   0.10658   0.00767  -0.09906  13.89916
  -3.975   0.11443   0.00775  -0.09865  14.77137
  -3.889   0.12224   0.00783  -0.09822  15.61122
  -3.804   0.13002   0.00792  -0.09778  16.41927
  -3.719   0.13776   0.00801  -0.09733  17.19573
  -3.633   0.14545   0.00811  -0.09686  17.93962
  -3.548   0.15304   0.00821  -0.09639  18.64729
  -3.462   0.16052   0.00831  -0.09590  19.31088
  -3.377   0.16784   0.00843  -0.09540  19.91814
  -3.291   0.17501   0.00856  -0.09489  20.45623
  -3.206   0.18206   0.00870  -0.09437  20.92069
  -3.121   0.18907   0.00887  -0.09384  21.32489
  -3.035   0.19613   0.00904  -0.09333  21.69615
  -2.950   0.20326   0.00922  -0.09284  22.05517
  -2.864   0.21043   0.00939  -0.09236  22.40268
  -2.779   0.21757   0.00957  -0.09189  22.73232
  -2.693   0.22469   0.00975  -0.09142  23.05372
  -2.608   0.23183   0.00991  -0.09095  23.40084
  -2.523   0.23910   0.01004  -0.09050  23.81761
  -2.437   0.24662   0.01014  -0.09009  24.33294
  -2.352   0.25445   0.01020  -0.08972  24.94727
  -2.266   0.26265   0.01024  -0.08941  25.64099
  -2.181   0.27123   0.01028  -0.08917  26.39247
  -2.095   0.28020   0.01031  -0.08899  27.18849
  -2.010   0.28952   0.01033  -0.08887  28.02281
  -1.925   0.29913   0.01035  -0.08879  28.88991
  -1.839   0.30892   0.01037  -0.08874  29.78135
  -1.754   0.31881   0.01039  -0.08871  30.68643
  -1.668   0.32870   0.01040  -0.08868  31.59501
  -1.583   0.33857   0.01042  -0.08864  32.49966
  -1.497   0.34838   0.01043  -0.08860  33.39610
  -1.412   0.35814   0.01045  -0.08856  34.28249
  -1.327   0.36784   0.01046  -0.08851  35.15852
  -1.241   0.37750   0.01048  -0.08845  36.02458
  -1.156   0.38713   0.01050  -0.08840  36.88123
  -1.070   0.39672   0.01052  -0.08834  37.72896
  -0.985   0.40629   0.01053  -0.08829  38.56815
  -0.899   0.41584   0.01055  -0.08824  39.39898
  -0.814   0.42537   0.01058  -0.08819  40.22161
  -0.729   0.43488   0.01060  -0.08814  41.03625
  -0.643   0.44438   0.01062  -0.08810  41.84334
  -0.558   0.45385   0.01064  -0.08806  42.64380
  -0.472   0.46329   0.01067  -0.08801  43.43933
  -0.387   0.47270   0.01069  -0.08796  44.23288
  -0.302   0.48207   0.01071  -0.08790  45.02921
  -0.216   0.49140   0.01072  -0.08784  45.83561
  -0.131   0.50068   0.01073  -0.08775  46.66254
  -0.045   0.50990   0.01073  -0.08765  47.52390
   0.040   0.51908   0.01072  -0.08753  48.43592
   0.126   0.52821   0.01069  -0.08739  49.41329
   0.211   0.53729   0.01065  -0.08724  50.46153
   0.296   0.54634   0.01059  -0.08707  51.56758
   0.382   0.55536   0.01054  -0.08690  52.69497
   0.467   0.56434   0.01049  -0.08673  53.79029
   0.553   0.57330   0.01046  -0.08658  54.80062
   0.638   0.58223   0.01045  -0.08644  55.69165
   0.724   0.59115   0.01047  -0.08631  56.45560
   0.809   0.60007   0.01051  -0.08619  57.10659
   0.894   0.60898   0.01056  -0.08607  57.66987
   0.980   0.61790   0.01062  -0.08594  58.17198
   1.065   0.62681   0.01069  -0.08581  58.63518
   1.151   0.63572   0.01076  -0.08567  59.07562
   1.236   0.64463   0.01083  -0.08552  59.50376
   1.322   0.65354   0.01091  -0.08536  59.92560
   1.407   0.66243   0.01098  -0.08520  60.34413
   1.492   0.67132   0.01105  -0.08504  60.76037
   1.578   0.68020   0.01112  -0.08487  61.17430
   1.663   0.68908   0.01119  -0.08469  61.58535
   1.749   0.69794   0.01126  -0.08452  61.99276
   1.834   0.70681   0.01133  -0.08434  62.39575
   1.920   0.71566   0.01140  -0.08417  62.79356
   2.005   0.72452   0.01147  -0.08399  63.18555
   2.090   0.73336   0.01154  -0.08381  63.57114
   2.176   0.74221   0.01161  -0.08363  63.94983
   2.261   0.75105   0.01168  -0.08346  64.32120
   2.347   0.75988   0.01175  -0.08328  64.68486
   2.432   0.76871   0.01182  -0.08310  65.04051
   2.518   0.77753   0.01189  -0.08292  65.38787
   2.603   0.78635   0.01196  -0.08274  65.72673
   2.688   0.79516   0.01204  -0.08256  66.05689
   2.774   0.80396   0.01211  -0.08238  66.37824
   2.859   0.81274   0.01219  -0.08219  66.69067
   2.945   0.82152   0.01226  -0.08201  66.99413
   3.030   0.83029   0.01234  -0.08183  67.28861
   3.116   0.83904   0.01242  -0.08165  67.57413
   3.201   0.84778   0.01249  -0.08146  67.85074
   3.286   0.85651   0.01257  -0.08128  68.11851
   3.372   0.86522   0.01265  -0.08110  68.37752
   3.457   0.87392   0.01273  -0.08091  68.62786
   3.543   0.88260   0.01282  -0.08073  68.86958
   3.628   0.89128   0.01290  -0.08054  69.10269
   3.714   0.89994   0.01298  -0.08035  69.32718
   3.799   0.90859   0.01307  -0.08016  69.54293
   3.884   0.91723   0.01315  -0.07998  69.74979
   3.970   0.92586   0.01324  -0.07978  69.94752
   4.055   0.93449   0.01332  -0.07959  70.13583
   4.141   0.94311   0.01341  -0.07940  70.31440
   4.226   0.95172   0.01350  -0.07921  70.48285
   4.312   0.96032   0.01359  -0.07901  70.64079
   4.397   0.96891   0.01369  -0.07881  70.78787
   4.482   0.97748   0.01378  -0.07861  70.92377
   4.568   0.98604   0.01388  -0.07842  71.04824
   4.653   0.99458   0.01398  -0.07822  71.16115
   4.739   1.00310   0.01408  -0.07802  71.26249
   4.824   1.01160   0.01418  -0.07782  71.35236
   4.910   1.02007   0.01428  -0.07761  71.43100
   4.995   1.02853   0.01439  -0.07741  71.49869
   5.080   1.03696   0.01449  -0.07721  71.55581
   5.166   1.04537   0.01460  -0.07700  71.60274
   5.251   1.05376   0.01471  -0.07679  71.63989
   5.337   1.06214   0.01482  -0.07658  71.66763
   5.422   1.07049   0.01493  -0.07637  71.68634
   5.508   1.07883   0.01505  -0.07615  71.69635
   5.593   1.08715   0.01516  -0.07593  71.69795
   5.678   1.09545   0.01528  -0.07572  71.69142
   5.764   1.10374   0.01540  -0.07549  71.67697
   5.849   1.11201   0.01552  -0.07527  71.65479
   5.935   1.12026   0.01564  -0.07504  71.62503
   6.020   1.12849   0.01576  -0.07482  71.58783
   6.106   1.13671   0.01589  -0.07459  71.54329
   6.191   1.14491   0.01601  -0.07435  71.49148
   6.276   1.15310   0.01614  -0.07412  71.43248
   6.362   1.16126   0.01627  -0.07388  71.36633
   6.447   1.16941   0.01640  -0.07364  71.29308
   6.533   1.17753   0.01654  -0.07339  71.21276
   6.618   1.18564   0.01667  -0.07315  71.12540
   6.704   1.19373   0.01681  -0.07290  71.03102
   6.789   1.20179   0.01694  -0.07264  70.92966
   6.874   1.20983   0.01708  -0.07238  70.82134
   6.960   1.21784   0.01722  -0.07212  70.70607
   7.045   1.22583   0.01737  -0.07186  70.58389
   7.131   1.23378   0.01751  -0.07159  70.45483
   7.216   1.24171   0.01766  -0.07132  70.31893
   7.302   1.24961   0.01781  -0.07104  70.17623
   7.387   1.25748   0.01796  -0.07075  70.02677
   7.472   1.26531   0.01811  -0.07047  69.87061
   7.558   1.27310   0.01826  -0.07017  69.70781
   7.643   1.28086   0.01842  -0.06987  69.53843
   7.729   1.28858   0.01858  -0.06957  69.36256
   7.814   1.29626   0.01874  -0.06926  69.18026
   7.899   1.30389   0.01890  -0.06895  68.99161
   7.985   1.31148   0.01906  -0.06862  68.79671
   8.070   1.31903   0.01923  -0.06829  68.59563
   8.156   1.32653   0.01940  -0.06796  68.38846
   8.241   1.33398   0.01957  -0.06762  68.17528
   8.327   1.34138   0.01974  -0.06727  67.95617
   8.412   1.34873   0.01991  -0.06691  67.73120
   8.497   1.35602   0.02009  -0.06655  67.50043
   8.583   1.36326   0.02027  -0.06617  67.26391
   8.668   1.37044   0.02045  -0.06579  67.02169
   8.754   1.37756   0.02063  -0.06540  66.77380
   8.839   1.38461   0.02081  -0.06500  66.52024
   8.925   1.39160   0.02100  -0.06459  66.26101
   9.010   1.39853   0.02119  -0.06417  65.99610
   9.095   1.40539   0.02138  -0.06374  65.72545
   9.181   1.41217   0.02158  -0.06330  65.44902
   9.266   1.41888   0.02177  -0.06285  65.16674
   9.352   1.42552   0.02197  -0.06238  64.87850
   9.437   1.43208   0.02217  -0.06190  64.58421
   9.523   1.43855   0.02238  -0.06142  64.28375
   9.608   1.44495   0.02259  -0.06091  63.97698
   9.693   1.45126   0.02280  -0.06040  63.66377
   9.779   1.45748   0.02301  -0.05987  63.34398
   9.864   1.46361   0.02323  -0.05933  63.01745
   9.950   1.46965   0.02345  -0.05877  62.68404
  10.035   1.47560   0.02367  -0.05821  62.34361
  10.121   1.48145   0.02390  -0.05762  61.99603
  10.206   1.48721   0.02413  -0.05703  61.64116
  10.291   1.49288   0.02436  -0.05642  61.27890
  10.377   1.49845   0.02460  -0.05580  60.90913
  10.462   1.50392   0.02485  -0.05517  60.53177
  10.548   1.50930   0.02509  -0.05452  60.14673
  10.633   1.51458   0.02535  -0.05387  59.75393
  10.719   1.51976   0.02561  -0.05320  59.35330
  10.804   1.52485   0.02587  -0.05253  58.94478
  10.889   1.52984   0.02614  -0.05184  58.52830
  10.975   1.53472   0.02641  -0.05114  58.10382
  11.060   1.53951   0.02669  -0.05044  57.67127
  11.146   1.54419   0.02698  -0.04973  57.23061
  11.231   1.54877   0.02728  -0.04900  56.78180
  11.317   1.55324   0.02758  -0.04827  56.32481
  11.402   1.55760   0.02788  -0.04754  55.85962
  11.487   1.56185   0.02820  -0.04679  55.38623
  11.573   1.56599   0.02852  -0.04604  54.90466
  11.658   1.57001   0.02885  -0.04528  54.41495
  11.744   1.57392   0.02919  -0.04451  53.91717
  11.829   1.57770   0.02954  -0.04373  53.41142
  11.915   1.58137   0.02989  -0.04295  52.89781
  12.000   1.58491   0.03026  -0.04216  52.37650
