--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29319   0.00770  -0.08078  -38.08261
  -4.915  -0.28384   0.00766  -0.08066  -37.04356
  -4.829  -0.27452   0.00763  -0.08054  -35.97683
  -4.744  -0.26523   0.00760  -0.08042  -34.88162
  -4.658  -0.25598   0.00758  -0.08029  -33.75772
  -4.573  -0.24677   0.00757  -0.08015  -32.60569
  -4.487  -0.23762   0.00756  -0.08001  -31.42696
  -4.402  -0.22852   0.00756  -0.07987  -30.22386
  -4.317  -0.21947   0.00757  -0.07971  -28.99949
  -4.231  -0.21049   0.00758  -0.07955  -27.75761
  -4.146  -0.20155   0.00760  -0.07939  -26.50237
  -4.060  -0.19265   0.00763  -0.07922  -25.23807
  -3.975  -0.18378   0.00767  -0.07906  -23.96894
  -3.889  -0.17494   0.00771  -0.07889  -22.69899
  -3.804  -0.16609   0.00775  -0.07873  -21.43184
  -3.719  -0.15725   0.00780  -0.07858  -20.17071
  -3.633  -0.14838   0.00784  -0.07844  -18.91833
  -3.548  -0.13951   0.00789  -0.07830  -17.67691
  -3.462  -0.13060   0.00794  -0.07818  -16.44810
  -3.377  -0.12167   0.00799  -0.07807  -15.23296
  -3.291  -0.11271   0.00803  -0.07797  -14.03193
  -3.206  -0.10372   0.00807  -0.07789  -12.84481
  -3.121  -0.09470   0.00811  -0.07782  -11.67088
  -3.035  -0.08565   0.00815  -0.07776  -10.50889
  -2.950  -0.07656   0.00818  -0.07772  -9.35727
  -2.864  -0.06745   0.00821  -0.07768  -8.21428
  -2.779  -0.05830   0.00824  -0.07765  -7.07809
  -2.693  -0.04912   0.00826  -0.07763  -5.94701
  -2.608  -0.03990   0.00828  -0.07762  -4.81944
  -2.523  -0.03065   0.00830  -0.07761  -3.69402
  -2.437  -0.02136   0.00831  -0.07760  -2.56955
  -2.352  -0.01203   0.00832  -0.07760  -1.44504
