--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29156   0.00862  -0.06608  -33.81371
  -4.915  -0.28221   0.00854  -0.06602  -33.05602
  -4.829  -0.27288   0.00845  -0.06595  -32.29902
  -4.744  -0.26355   0.00835  -0.06588  -31.54663
  -4.658  -0.25426   0.00826  -0.06581  -30.80031
  -4.573  -0.24501   0.00815  -0.06575  -30.05759
  -4.487  -0.23581   0.00804  -0.06568  -29.31209
  -4.402  -0.22664   0.00794  -0.06561  -28.55491
  -4.317  -0.21751   0.00783  -0.06554  -27.77645
  -4.231  -0.20840   0.00773  -0.06546  -26.96766
  -4.146  -0.19929   0.00763  -0.06539  -26.12069
  -4.060  -0.19018   0.00754  -0.06532  -25.22981
  -3.975  -0.18105   0.00745  -0.06525  -24.29218
  -3.889  -0.17191   0.00738  -0.06517  -23.30740
  -3.804  -0.16275   0.00731  -0.06510  -22.27639
  -3.719  -0.15357   0.00724  -0.06503  -21.20058
  -3.633  -0.14437   0.00719  -0.06495  -20.08147
  -3.548  -0.13512   0.00714  -0.06488  -18.92043
  -3.462  -0.12583   0.00710  -0.06481  -17.71950
  -3.377  -0.11648   0.00707  -0.06474  -16.48274
  -3.291  -0.10711   0.00704  -0.06467  -15.21685
  -3.206  -0.09773   0.00702  -0.06461  -13.92998
  -3.121  -0.08836   0.00700  -0.06454  -12.62919
  -3.035  -0.07902   0.00698  -0.06447  -11.31870
  -2.950  -0.06970   0.00697  -0.06440  -9.99998
  -2.864  -0.06038   0.00696  -0.06433  -8.67324
  -2.779  -0.05105   0.00696  -0.06427  -7.33872
  -2.693  -0.04171   0.00696  -0.06421  -5.99722
  -2.608  -0.03235   0.00696  -0.06415  -4.65011
  -2.523  -0.02297   0.00696  -0.06410  -3.29910
  -2.437  -0.01356   0.00697  -0.06405  -1.94596
  -2.352  -0.00413   0.00698  -0.06400  -0.59247
  -2.266   0.00531   0.00699  -0.06396   0.75978
  -2.181   0.01477   0.00700  -0.06392   2.10935
  -2.095   0.02424   0.00702  -0.06388   3.45505
  -2.010   0.03372   0.00703  -0.06385   4.79592
  -1.925   0.04320   0.00705  -0.06382   6.13129
  -1.839   0.05269   0.00706  -0.06379   7.46079
  -1.754   0.06219   0.00708  -0.06376   8.78435
  -1.668   0.07169   0.00710  -0.06374  10.10220
  -1.583   0.08120   0.00711  -0.06372  11.41480
  -1.497   0.09072   0.00713  -0.06370  12.72276
  -1.412   0.10025   0.00715  -0.06369  14.02681
  -1.327   0.10979   0.00716  -0.06368  15.32771
  -1.241   0.11934   0.00718  -0.06367  16.62622
  -1.156   0.12891   0.00719  -0.06367  17.92305
  -1.070   0.13848   0.00721  -0.06367  19.21880
  -0.985   0.14807   0.00722  -0.06367  20.51399
  -0.899   0.15767   0.00723  -0.06368  21.80899
  -0.814   0.16727   0.00724  -0.06368  23.10406
  -0.729   0.17688   0.00725  -0.06369  24.39937
  -0.643   0.18649   0.00726  -0.06370  25.69505
  -0.558   0.19610   0.00727  -0.06371  26.99120
  -0.472   0.20571   0.00727  -0.06372  28.28792
  -0.387   0.21531   0.00728  -0.06373  29.58532
  -0.302   0.22491   0.00728  -0.06373  30.88347
  -0.216   0.23449   0.00729  -0.06374  32.18242
  -0.131   0.24406   0.00729  -0.06374  33.48214
  -0.045   0.25362   0.00729  -0.06375  34.78257
   0.040   0.26317   0.00729  -0.06375  36.08359
   0.126   0.27271   0.00729  -0.06374  37.38510
   0.211   0.28224   0.00730  -0.06374  38.68701
   0.296   0.29176   0.00730  -0.06373  39.98930
   0.382   0.30127   0.00730  -0.06372  41.29205
   0.467   0.31078   0.00730  -0.06371  42.59539
   0.553   0.32029   0.00730  -0.06369  43.89949
   0.638   0.32979   0.00730  -0.06368  45.20454
   0.724   0.33931   0.00730  -0.06367  46.51064
   0.809   0.34883   0.00729  -0.06366  47.81779
   0.894   0.35837   0.00729  -0.06365  49.12590
   0.980   0.36791   0.00729  -0.06365  50.43490
   1.065   0.37748   0.00729  -0.06366  51.74500
   1.151   0.38705   0.00730  -0.06368  53.05738
   1.236   0.39664   0.00729  -0.06370  54.37526
   1.322   0.40624   0.00729  -0.06374  55.70600
   1.407   0.41584   0.00729  -0.06378  57.06476
   1.492   0.42545   0.00728  -0.06382  58.48017
   1.578   0.43507   0.00725  -0.06387  60.00211
   1.663   0.44471   0.00721  -0.06391  61.70817
   1.749   0.45436   0.00713  -0.06395  63.69863
   1.834   0.46400   0.00702  -0.06397  66.05999
   1.920   0.47350   0.00688  -0.06394  68.79105
   2.005   0.48268   0.00673  -0.06385  71.74787
   2.090   0.49134   0.00658  -0.06366  74.69187
   2.176   0.49934   0.00645  -0.06332  77.41641
   2.261   0.50668   0.00635  -0.06283  79.83010
   2.347   0.51359   0.00627  -0.06223  81.94756
   2.432   0.52053   0.00621  -0.06159  83.84000
   2.518   0.52803   0.00617  -0.06106  85.59304
   2.603   0.53653   0.00615  -0.06074  87.27894
   2.688   0.54621   0.00614  -0.06068  88.94098
   2.774   0.55700   0.00615  -0.06085  90.59171
   2.859   0.56863   0.00617  -0.06121  92.22294
   2.945   0.58075   0.00619  -0.06168  93.82017
   3.030   0.59308   0.00622  -0.06220  95.37361
   3.116   0.60546   0.00625  -0.06272  96.88260
   3.201   0.61781   0.00628  -0.06325  98.35395
   3.286   0.63013   0.00631  -0.06376  99.79708
   3.372   0.64242   0.00635  -0.06428  101.21891
   3.457   0.65470   0.00638  -0.06480  102.62033
   3.543   0.66694   0.00641  -0.06531  103.99460
   3.628   0.67908   0.00645  -0.06582  105.32735
   3.714   0.69102   0.00648  -0.06629  106.59691
   3.799   0.70268   0.00652  -0.06671  107.77404
   3.884   0.71395   0.00656  -0.06706  108.81987
   3.970   0.72473   0.00661  -0.06732  109.68121
   4.055   0.73494   0.00666  -0.06747  110.28282
   4.141   0.74450   0.00674  -0.06751  110.51783
   4.226   0.75333   0.00683  -0.06742  110.24216
   4.312   0.76135   0.00697  -0.06721  109.28823
   4.397   0.76852   0.00715  -0.06686  107.52143
   4.482   0.77488   0.00738  -0.06639  104.94451
   4.568   0.78059   0.00767  -0.06582  101.78858
   4.653   0.78599   0.00798  -0.06518  98.47722
   4.739   0.79141   0.00829  -0.06451  95.45126
   4.824   0.79718   0.00857  -0.06388  93.00427
   4.910   0.80344   0.00881  -0.06329  91.23542
   4.995   0.81022   0.00899  -0.06277  90.08846
   5.080   0.81746   0.00914  -0.06231  89.42320
   5.166   0.82505   0.00926  -0.06190  89.08438
   5.251   0.83289   0.00936  -0.06155  88.94437
   5.337   0.84089   0.00946  -0.06122  88.91476
   5.422   0.84901   0.00955  -0.06092  88.93951
   5.508   0.85718   0.00963  -0.06063  88.98493
   5.593   0.86540   0.00972  -0.06036  89.03232
   5.678   0.87364   0.00981  -0.06011  89.07275
   5.764   0.88188   0.00990  -0.05986  89.10315
   5.849   0.89014   0.00999  -0.05961  89.12331
   5.935   0.89840   0.01008  -0.05938  89.13403
