--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.07291   0.00829  -0.14276   8.79729
  -4.915   0.08228   0.00833  -0.14273   9.88087
  -4.829   0.09163   0.00837  -0.14271  10.94765
  -4.744   0.10097   0.00842  -0.14269  11.99660
  -4.658   0.11029   0.00847  -0.14267  13.02698
  -4.573   0.11961   0.00852  -0.14265  14.03841
  -4.487   0.12891   0.00858  -0.14264  15.03104
  -4.402   0.13820   0.00863  -0.14263  16.00556
  -4.317   0.14748   0.00869  -0.14262  16.96327
  -4.231   0.15677   0.00876  -0.14262  17.90596
  -4.146   0.16605   0.00882  -0.14262  18.83580
  -4.060   0.17534   0.00888  -0.14263  19.75513
  -3.975   0.18463   0.00893  -0.14264  20.66631
  -3.889   0.19394   0.00899  -0.14266  21.57155
  -3.804   0.20326   0.00904  -0.14268  22.47283
  -3.719   0.21260   0.00910  -0.14271  23.37182
  -3.633   0.22196   0.00915  -0.14273  24.26992
  -3.548   0.23133   0.00919  -0.14276  25.16829
  -3.462   0.24071   0.00923  -0.14280  26.06788
  -3.377   0.25011   0.00927  -0.14283  26.96949
  -3.291   0.25953   0.00931  -0.14286  27.87377
  -3.206   0.26895   0.00934  -0.14290  28.78125
  -3.121   0.27838   0.00938  -0.14293  29.69236
  -3.035   0.28782   0.00940  -0.14296  30.60738
  -2.950   0.29726   0.00943  -0.14299  31.52650
  -2.864   0.30671   0.00945  -0.14302  32.44976
  -2.779   0.31616   0.00947  -0.14304  33.37705
  -2.693   0.32562   0.00949  -0.14306  34.30815
  -2.608   0.33507   0.00951  -0.14307  35.24270
  -2.523   0.34452   0.00952  -0.14307  36.18029
  -2.437   0.35397   0.00954  -0.14307  37.12045
  -2.352   0.36342   0.00955  -0.14307  38.06274
  -2.266   0.37287   0.00956  -0.14305  39.00677
  -2.181   0.38232   0.00957  -0.14303  39.95224
  -2.095   0.39177   0.00958  -0.14300  40.89892
  -2.010   0.40122   0.00959  -0.14296  41.84665
  -1.925   0.41067   0.00960  -0.14291  42.79517
  -1.839   0.42011   0.00960  -0.14286  43.74405
  -1.754   0.42954   0.00961  -0.14279  44.69241
  -1.668   0.43896   0.00962  -0.14271  45.63869
  -1.583   0.44835   0.00963  -0.14263  46.58030
  -1.497   0.45772   0.00963  -0.14253  47.51324
  -1.412   0.46705   0.00964  -0.14242  48.43167
  -1.327   0.47632   0.00966  -0.14230  49.32754
  -1.241   0.48552   0.00967  -0.14216  50.19037
  -1.156   0.49464   0.00970  -0.14201  51.00728
  -1.070   0.50364   0.00973  -0.14184  51.76348
  -0.985   0.51251   0.00977  -0.14165  52.44294
  -0.899   0.52123   0.00983  -0.14143  53.02913
  -0.814   0.52976   0.00990  -0.14119  53.50500
  -0.729   0.53808   0.00999  -0.14092  53.85200
  -0.643   0.54614   0.01010  -0.14062  54.04887
  -0.558   0.55393   0.01024  -0.14027  54.07220
  -0.472   0.56140   0.01042  -0.13989  53.90106
  -0.387   0.56855   0.01062  -0.13948  53.52735
  -0.302   0.57540   0.01086  -0.13902  52.97097
  -0.216   0.58201   0.01113  -0.13854  52.29432
  -0.131   0.58850   0.01140  -0.13804  51.60406
  -0.045   0.59501   0.01166  -0.13753  51.02719
   0.040   0.60169   0.01188  -0.13704  50.66419
   0.126   0.60862   0.01204  -0.13657  50.54857
   0.211   0.61585   0.01216  -0.13613  50.64535
   0.296   0.62334   0.01225  -0.13572  50.88549
   0.382   0.63107   0.01232  -0.13535  51.20391
   0.467   0.63899   0.01239  -0.13501  51.55812
   0.553   0.64709   0.01246  -0.13470  51.92822
   0.638   0.65533   0.01253  -0.13442  52.30910
   0.724   0.66371   0.01259  -0.13416  52.70249
   0.809   0.67222   0.01266  -0.13393  53.11145
   0.894   0.68084   0.01272  -0.13372  53.53762
   0.980   0.68956   0.01277  -0.13353  53.98038
   1.065   0.69835   0.01283  -0.13335  54.43721
   1.151   0.70717   0.01288  -0.13317  54.90448
   1.236   0.71602   0.01293  -0.13301  55.37821
   1.322   0.72485   0.01298  -0.13284  55.85464
   1.407   0.73367   0.01302  -0.13267  56.33051
   1.492   0.74245   0.01307  -0.13249  56.80311
   1.578   0.75120   0.01312  -0.13231  57.27029
   1.663   0.75990   0.01316  -0.13212  57.73030
   1.749   0.76855   0.01321  -0.13193  58.18176
   1.834   0.77716   0.01326  -0.13173  58.62359
   1.920   0.78572   0.01330  -0.13152  59.05488
   2.005   0.79423   0.01335  -0.13130  59.47492
   2.090   0.80270   0.01340  -0.13108  59.88313
   2.176   0.81111   0.01346  -0.13084  60.27905
   2.261   0.81948   0.01351  -0.13060  60.66230
   2.347   0.82779   0.01356  -0.13036  61.03260
   2.432   0.83606   0.01362  -0.13010  61.38973
   2.518   0.84427   0.01368  -0.12984  61.73354
   2.603   0.85244   0.01373  -0.12956  62.06391
   2.688   0.86055   0.01380  -0.12928  62.38081
   2.774   0.86861   0.01386  -0.12900  62.68421
   2.859   0.87662   0.01392  -0.12870  62.97416
   2.945   0.88458   0.01399  -0.12840  63.25071
   3.030   0.89248   0.01405  -0.12808  63.51396
   3.116   0.90033   0.01412  -0.12776  63.76404
   3.201   0.90813   0.01419  -0.12743  64.00109
   3.286   0.91587   0.01426  -0.12710  64.22529
   3.372   0.92356   0.01433  -0.12675  64.43684
   3.457   0.93119   0.01441  -0.12640  64.63598
   3.543   0.93877   0.01448  -0.12604  64.82294
   3.628   0.94629   0.01456  -0.12567  64.99798
   3.714   0.95376   0.01464  -0.12529  65.16140
   3.799   0.96118   0.01472  -0.12491  65.31346
   3.884   0.96854   0.01480  -0.12452  65.45447
   3.970   0.97585   0.01488  -0.12412  65.58471
   4.055   0.98311   0.01496  -0.12371  65.70444
   4.141   0.99031   0.01505  -0.12330  65.81392
   4.226   0.99746   0.01513  -0.12288  65.91340
   4.312   1.00456   0.01522  -0.12246  66.00310
   4.397   1.01161   0.01531  -0.12203  66.08321
   4.482   1.01861   0.01540  -0.12159  66.15390
   4.568   1.02557   0.01549  -0.12115  66.21532
   4.653   1.03249   0.01558  -0.12070  66.26759
   4.739   1.03936   0.01567  -0.12025  66.31080
   4.824   1.04619   0.01577  -0.11980  66.34503
   4.910   1.05298   0.01587  -0.11934  66.37032
   4.995   1.05974   0.01596  -0.11889  66.38671
   5.080   1.06647   0.01606  -0.11843  66.39421
   5.166   1.07316   0.01616  -0.11797  66.39284
   5.251   1.07983   0.01627  -0.11750  66.38261
   5.337   1.08647   0.01637  -0.11704  66.36353
   5.422   1.09309   0.01648  -0.11658  66.33565
   5.508   1.09969   0.01659  -0.11611  66.29900
   5.593   1.10626   0.01670  -0.11565  66.25365
   5.678   1.11283   0.01681  -0.11519  66.19970
   5.764   1.11937   0.01692  -0.11472  66.13723
   5.849   1.12590   0.01704  -0.11426  66.06633
   5.935   1.13242   0.01716  -0.11380  65.98708
   6.020   1.13892   0.01728  -0.11334  65.89953
   6.106   1.14541   0.01741  -0.11288  65.80371
   6.191   1.15187   0.01753  -0.11243  65.69959
   6.276   1.15832   0.01766  -0.11197  65.58716
   6.362   1.16475   0.01779  -0.11151  65.46633
   6.447   1.17114   0.01792  -0.11105  65.33704
   6.533   1.17750   0.01806  -0.11060  65.19924
   6.618   1.18383   0.01820  -0.11014  65.05289
   6.704   1.19011   0.01834  -0.10968  64.89801
   6.789   1.19636   0.01848  -0.10922  64.73464
   6.874   1.20256   0.01863  -0.10876  64.56285
   6.960   1.20872   0.01877  -0.10829  64.38276
   7.045   1.21484   0.01892  -0.10783  64.19447
   7.131   1.22091   0.01908  -0.10736  63.99807
   7.216   1.22695   0.01923  -0.10690  63.79363
   7.302   1.23295   0.01939  -0.10643  63.58116
   7.387   1.23891   0.01955  -0.10596  63.36064
   7.472   1.24484   0.01972  -0.10548  63.13196
   7.558   1.25073   0.01989  -0.10501  62.89499
   7.643   1.25660   0.02006  -0.10454  62.64953
   7.729   1.26244   0.02023  -0.10406  62.39534
   7.814   1.26825   0.02041  -0.10359  62.13214
   7.899   1.27403   0.02060  -0.10311  61.85959
   7.985   1.27980   0.02078  -0.10264  61.57738
   8.070   1.28555   0.02098  -0.10216  61.28518
   8.156   1.29127   0.02117  -0.10169  60.98272
   8.241   1.29698   0.02138  -0.10122  60.66985
   8.327   1.30268   0.02159  -0.10075  60.34664
   8.412   1.30836   0.02180  -0.10029  60.01352
   8.497   1.31403   0.02202  -0.09982  59.67141
   8.583   1.31969   0.02225  -0.09936  59.32203
   8.668   1.32535   0.02248  -0.09890  58.96813
   8.754   1.33099   0.02271  -0.09844  58.61389
   8.839   1.33663   0.02294  -0.09797  58.26541
   8.925   1.34225   0.02317  -0.09751  57.93100
   9.010   1.34787   0.02339  -0.09704  57.62124
   9.095   1.35348   0.02360  -0.09657  57.34806
   9.181   1.35908   0.02379  -0.09609  57.12243
   9.266   1.36466   0.02396  -0.09560  56.95066
   9.352   1.37021   0.02411  -0.09512  56.83016
   9.437   1.37573   0.02424  -0.09462  56.74668
   9.523   1.38121   0.02437  -0.09413  56.67518
   9.608   1.38662   0.02451  -0.09363  56.58475
   9.693   1.39196   0.02466  -0.09314  56.44638
   9.779   1.39722   0.02484  -0.09266  56.24053
   9.864   1.40239   0.02506  -0.09218  55.96113
   9.950   1.40747   0.02531  -0.09170  55.61497
  10.035   1.41246   0.02558  -0.09122  55.21726
  10.121   1.41735   0.02587  -0.09073  54.78613
  10.206   1.42216   0.02617  -0.09024  54.33822
  10.291   1.42689   0.02648  -0.08974  53.88627
  10.377   1.43153   0.02679  -0.08923  53.43854
  10.462   1.43610   0.02710  -0.08872  52.99941
  10.548   1.44059   0.02740  -0.08819  52.57036
  10.633   1.44501   0.02771  -0.08766  52.15100
  10.719   1.44937   0.02801  -0.08711  51.73994
  10.804   1.45366   0.02832  -0.08657  51.33542
  10.889   1.45788   0.02862  -0.08601  50.93566
  10.975   1.46205   0.02893  -0.08546  50.53914
  11.060   1.46615   0.02924  -0.08490  50.14460
  11.146   1.47020   0.02955  -0.08433  49.75115
  11.231   1.47419   0.02987  -0.08376  49.35815
