--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03972   0.00743  -0.12373   5.34768
  -4.915   0.04947   0.00738  -0.12375   6.70511
  -4.829   0.05919   0.00733  -0.12377   8.07827
  -4.744   0.06889   0.00728  -0.12378   9.46700
  -4.658   0.07857   0.00723  -0.12378  10.87069
  -4.573   0.08821   0.00718  -0.12378  12.28813
  -4.487   0.09780   0.00713  -0.12377  13.71739
  -4.402   0.10735   0.00708  -0.12374  15.15566
  -4.317   0.11684   0.00704  -0.12370  16.59919
  -4.231   0.12626   0.00700  -0.12364  18.04328
  -4.146   0.13560   0.00696  -0.12356  19.48235
  -4.060   0.14486   0.00693  -0.12347  20.91020
  -3.975   0.15401   0.00690  -0.12335  22.32022
  -3.889   0.16306   0.00688  -0.12320  23.70577
  -3.804   0.17200   0.00686  -0.12304  25.06036
  -3.719   0.18082   0.00685  -0.12284  26.37782
  -3.633   0.18951   0.00685  -0.12263  27.65225
  -3.548   0.19809   0.00686  -0.12239  28.87796
  -3.462   0.20653   0.00687  -0.12213  30.04926
  -3.377   0.21485   0.00690  -0.12184  31.16062
  -3.291   0.22305   0.00693  -0.12153  32.20691
  -3.206   0.23112   0.00696  -0.12120  33.18413
  -3.121   0.23907   0.00701  -0.12084  34.09022
  -3.035   0.24692   0.00707  -0.12047  34.92596
  -2.950   0.25469   0.00714  -0.12009  35.69541
  -2.864   0.26239   0.00721  -0.11969  36.40590
  -2.779   0.27006   0.00729  -0.11929  37.06743
  -2.693   0.27771   0.00737  -0.11889  37.69173
  -2.608   0.28536   0.00745  -0.11850  38.29118
  -2.523   0.29303   0.00754  -0.11812  38.87792
  -2.437   0.30074   0.00762  -0.11775  39.46330
  -2.352   0.30850   0.00770  -0.11739  40.05742
  -2.266   0.31632   0.00778  -0.11706  40.66900
  -2.181   0.32422   0.00785  -0.11674  41.30518
  -2.095   0.33220   0.00792  -0.11644  41.97151
  -2.010   0.34029   0.00797  -0.11617  42.67185
  -1.925   0.34849   0.00803  -0.11591  43.40843
  -1.839   0.35680   0.00808  -0.11568  44.18196
  -1.754   0.36523   0.00812  -0.11547  44.99186
  -1.668   0.37378   0.00815  -0.11527  45.83642
  -1.583   0.38243   0.00819  -0.11509  46.71307
  -1.497   0.39118   0.00821  -0.11492  47.61862
  -1.412   0.40002   0.00824  -0.11477  48.54945
  -1.327   0.40894   0.00826  -0.11463  49.50174
  -1.241   0.41793   0.00828  -0.11450  50.47166
  -1.156   0.42698   0.00830  -0.11437  51.45549
  -1.070   0.43607   0.00831  -0.11425  52.44983
  -0.985   0.44521   0.00833  -0.11414  53.45169
  -0.899   0.45439   0.00834  -0.11403  54.45870
  -0.814   0.46358   0.00836  -0.11392  55.46919
  -0.729   0.47278   0.00837  -0.11380  56.48244
  -0.643   0.48198   0.00838  -0.11367  57.49888
  -0.558   0.49115   0.00839  -0.11353  58.52038
  -0.472   0.50029   0.00840  -0.11338  59.55053
  -0.387   0.50937   0.00841  -0.11319  60.59467
  -0.302   0.51837   0.00841  -0.11298  61.65949
  -0.216   0.52725   0.00840  -0.11273  62.75138
  -0.131   0.53598   0.00839  -0.11244  63.87220
  -0.045   0.54452   0.00838  -0.11210  65.01069
   0.040   0.55279   0.00836  -0.11170  66.12907
   0.126   0.56075   0.00835  -0.11125  67.14942
   0.211   0.56830   0.00836  -0.11075  67.95213
   0.296   0.57540   0.00841  -0.11020  68.40099
   0.382   0.58204   0.00851  -0.10960  68.39653
   0.467   0.58827   0.00866  -0.10897  67.93430
   0.553   0.59425   0.00885  -0.10834  67.12863
   0.638   0.60019   0.00907  -0.10773  66.17737
   0.724   0.60636   0.00929  -0.10717  65.28483
   0.809   0.61298   0.00949  -0.10667  64.59058
   0.894   0.62016   0.00967  -0.10626  64.14700
   0.980   0.62794   0.00982  -0.10593  63.94456
   1.065   0.63630   0.00995  -0.10568  63.94872
   1.151   0.64514   0.01006  -0.10550  64.12090
   1.236   0.65437   0.01016  -0.10536  64.42361
   1.322   0.66384   0.01024  -0.10526  64.82056
   1.407   0.67342   0.01032  -0.10517  65.27821
   1.492   0.68304   0.01039  -0.10509  65.76852
   1.578   0.69262   0.01045  -0.10499  66.27086
   1.663   0.70213   0.01052  -0.10489  66.77184
   1.749   0.71156   0.01058  -0.10478  67.26399
   1.834   0.72091   0.01064  -0.10465  67.74381
   1.920   0.73018   0.01070  -0.10451  68.21018
   2.005   0.73937   0.01077  -0.10436  68.66316
   2.090   0.74850   0.01083  -0.10421  69.10323
   2.176   0.75756   0.01090  -0.10404  69.53099
   2.261   0.76656   0.01096  -0.10387  69.94696
   2.347   0.77550   0.01102  -0.10369  70.35154
   2.432   0.78440   0.01109  -0.10350  70.74506
   2.518   0.79324   0.01115  -0.10331  71.12778
   2.603   0.80205   0.01122  -0.10311  71.49987
   2.688   0.81082   0.01128  -0.10290  71.86150
   2.774   0.81955   0.01135  -0.10269  72.21275
   2.859   0.82826   0.01142  -0.10248  72.55367
   2.945   0.83693   0.01148  -0.10226  72.88426
   3.030   0.84557   0.01155  -0.10204  73.20447
   3.116   0.85419   0.01162  -0.10182  73.51422
   3.201   0.86279   0.01169  -0.10159  73.81341
   3.286   0.87136   0.01176  -0.10136  74.10192
   3.372   0.87991   0.01183  -0.10113  74.37967
   3.457   0.88843   0.01190  -0.10090  74.64662
   3.543   0.89694   0.01197  -0.10067  74.90278
   3.628   0.90542   0.01205  -0.10044  75.14828
   3.714   0.91389   0.01212  -0.10021  75.38331
   3.799   0.92234   0.01220  -0.09998  75.60818
   3.884   0.93078   0.01228  -0.09975  75.82331
   3.970   0.93921   0.01235  -0.09953  76.02914
   4.055   0.94762   0.01243  -0.09930  76.22617
   4.141   0.95603   0.01251  -0.09908  76.41488
   4.226   0.96443   0.01259  -0.09886  76.59570
   4.312   0.97283   0.01267  -0.09865  76.76899
   4.397   0.98122   0.01275  -0.09843  76.93500
   4.482   0.98961   0.01284  -0.09822  77.09387
   4.568   0.99800   0.01292  -0.09801  77.24564
   4.653   1.00638   0.01300  -0.09780  77.39023
   4.739   1.01476   0.01309  -0.09759  77.52747
   4.824   1.02314   0.01318  -0.09738  77.65712
   4.910   1.03150   0.01326  -0.09717  77.77889
   4.995   1.03986   0.01335  -0.09695  77.89236
   5.080   1.04821   0.01344  -0.09674  77.99706
   5.166   1.05654   0.01353  -0.09652  78.09232
   5.251   1.06486   0.01362  -0.09631  78.17727
   5.337   1.07316   0.01371  -0.09608  78.25071
   5.422   1.08144   0.01381  -0.09586  78.31115
   5.508   1.08970   0.01391  -0.09563  78.35675
   5.593   1.09793   0.01401  -0.09539  78.38547
   5.678   1.10613   0.01411  -0.09515  78.39514
   5.764   1.11430   0.01422  -0.09491  78.38378
   5.849   1.12243   0.01433  -0.09466  78.34973
   5.935   1.13051   0.01444  -0.09441  78.29193
   6.020   1.13855   0.01456  -0.09415  78.21009
   6.106   1.14653   0.01468  -0.09388  78.10476
   6.191   1.15446   0.01481  -0.09361  77.97738
   6.276   1.16235   0.01493  -0.09332  77.83008
   6.362   1.17018   0.01507  -0.09304  77.66556
   6.447   1.17797   0.01520  -0.09274  77.48674
   6.533   1.18572   0.01534  -0.09243  77.29663
   6.618   1.19342   0.01548  -0.09212  77.09807
   6.704   1.20109   0.01562  -0.09180  76.89365
   6.789   1.20872   0.01576  -0.09148  76.68560
   6.874   1.21632   0.01590  -0.09115  76.47569
   6.960   1.22388   0.01605  -0.09081  76.26518
   7.045   1.23141   0.01619  -0.09048  76.05483
   7.131   1.23891   0.01633  -0.09013  75.84490
   7.216   1.24639   0.01648  -0.08979  75.63524
   7.302   1.25384   0.01662  -0.08944  75.42541
   7.387   1.26125   0.01677  -0.08909  75.21474
   7.472   1.26864   0.01691  -0.08873  75.00247
   7.558   1.27600   0.01706  -0.08837  74.78781
   7.643   1.28333   0.01721  -0.08801  74.57001
   7.729   1.29063   0.01736  -0.08764  74.34840
   7.814   1.29789   0.01751  -0.08727  74.12242
   7.899   1.30513   0.01766  -0.08689  73.89162
   7.985   1.31232   0.01782  -0.08651  73.65564
   8.070   1.31948   0.01797  -0.08612  73.41422
   8.156   1.32660   0.01813  -0.08572  73.16720
   8.241   1.33369   0.01829  -0.08533  72.91448
   8.327   1.34073   0.01845  -0.08492  72.65601
   8.412   1.34774   0.01862  -0.08451  72.39178
   8.497   1.35470   0.01878  -0.08410  72.12184
   8.583   1.36162   0.01895  -0.08368  71.84624
   8.668   1.36850   0.01912  -0.08326  71.56507
   8.754   1.37534   0.01930  -0.08283  71.27842
   8.839   1.38213   0.01947  -0.08239  70.98639
   8.925   1.38887   0.01965  -0.08195  70.68908
   9.010   1.39557   0.01983  -0.08150  70.38660
   9.095   1.40222   0.02001  -0.08105  70.07905
   9.181   1.40881   0.02019  -0.08059  69.76653
   9.266   1.41536   0.02038  -0.08013  69.44913
   9.352   1.42186   0.02057  -0.07966  69.12695
   9.437   1.42830   0.02076  -0.07918  68.80005
   9.523   1.43468   0.02095  -0.07870  68.46849
   9.608   1.44101   0.02115  -0.07821  68.13234
   9.693   1.44728   0.02135  -0.07771  67.79163
   9.779   1.45349   0.02155  -0.07721  67.44639
   9.864   1.45964   0.02175  -0.07670  67.09663
   9.950   1.46572   0.02196  -0.07618  66.74233
  10.035   1.47174   0.02217  -0.07566  66.38349
  10.121   1.47769   0.02238  -0.07512  66.02007
  10.206   1.48357   0.02260  -0.07458  65.65201
  10.291   1.48937   0.02282  -0.07403  65.27925
  10.377   1.49510   0.02304  -0.07346  64.90172
  10.462   1.50076   0.02326  -0.07289  64.51931
  10.548   1.50633   0.02349  -0.07231  64.13193
  10.633   1.51182   0.02372  -0.07172  63.73945
  10.719   1.51723   0.02395  -0.07112  63.34176
  10.804   1.52256   0.02419  -0.07051  62.93871
  10.889   1.52779   0.02443  -0.06989  62.53015
  10.975   1.53294   0.02468  -0.06926  62.11596
  11.060   1.53799   0.02493  -0.06862  61.69596
  11.146   1.54295   0.02518  -0.06797  61.27001
  11.231   1.54782   0.02544  -0.06730  60.83795
  11.317   1.55258   0.02571  -0.06663  60.39964
  11.402   1.55725   0.02597  -0.06595  59.95492
  11.487   1.56181   0.02625  -0.06525  59.50365
  11.573   1.56628   0.02653  -0.06455  59.04570
  11.658   1.57063   0.02681  -0.06383  58.58095
  11.744   1.57489   0.02710  -0.06311  58.10927
  11.829   1.57903   0.02740  -0.06238  57.63058
  11.915   1.58307   0.02770  -0.06163  57.14479
  12.000   1.58699   0.02801  -0.06088  56.65183
