--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63932   0.01136  -0.03233  -56.28100
  -4.915  -0.63158   0.01133  -0.03190  -55.72644
  -4.829  -0.62367   0.01130  -0.03150  -55.18719
  -4.744  -0.61549   0.01126  -0.03117  -54.66468
  -4.658  -0.60699   0.01121  -0.03091  -54.15956
  -4.573  -0.59817   0.01115  -0.03073  -53.67133
  -4.487  -0.58909   0.01107  -0.03061  -53.19830
  -4.402  -0.57981   0.01099  -0.03055  -52.73801
  -4.317  -0.57040   0.01091  -0.03051  -52.28781
  -4.231  -0.56091   0.01082  -0.03050  -51.84553
  -4.146  -0.55140   0.01073  -0.03050  -51.41016
  -4.060  -0.54190   0.01063  -0.03050  -50.98245
  -3.975  -0.53243   0.01053  -0.03049  -50.56530
  -3.889  -0.52300   0.01043  -0.03047  -50.16339
  -3.804  -0.51362   0.01032  -0.03044  -49.78159
  -3.719  -0.50428   0.01020  -0.03041  -49.42202
  -3.633  -0.49498   0.01009  -0.03036  -49.08117
  -3.548  -0.48573   0.00996  -0.03031  -48.74905
  -3.462  -0.47652   0.00984  -0.03026  -48.41109
  -3.377  -0.46733   0.00973  -0.03020  -48.05169
  -3.291  -0.45816   0.00961  -0.03014  -47.65719
  -3.206  -0.44897   0.00951  -0.03009  -47.21727
  -3.121  -0.43976   0.00941  -0.03004  -46.72472
  -3.035  -0.43051   0.00932  -0.02999  -46.17458
  -2.950  -0.42121   0.00924  -0.02995  -45.56375
  -2.864  -0.41186   0.00917  -0.02991  -44.89160
  -2.779  -0.40245   0.00911  -0.02988  -44.16082
  -2.693  -0.39301   0.00906  -0.02986  -43.37729
  -2.608  -0.38353   0.00901  -0.02983  -42.54879
  -2.523  -0.37404   0.00897  -0.02981  -41.68356
  -2.437  -0.36454   0.00894  -0.02979  -40.78922
  -2.352  -0.35504   0.00890  -0.02977  -39.87208
  -2.266  -0.34554   0.00887  -0.02975  -38.93705
  -2.181  -0.33606   0.00885  -0.02972  -37.98759
  -2.095  -0.32658   0.00882  -0.02970  -37.02600
  -2.010  -0.31711   0.00880  -0.02968  -36.05369
  -1.925  -0.30764   0.00877  -0.02967  -35.07132
  -1.839  -0.29817   0.00875  -0.02966  -34.07893
  -1.754  -0.28869   0.00873  -0.02965  -33.07608
  -1.668  -0.27919   0.00871  -0.02964  -32.06205
  -1.583  -0.26968   0.00869  -0.02964  -31.03621
  -1.497  -0.26014   0.00867  -0.02964  -29.99828
  -1.412  -0.25058   0.00866  -0.02965  -28.94847
  -1.327  -0.24100   0.00864  -0.02966  -27.88754
