--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.05391   0.00656  -0.05623  -8.21433
  -4.915  -0.04434   0.00653  -0.05614  -6.79481
  -4.829  -0.03475   0.00649  -0.05606  -5.35565
  -4.744  -0.02515   0.00645  -0.05598  -3.89668
  -4.658  -0.01552   0.00642  -0.05590  -2.41766
  -4.573  -0.00586   0.00638  -0.05582  -0.91826
  -4.487   0.00382   0.00635  -0.05574   0.60202
  -4.402   0.01354   0.00631  -0.05567   2.14389
  -4.317   0.02328   0.00628  -0.05560   3.70803
  -4.231   0.03307   0.00625  -0.05554   5.29436
  -4.146   0.04289   0.00622  -0.05548   6.89968
  -4.060   0.05268   0.00619  -0.05541   8.51182
  -3.975   0.06231   0.00617  -0.05532  10.09706
  -3.889   0.07147   0.00617  -0.05514  11.57861
  -3.804   0.07962   0.00621  -0.05480  12.81512
  -3.719   0.08612   0.00633  -0.05417  13.61554
  -3.633   0.09069   0.00656  -0.05320  13.83514
  -3.548   0.09393   0.00695  -0.05196  13.52404
  -3.462   0.09703   0.00747  -0.05070  12.98727
  -3.377   0.10101   0.00802  -0.04966  12.59971
  -3.291   0.10627   0.00846  -0.04895  12.55750
  -3.206   0.11282   0.00876  -0.04853  12.87251
  -3.121   0.12054   0.00894  -0.04832  13.48296
  -3.035   0.12919   0.00903  -0.04825  14.31210
  -2.950   0.13850   0.00906  -0.04824  15.28424
  -2.864   0.14818   0.00907  -0.04827  16.33473
  -2.779   0.15803   0.00907  -0.04831  17.41739
  -2.693   0.16793   0.00907  -0.04834  18.50495
  -2.608   0.17780   0.00908  -0.04835  19.58401
  -2.523   0.18763   0.00909  -0.04835  20.64899
  -2.437   0.19739   0.00910  -0.04833  21.69780
  -2.352   0.20709   0.00911  -0.04830  22.72981
  -2.266   0.21673   0.00913  -0.04827  23.74515
  -2.181   0.22632   0.00915  -0.04822  24.74451
  -2.095   0.23585   0.00917  -0.04817  25.72898
  -2.010   0.24533   0.00919  -0.04810  26.69993
  -1.925   0.25476   0.00921  -0.04804  27.65888
  -1.839   0.26416   0.00923  -0.04797  28.60742
  -1.754   0.27352   0.00926  -0.04790  29.54711
  -1.668   0.28285   0.00928  -0.04782  30.47945
  -1.583   0.29216   0.00930  -0.04775  31.40581
  -1.497   0.30144   0.00932  -0.04767  32.32739
  -1.412   0.31071   0.00935  -0.04759  33.24515
  -1.327   0.31998   0.00937  -0.04751  34.15979
  -1.241   0.32923   0.00939  -0.04743  35.07181
  -1.156   0.33848   0.00941  -0.04735  35.98145
  -1.070   0.34773   0.00943  -0.04728  36.88872
  -0.985   0.35698   0.00945  -0.04720  37.79335
  -0.899   0.36623   0.00946  -0.04712  38.69480
  -0.814   0.37548   0.00948  -0.04704  39.59211
  -0.729   0.38473   0.00950  -0.04696  40.48403
  -0.643   0.39397   0.00952  -0.04688  41.36899
  -0.558   0.40320   0.00954  -0.04680  42.24534
  -0.472   0.41243   0.00957  -0.04672  43.11141
  -0.387   0.42165   0.00959  -0.04664  43.96570
  -0.302   0.43087   0.00962  -0.04656  44.80694
  -0.216   0.44007   0.00964  -0.04648  45.63413
  -0.131   0.44928   0.00967  -0.04639  46.44665
  -0.045   0.45847   0.00970  -0.04631  47.24419
   0.040   0.46766   0.00974  -0.04622  48.02676
