--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60794   0.01220  -0.04705  -49.84839
  -4.915  -0.59890   0.01211  -0.04698  -49.43869
  -4.829  -0.58981   0.01203  -0.04692  -49.02029
  -4.744  -0.58068   0.01195  -0.04685  -48.59189
  -4.658  -0.57151   0.01187  -0.04679  -48.15266
  -4.573  -0.56229   0.01179  -0.04673  -47.70226
  -4.487  -0.55302   0.01171  -0.04668  -47.24070
  -4.402  -0.54373   0.01163  -0.04662  -46.76825
  -4.317  -0.53440   0.01155  -0.04657  -46.28525
  -4.231  -0.52505   0.01147  -0.04653  -45.79200
  -4.146  -0.51569   0.01139  -0.04648  -45.28867
  -4.060  -0.50630   0.01131  -0.04644  -44.77531
  -3.975  -0.49690   0.01123  -0.04640  -44.25187
  -3.889  -0.48748   0.01115  -0.04635  -43.71822
  -3.804  -0.47805   0.01107  -0.04631  -43.17418
  -3.719  -0.46861   0.01100  -0.04627  -42.61955
  -3.633  -0.45915   0.01092  -0.04623  -42.05412
  -3.548  -0.44969   0.01084  -0.04619  -41.47762
  -3.462  -0.44022   0.01077  -0.04615  -40.88975
  -3.377  -0.43074   0.01069  -0.04611  -40.29012
  -3.291  -0.42125   0.01062  -0.04607  -39.67831
  -3.206  -0.41176   0.01054  -0.04602  -39.05384
  -3.121  -0.40226   0.01047  -0.04598  -38.41626
  -3.035  -0.39275   0.01040  -0.04594  -37.76515
  -2.950  -0.38324   0.01033  -0.04590  -37.10019
  -2.864  -0.37373   0.01026  -0.04586  -36.42116
  -2.779  -0.36421   0.01019  -0.04582  -35.72799
  -2.693  -0.35468   0.01013  -0.04578  -35.02072
  -2.608  -0.34516   0.01006  -0.04574  -34.29953
  -2.523  -0.33563   0.01000  -0.04571  -33.56473
  -2.437  -0.32611   0.00994  -0.04567  -32.81672
  -2.352  -0.31658   0.00988  -0.04563  -32.05600
  -2.266  -0.30706   0.00982  -0.04560  -31.28316
  -2.181  -0.29754   0.00976  -0.04556  -30.49883
  -2.095  -0.28803   0.00970  -0.04553  -29.70366
