--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45585   0.00975  -0.02881  -46.73646
  -4.915  -0.44394   0.00966  -0.02931  -45.97911
  -4.829  -0.43209   0.00956  -0.02979  -45.20958
  -4.744  -0.42033   0.00946  -0.03025  -44.42912
  -4.658  -0.40867   0.00936  -0.03068  -43.63899
  -4.573  -0.39714   0.00927  -0.03109  -42.84038
  -4.487  -0.38574   0.00918  -0.03146  -42.03429
  -4.402  -0.37448   0.00908  -0.03181  -41.22147
  -4.317  -0.36337   0.00899  -0.03212  -40.40239
  -4.231  -0.35240   0.00890  -0.03239  -39.57719
  -4.146  -0.34158   0.00882  -0.03264  -38.74567
  -4.060  -0.33090   0.00873  -0.03285  -37.90733
  -3.975  -0.32034   0.00864  -0.03303  -37.06136
  -3.889  -0.30989   0.00856  -0.03318  -36.20671
  -3.804  -0.29954   0.00848  -0.03331  -35.34214
  -3.719  -0.28927   0.00839  -0.03343  -34.46634
  -3.633  -0.27907   0.00831  -0.03352  -33.57807
  -3.548  -0.26892   0.00823  -0.03360  -32.67638
  -3.462  -0.25882   0.00815  -0.03367  -31.76107
  -3.377  -0.24877   0.00807  -0.03373  -30.83334
  -3.291  -0.23876   0.00799  -0.03378  -29.89706
  -3.206  -0.22882   0.00790  -0.03381  -28.96021
  -3.121  -0.21897   0.00781  -0.03382  -28.03650
  -3.035  -0.20928   0.00771  -0.03381  -27.14625
  -2.950  -0.19982   0.00759  -0.03376  -26.31621
  -2.864  -0.19068   0.00746  -0.03366  -25.57567
  -2.779  -0.18192   0.00729  -0.03350  -24.94114
  -2.693  -0.17355   0.00712  -0.03327  -24.39000
  -2.608  -0.16556   0.00694  -0.03296  -23.85673
  -2.523  -0.15784   0.00678  -0.03261  -23.26334
  -2.437  -0.15020   0.00666  -0.03223  -22.54284
  -2.352  -0.14244   0.00658  -0.03187  -21.65711
  -2.266  -0.13443   0.00652  -0.03155  -20.60738
  -2.181  -0.12616   0.00649  -0.03125  -19.42470
  -2.095  -0.11767   0.00648  -0.03100  -18.15101
  -2.010  -0.10902   0.00648  -0.03077  -16.82319
  -1.925  -0.10025   0.00648  -0.03057  -15.46591
  -1.839  -0.09138   0.00648  -0.03040  -14.09250
  -1.754  -0.08244   0.00649  -0.03025  -12.70959
  -1.668  -0.07343   0.00649  -0.03012  -11.32110
  -1.583  -0.06438   0.00648  -0.03001  -9.93004
  -1.497  -0.05530   0.00648  -0.02990  -8.53842
  -1.412  -0.04621   0.00647  -0.02981  -7.14694
  -1.327  -0.03712   0.00645  -0.02973  -5.75480
  -1.241  -0.02803   0.00643  -0.02965  -4.35975
  -1.156  -0.01894   0.00640  -0.02958  -2.95851
  -1.070  -0.00985   0.00637  -0.02951  -1.54711
  -0.985  -0.00076   0.00632  -0.02945  -0.12081
  -0.899   0.00831   0.00627  -0.02938   1.32577
  -0.814   0.01735   0.00620  -0.02929   2.79781
  -0.729   0.02636   0.00613  -0.02920   4.29874
  -0.643   0.03533   0.00606  -0.02908   5.82900
  -0.558   0.04425   0.00599  -0.02896   7.38578
  -0.472   0.05311   0.00592  -0.02882   8.96410
  -0.387   0.06192   0.00586  -0.02867  10.55913
  -0.302   0.07071   0.00581  -0.02853  12.16845
  -0.216   0.07955   0.00577  -0.02838  13.79229
  -0.131   0.08850   0.00574  -0.02824  15.43153
  -0.045   0.09760   0.00571  -0.02812  17.08498
   0.040   0.10685   0.00570  -0.02801  18.74823
   0.126   0.11623   0.00569  -0.02791  20.41488
   0.211   0.12571   0.00569  -0.02783  22.07876
   0.296   0.13526   0.00570  -0.02776  23.73546
   0.382   0.14483   0.00571  -0.02769  25.38255
   0.467   0.15441   0.00572  -0.02763  27.01914
