--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51713   0.01006  -0.02137  -51.39537
  -4.915  -0.50451   0.00998  -0.02204  -50.54598
  -4.829  -0.49182   0.00990  -0.02272  -49.67953
  -4.744  -0.47905   0.00982  -0.02342  -48.79718
  -4.658  -0.46620   0.00973  -0.02414  -47.90052
  -4.573  -0.45327   0.00965  -0.02487  -46.99160
  -4.487  -0.44026   0.00956  -0.02562  -46.07298
  -4.402  -0.42716   0.00946  -0.02639  -45.14762
  -4.317  -0.41399   0.00936  -0.02718  -44.21840
  -4.231  -0.40074   0.00926  -0.02798  -43.28762
  -4.146  -0.38744   0.00915  -0.02879  -42.35659
  -4.060  -0.37411   0.00903  -0.02961  -41.42577
  -3.975  -0.36077   0.00891  -0.03044  -40.49560
  -3.889  -0.34748   0.00878  -0.03126  -39.56761
  -3.804  -0.33427   0.00865  -0.03207  -38.64525
  -3.719  -0.32119   0.00851  -0.03286  -37.73451
  -3.633  -0.30830   0.00837  -0.03361  -36.84565
  -3.548  -0.29565   0.00821  -0.03432  -35.99432
  -3.462  -0.28330   0.00805  -0.03498  -35.19530
  -3.377  -0.27129   0.00788  -0.03556  -34.44856
  -3.291  -0.25962   0.00770  -0.03607  -33.73400
  -3.206  -0.24831   0.00752  -0.03650  -33.02785
  -3.121  -0.23740   0.00735  -0.03683  -32.31687
  -3.035  -0.22686   0.00718  -0.03709  -31.58767
  -2.950  -0.21662   0.00703  -0.03728  -30.82200
  -2.864  -0.20657   0.00688  -0.03741  -30.00536
  -2.779  -0.19664   0.00675  -0.03751  -29.12907
  -2.693  -0.18673   0.00662  -0.03758  -28.18710
  -2.608  -0.17679   0.00651  -0.03765  -27.17091
  -2.523  -0.16671   0.00640  -0.03774  -26.06634
  -2.437  -0.15647   0.00629  -0.03787  -24.86018
  -2.352  -0.14611   0.00620  -0.03801  -23.55346
  -2.266  -0.13579   0.00612  -0.03813  -22.17037
  -2.181  -0.12576   0.00606  -0.03818  -20.75424
  -2.095  -0.11627   0.00601  -0.03809  -19.35045
  -2.010  -0.10742   0.00597  -0.03785  -17.98566
  -1.925  -0.09913   0.00595  -0.03747  -16.65838
  -1.839  -0.09116   0.00594  -0.03702  -15.34777
  -1.754  -0.08325   0.00593  -0.03656  -14.03038
  -1.668  -0.07523   0.00593  -0.03613  -12.69124
  -1.583  -0.06701   0.00592  -0.03578  -11.32497
  -1.497  -0.05858   0.00590  -0.03549  -9.93191
  -1.412  -0.05001   0.00587  -0.03527  -8.51403
