--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03303   0.00885  -0.13797   3.73266
  -4.915   0.04153   0.00892  -0.13778   4.65738
  -4.829   0.05002   0.00899  -0.13760   5.56614
  -4.744   0.05851   0.00905  -0.13743   6.46237
  -4.658   0.06702   0.00912  -0.13728   7.35009
  -4.573   0.07557   0.00918  -0.13714   8.23362
  -4.487   0.08418   0.00923  -0.13702   9.11723
  -4.402   0.09285   0.00928  -0.13692  10.00481
  -4.317   0.10161   0.00932  -0.13684  10.89964
  -4.231   0.11044   0.00936  -0.13677  11.80423
  -4.146   0.11936   0.00938  -0.13672  12.72026
  -4.060   0.12837   0.00940  -0.13668  13.64870
  -3.975   0.13745   0.00942  -0.13665  14.58982
  -3.889   0.14660   0.00943  -0.13663  15.54342
  -3.804   0.15582   0.00944  -0.13661  16.50889
  -3.719   0.16509   0.00944  -0.13660  17.48537
  -3.633   0.17441   0.00944  -0.13660  18.47183
  -3.548   0.18377   0.00944  -0.13660  19.46714
  -3.462   0.19316   0.00944  -0.13659  20.47014
  -3.377   0.20257   0.00943  -0.13659  21.47964
  -3.291   0.21201   0.00943  -0.13659  22.49450
  -3.206   0.22147   0.00942  -0.13658  23.51358
  -3.121   0.23095   0.00941  -0.13657  24.53579
  -3.035   0.24044   0.00941  -0.13656  25.56010
  -2.950   0.24995   0.00940  -0.13655  26.58548
  -2.864   0.25947   0.00940  -0.13653  27.61095
  -2.779   0.26900   0.00939  -0.13651  28.63559
  -2.693   0.27855   0.00939  -0.13649  29.65851
  -2.608   0.28812   0.00939  -0.13647  30.67893
  -2.523   0.29770   0.00939  -0.13644  31.69616
  -2.437   0.30729   0.00939  -0.13641  32.70968
  -2.352   0.31690   0.00940  -0.13637  33.71911
  -2.266   0.32653   0.00940  -0.13633  34.72414
  -2.181   0.33617   0.00941  -0.13629  35.72437
  -2.095   0.34581   0.00942  -0.13623  36.71876
  -2.010   0.35544   0.00943  -0.13617  37.70477
  -1.925   0.36504   0.00944  -0.13609  38.67661
  -1.839   0.37456   0.00945  -0.13598  39.62259
  -1.754   0.38395   0.00948  -0.13585  40.52100
  -1.668   0.39314   0.00951  -0.13568  41.33426
  -1.583   0.40204   0.00957  -0.13545  42.00124
  -1.497   0.41052   0.00968  -0.13517  42.43055
  -1.412   0.41847   0.00985  -0.13481  42.50576
  -1.327   0.42577   0.01011  -0.13437  42.12535
  -1.241   0.43240   0.01047  -0.13385  41.29017
  -1.156   0.43849   0.01091  -0.13326  40.19664
  -1.070   0.44440   0.01133  -0.13264  39.22225
  -0.985   0.45053   0.01164  -0.13203  38.71966
  -0.899   0.45710   0.01179  -0.13146  38.77230
  -0.814   0.46413   0.01184  -0.13095  39.20104
  -0.729   0.47153   0.01186  -0.13051  39.77428
  -0.643   0.47927   0.01188  -0.13014  40.34823
  -0.558   0.48730   0.01192  -0.12983  40.87469
  -0.472   0.49558   0.01198  -0.12958  41.35974
  -0.387   0.50408   0.01205  -0.12937  41.82814
  -0.302   0.51278   0.01212  -0.12920  42.30423
  -0.216   0.52168   0.01219  -0.12906  42.80456
  -0.131   0.53076   0.01225  -0.12895  43.33617
  -0.045   0.53999   0.01230  -0.12885  43.89783
   0.040   0.54933   0.01235  -0.12877  44.48303
   0.126   0.55873   0.01239  -0.12870  45.08334
   0.211   0.56813   0.01243  -0.12862  45.69102
   0.296   0.57752   0.01247  -0.12854  46.30016
   0.382   0.58687   0.01251  -0.12846  46.90667
   0.467   0.59619   0.01255  -0.12837  47.50795
   0.553   0.60546   0.01259  -0.12828  48.10233
   0.638   0.61470   0.01263  -0.12818  48.68871
   0.724   0.62390   0.01266  -0.12808  49.26637
   0.809   0.63306   0.01270  -0.12797  49.83477
   0.894   0.64218   0.01274  -0.12785  50.39350
   0.980   0.65127   0.01278  -0.12773  50.94224
   1.065   0.66032   0.01283  -0.12761  51.48073
   1.151   0.66934   0.01287  -0.12748  52.00872
   1.236   0.67833   0.01291  -0.12734  52.52602
   1.322   0.68728   0.01296  -0.12720  53.03245
   1.407   0.69621   0.01301  -0.12706  53.52784
   1.492   0.70510   0.01305  -0.12691  54.01206
   1.578   0.71396   0.01310  -0.12676  54.48496
   1.663   0.72278   0.01315  -0.12660  54.94641
   1.749   0.73158   0.01321  -0.12643  55.39631
   1.834   0.74035   0.01326  -0.12626  55.83453
   1.920   0.74908   0.01331  -0.12609  56.26097
   2.005   0.75779   0.01337  -0.12590  56.67555
   2.090   0.76646   0.01343  -0.12572  57.07819
   2.176   0.77510   0.01349  -0.12553  57.46882
   2.261   0.78371   0.01355  -0.12533  57.84740
   2.347   0.79228   0.01361  -0.12512  58.21389
   2.432   0.80082   0.01367  -0.12491  58.56830
   2.518   0.80933   0.01374  -0.12470  58.91063
   2.603   0.81780   0.01380  -0.12448  59.24093
   2.688   0.82623   0.01387  -0.12425  59.55927
   2.774   0.83462   0.01394  -0.12401  59.86573
   2.859   0.84296   0.01401  -0.12377  60.16042
   2.945   0.85127   0.01408  -0.12352  60.44349
   3.030   0.85953   0.01416  -0.12327  60.71509
   3.116   0.86775   0.01423  -0.12301  60.97542
   3.201   0.87592   0.01431  -0.12274  61.22468
   3.286   0.88404   0.01438  -0.12246  61.46310
   3.372   0.89211   0.01446  -0.12217  61.69093
   3.457   0.90013   0.01454  -0.12188  61.90843
   3.543   0.90809   0.01462  -0.12158  62.11589
   3.628   0.91600   0.01470  -0.12127  62.31361
   3.714   0.92386   0.01478  -0.12095  62.50190
   3.799   0.93166   0.01486  -0.12063  62.68107
   3.884   0.93940   0.01495  -0.12029  62.85146
   3.970   0.94709   0.01503  -0.11995  63.01339
   4.055   0.95471   0.01511  -0.11960  63.16718
   4.141   0.96228   0.01520  -0.11924  63.31318
   4.226   0.96979   0.01528  -0.11887  63.45167
   4.312   0.97724   0.01537  -0.11850  63.58297
   4.397   0.98462   0.01546  -0.11811  63.70736
   4.482   0.99195   0.01554  -0.11772  63.82506
   4.568   0.99923   0.01563  -0.11732  63.93628
   4.653   1.00644   0.01572  -0.11691  64.04117
   4.739   1.01361   0.01580  -0.11650  64.13981
   4.824   1.02072   0.01589  -0.11608  64.23224
   4.910   1.02778   0.01598  -0.11565  64.31838
   4.995   1.03480   0.01607  -0.11522  64.39814
   5.080   1.04177   0.01616  -0.11478  64.47131
   5.166   1.04871   0.01625  -0.11434  64.53765
   5.251   1.05561   0.01634  -0.11389  64.59687
   5.337   1.06248   0.01643  -0.11344  64.64865
   5.422   1.06933   0.01653  -0.11298  64.69261
   5.508   1.07614   0.01663  -0.11252  64.72840
   5.593   1.08294   0.01672  -0.11206  64.75564
   5.678   1.08971   0.01682  -0.11159  64.77395
   5.764   1.09646   0.01693  -0.11113  64.78297
   5.849   1.10319   0.01703  -0.11066  64.78235
   5.935   1.10990   0.01714  -0.11019  64.77176
   6.020   1.11659   0.01724  -0.10972  64.75093
   6.106   1.12325   0.01736  -0.10925  64.71964
   6.191   1.12989   0.01747  -0.10878  64.67778
   6.276   1.13651   0.01759  -0.10831  64.62533
   6.362   1.14309   0.01771  -0.10784  64.56238
   6.447   1.14965   0.01783  -0.10737  64.48913
   6.533   1.15618   0.01795  -0.10690  64.40589
   6.618   1.16269   0.01808  -0.10643  64.31296
   6.704   1.16919   0.01821  -0.10597  64.21067
   6.789   1.17566   0.01834  -0.10551  64.09929
   6.874   1.18212   0.01848  -0.10505  63.97898
   6.960   1.18857   0.01862  -0.10459  63.84978
   7.045   1.19502   0.01876  -0.10414  63.71164
   7.131   1.20146   0.01890  -0.10368  63.56442
   7.216   1.20790   0.01905  -0.10323  63.40805
   7.302   1.21435   0.01920  -0.10279  63.24274
   7.387   1.22080   0.01936  -0.10234  63.06927
   7.472   1.22727   0.01951  -0.10190  62.88936
   7.558   1.23374   0.01967  -0.10145  62.70622
   7.643   1.24021   0.01984  -0.10100  62.52519
   7.729   1.24669   0.01999  -0.10055  62.35457
   7.814   1.25318   0.02015  -0.10010  62.20626
   7.899   1.25967   0.02029  -0.09964  62.09555
   7.985   1.26615   0.02041  -0.09917  62.03900
   8.070   1.27263   0.02051  -0.09871  62.04960
   8.156   1.27910   0.02059  -0.09823  62.12998
   8.241   1.28556   0.02065  -0.09775  62.26605
   8.327   1.29200   0.02070  -0.09727  62.42483
   8.412   1.29840   0.02075  -0.09680  62.55940
   8.497   1.30475   0.02084  -0.09633  62.62119
   8.583   1.31104   0.02095  -0.09587  62.57542
   8.668   1.31727   0.02111  -0.09542  62.41234
   8.754   1.32342   0.02129  -0.09497  62.14772
   8.839   1.32950   0.02151  -0.09452  61.81325
   8.925   1.33550   0.02174  -0.09407  61.44346
   9.010   1.34143   0.02197  -0.09360  61.06609
   9.095   1.34729   0.02220  -0.09311  60.69836
   9.181   1.35308   0.02242  -0.09261  60.34770
   9.266   1.35880   0.02264  -0.09210  60.01465
   9.352   1.36444   0.02286  -0.09157  59.69586
   9.437   1.37002   0.02307  -0.09103  59.38648
   9.523   1.37552   0.02328  -0.09049  59.08166
   9.608   1.38094   0.02349  -0.08993  58.77724
   9.693   1.38630   0.02371  -0.08937  58.47002
   9.779   1.39158   0.02393  -0.08881  58.15769
   9.864   1.39677   0.02415  -0.08823  57.83871
   9.950   1.40190   0.02438  -0.08765  57.51210
  10.035   1.40694   0.02461  -0.08707  57.17731
  10.121   1.41190   0.02484  -0.08648  56.83408
  10.206   1.41679   0.02508  -0.08588  56.48237
  10.291   1.42159   0.02533  -0.08529  56.12230
  10.377   1.42631   0.02558  -0.08468  55.75407
  10.462   1.43095   0.02584  -0.08408  55.37801
  10.548   1.43551   0.02610  -0.08346  54.99444
  10.633   1.43999   0.02637  -0.08285  54.60376
  10.719   1.44439   0.02665  -0.08223  54.20635
  10.804   1.44871   0.02693  -0.08160  53.80264
  10.889   1.45295   0.02721  -0.08097  53.39303
  10.975   1.45711   0.02750  -0.08034  52.97793
  11.060   1.46121   0.02780  -0.07970  52.55777
  11.146   1.46524   0.02811  -0.07906  52.13296
  11.231   1.46920   0.02842  -0.07842  51.70394
  11.317   1.47311   0.02873  -0.07778  51.27116
  11.402   1.47696   0.02905  -0.07713  50.83511
  11.487   1.48077   0.02938  -0.07648  50.39629
  11.573   1.48455   0.02972  -0.07583  49.95524
  11.658   1.48830   0.03006  -0.07519  49.51254
  11.744   1.49202   0.03041  -0.07454  49.06880
  11.829   1.49573   0.03076  -0.07389  48.62467
  11.915   1.49944   0.03112  -0.07325  48.18079
  12.000   1.50313   0.03149  -0.07261  47.73786
