--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51304   0.01019  -0.05502  -50.32320
  -4.915  -0.50372   0.01014  -0.05488  -49.66037
  -4.829  -0.49510   0.01011  -0.05458  -48.99281
  -4.744  -0.48694   0.01008  -0.05418  -48.31901
  -4.658  -0.47893   0.01005  -0.05374  -47.63425
  -4.573  -0.47083   0.01003  -0.05334  -46.93515
  -4.487  -0.46249   0.01001  -0.05301  -46.22196
  -4.402  -0.45387   0.00998  -0.05275  -45.49787
  -4.317  -0.44502   0.00994  -0.05256  -44.76709
  -4.231  -0.43599   0.00990  -0.05241  -44.03301
  -4.146  -0.42685   0.00986  -0.05229  -43.29728
  -4.060  -0.41763   0.00981  -0.05220  -42.55971
  -3.975  -0.40838   0.00977  -0.05211  -41.81878
  -3.889  -0.39910   0.00972  -0.05203  -41.07237
  -3.804  -0.38982   0.00967  -0.05196  -40.31843
  -3.719  -0.38053   0.00962  -0.05188  -39.55531
  -3.633  -0.37123   0.00957  -0.05181  -38.78189
  -3.548  -0.36192   0.00952  -0.05173  -37.99747
  -3.462  -0.35260   0.00948  -0.05166  -37.20165
  -3.377  -0.34328   0.00943  -0.05159  -36.39422
  -3.291  -0.33394   0.00939  -0.05152  -35.57507
  -3.206  -0.32459   0.00934  -0.05146  -34.74412
  -3.121  -0.31523   0.00930  -0.05140  -33.90131
  -3.035  -0.30587   0.00926  -0.05134  -33.04658
  -2.950  -0.29650   0.00921  -0.05129  -32.17991
  -2.864  -0.28712   0.00917  -0.05124  -31.30130
  -2.779  -0.27774   0.00913  -0.05119  -30.41077
  -2.693  -0.26836   0.00909  -0.05115  -29.50835
  -2.608  -0.25897   0.00906  -0.05111  -28.59412
  -2.523  -0.24958   0.00902  -0.05107  -27.66814
  -2.437  -0.24018   0.00899  -0.05104  -26.73051
  -2.352  -0.23077   0.00895  -0.05101  -25.78134
  -2.266  -0.22135   0.00892  -0.05098  -24.82082
  -2.181  -0.21193   0.00889  -0.05096  -23.84917
  -2.095  -0.20249   0.00886  -0.05093  -22.86676
  -2.010  -0.19304   0.00882  -0.05091  -21.87403
  -1.925  -0.18358   0.00880  -0.05089  -20.87150
  -1.839  -0.17411   0.00877  -0.05087  -19.85971
  -1.754  -0.16463   0.00874  -0.05086  -18.83915
  -1.668  -0.15515   0.00871  -0.05084  -17.81020
  -1.583  -0.14566   0.00868  -0.05083  -16.77306
  -1.497  -0.13617   0.00866  -0.05082  -15.72781
  -1.412  -0.12667   0.00863  -0.05081  -14.67435
  -1.327  -0.11715   0.00861  -0.05080  -13.61250
  -1.241  -0.10763   0.00858  -0.05079  -12.54205
  -1.156  -0.09809   0.00856  -0.05078  -11.46282
  -1.070  -0.08854   0.00853  -0.05078  -10.37480
  -0.985  -0.07898   0.00851  -0.05078  -9.27812
  -0.899  -0.06940   0.00849  -0.05077  -8.17315
  -0.814  -0.05980   0.00847  -0.05077  -7.06040
  -0.729  -0.05020   0.00845  -0.05077  -5.94049
  -0.643  -0.04059   0.00843  -0.05077  -4.81408
  -0.558  -0.03098   0.00841  -0.05077  -3.68177
  -0.472  -0.02136   0.00840  -0.05077  -2.54407
  -0.387  -0.01175   0.00838  -0.05077  -1.40139
  -0.302  -0.00213   0.00837  -0.05078  -0.25402
