--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45961   0.00763  -0.01433  -60.27243
  -4.915  -0.44849   0.00759  -0.01465  -59.09309
  -4.829  -0.43755   0.00755  -0.01492  -57.92296
  -4.744  -0.42676   0.00752  -0.01516  -56.76211
  -4.658  -0.41613   0.00748  -0.01536  -55.60985
  -4.573  -0.40563   0.00745  -0.01553  -54.46484
  -4.487  -0.39524   0.00741  -0.01567  -53.32527
  -4.402  -0.38493   0.00738  -0.01578  -52.18905
  -4.317  -0.37470   0.00734  -0.01588  -51.05408
  -4.231  -0.36450   0.00730  -0.01596  -49.91837
  -4.146  -0.35433   0.00726  -0.01604  -48.78015
  -4.060  -0.34417   0.00722  -0.01610  -47.63791
  -3.975  -0.33402   0.00718  -0.01616  -46.49023
  -3.889  -0.32387   0.00714  -0.01621  -45.33568
  -3.804  -0.31373   0.00710  -0.01626  -44.17253
  -3.719  -0.30360   0.00706  -0.01630  -42.99857
  -3.633  -0.29351   0.00702  -0.01633  -41.81097
  -3.548  -0.28347   0.00698  -0.01635  -40.60635
  -3.462  -0.27352   0.00695  -0.01633  -39.38103
  -3.377  -0.26374   0.00692  -0.01628  -38.13165
  -3.291  -0.25418   0.00690  -0.01618  -36.85586
  -3.206  -0.24492   0.00689  -0.01601  -35.55269
  -3.121  -0.23603   0.00690  -0.01575  -34.22203
  -3.035  -0.22750   0.00692  -0.01543  -32.86327
  -2.950  -0.21927   0.00697  -0.01504  -31.47448
  -2.864  -0.21120   0.00703  -0.01464  -30.05412
  -2.779  -0.20313   0.00710  -0.01425  -28.60515
  -2.693  -0.19496   0.00718  -0.01391  -27.13798
  -2.608  -0.18662   0.00727  -0.01361  -25.66936
  -2.523  -0.17811   0.00735  -0.01336  -24.21791
  -2.437  -0.16945   0.00743  -0.01316  -22.79925
  -2.352  -0.16066   0.00750  -0.01299  -21.42246
  -2.266  -0.15176   0.00755  -0.01285  -20.08849
  -2.181  -0.14278   0.00760  -0.01273  -18.79148
  -2.095  -0.13369   0.00763  -0.01264  -17.52218
  -2.010  -0.12452   0.00765  -0.01255  -16.27131
  -1.925  -0.11526   0.00767  -0.01247  -15.03138
  -1.839  -0.10592   0.00768  -0.01240  -13.79713
  -1.754  -0.09654   0.00768  -0.01233  -12.56525
  -1.668  -0.08713   0.00769  -0.01226  -11.33397
  -1.583  -0.07772   0.00769  -0.01218  -10.10278
  -1.497  -0.06837   0.00771  -0.01210  -8.87244
  -1.412  -0.05912   0.00773  -0.01200  -7.64551
  -1.327  -0.05003   0.00778  -0.01189  -6.42723
  -1.241  -0.04116   0.00787  -0.01176  -5.22686
  -1.156  -0.03255   0.00802  -0.01160  -4.05892
  -1.070  -0.02421   0.00823  -0.01141  -2.94257
  -0.985  -0.01606   0.00848  -0.01119  -1.89403
  -0.899  -0.00799   0.00875  -0.01097  -0.91335
  -0.814   0.00018   0.00900  -0.01078   0.01956
  -0.729   0.00860   0.00920  -0.01061   0.93480
  -0.643   0.01736   0.00934  -0.01049   1.85859
  -0.558   0.02643   0.00942  -0.01040   2.80466
  -0.472   0.03574   0.00947  -0.01034   3.77447
  -0.387   0.04520   0.00949  -0.01029   4.76325
  -0.302   0.05478   0.00950  -0.01025   5.76539
  -0.216   0.06442   0.00951  -0.01022   6.77635
  -0.131   0.07411   0.00951  -0.01018   7.79254
  -0.045   0.08382   0.00951  -0.01015   8.81090
   0.040   0.09353   0.00952  -0.01013   9.82884
   0.126   0.10324   0.00952  -0.01011  10.84432
   0.211   0.11294   0.00953  -0.01009  11.85591
   0.296   0.12263   0.00953  -0.01008  12.86267
   0.382   0.13231   0.00954  -0.01007  13.86405
   0.467   0.14197   0.00955  -0.01007  14.85984
   0.553   0.15162   0.00957  -0.01007  15.85021
   0.638   0.16125   0.00958  -0.01008  16.83588
   0.724   0.17084   0.00959  -0.01010  17.81841
   0.809   0.18041   0.00960  -0.01011  18.80070
   0.894   0.18992   0.00960  -0.01012  19.78776
   0.980   0.19937   0.00959  -0.01013  20.78773
   1.065   0.20874   0.00957  -0.01011  21.81300
   1.151   0.21802   0.00953  -0.01008  22.88061
   1.236   0.22720   0.00946  -0.01001  24.00999
   1.322   0.23626   0.00937  -0.00990  25.21556
   1.407   0.24521   0.00926  -0.00976  26.49456
   1.492   0.25405   0.00913  -0.00961  27.81779
   1.578   0.26278   0.00902  -0.00944  29.13528
   1.663   0.27145   0.00893  -0.00929  30.39707
   1.749   0.28010   0.00887  -0.00915  31.57324
   1.834   0.28879   0.00884  -0.00902  32.65903
   1.920   0.29758   0.00884  -0.00891  33.66654
   2.005   0.30648   0.00885  -0.00882  34.61368
   2.090   0.31550   0.00888  -0.00874  35.51703
   2.176   0.32464   0.00892  -0.00867  36.38930
   2.261   0.33385   0.00897  -0.00861  37.23941
   2.347   0.34313   0.00901  -0.00855  38.07339
   2.432   0.35244   0.00906  -0.00850  38.89531
   2.518   0.36176   0.00911  -0.00844  39.70791
   2.603   0.37109   0.00916  -0.00838  40.51307
   2.688   0.38041   0.00921  -0.00832  41.31202
   2.774   0.38972   0.00926  -0.00826  42.10552
   2.859   0.39901   0.00930  -0.00819  42.89398
   2.945   0.40828   0.00935  -0.00812  43.67751
   3.030   0.41755   0.00939  -0.00805  44.45600
   3.116   0.42679   0.00944  -0.00798  45.22923
   3.201   0.43603   0.00948  -0.00790  45.99688
   3.286   0.44526   0.00952  -0.00783  46.75865
   3.372   0.45447   0.00956  -0.00775  47.51426
   3.457   0.46368   0.00961  -0.00767  48.26357
   3.543   0.47288   0.00965  -0.00759  49.00658
   3.628   0.48207   0.00969  -0.00750  49.74351
   3.714   0.49126   0.00973  -0.00742  50.47480
   3.799   0.50045   0.00977  -0.00733  51.20107
   3.884   0.50964   0.00982  -0.00724  51.92308
   3.970   0.51883   0.00986  -0.00715  52.64162
   4.055   0.52801   0.00990  -0.00706  53.35725
   4.141   0.53719   0.00993  -0.00696  54.07021
   4.226   0.54634   0.00997  -0.00686  54.78015
   4.312   0.55546   0.01001  -0.00674  55.48603
   4.397   0.56452   0.01005  -0.00661  56.18616
   4.482   0.57349   0.01008  -0.00645  56.87823
   4.568   0.58236   0.01012  -0.00627  57.55960
   4.653   0.59109   0.01015  -0.00604  58.22748
   4.739   0.59967   0.01018  -0.00578  58.87916
   4.824   0.60811   0.01022  -0.00549  59.51227
   4.910   0.61643   0.01025  -0.00516  60.12494
   4.995   0.62467   0.01029  -0.00481  60.71602
   5.080   0.63288   0.01033  -0.00446  61.28522
   5.166   0.64113   0.01037  -0.00412  61.83307
   5.251   0.64947   0.01041  -0.00380  62.36079
   5.337   0.65795   0.01047  -0.00353  62.87007
   5.422   0.66660   0.01052  -0.00329  63.36287
   5.508   0.67544   0.01058  -0.00311  63.84135
   5.593   0.68449   0.01064  -0.00297  64.30781
   5.678   0.69374   0.01071  -0.00288  64.76467
   5.764   0.70320   0.01078  -0.00284  65.21431
   5.849   0.71287   0.01086  -0.00284  65.65882
   5.935   0.72277   0.01093  -0.00290  66.09960
   6.020   0.73288   0.01101  -0.00300  66.53712
   6.106   0.74319   0.01110  -0.00314  66.97056
   6.191   0.75368   0.01118  -0.00332  67.39783
   6.276   0.76429   0.01127  -0.00354  67.81562
   6.362   0.77498   0.01136  -0.00378  68.21982
   6.447   0.78567   0.01145  -0.00402  68.60596
   6.533   0.79629   0.01155  -0.00426  68.96979
   6.618   0.80679   0.01164  -0.00448  69.30778
   6.704   0.81710   0.01174  -0.00467  69.61746
   6.789   0.82719   0.01183  -0.00482  69.89750
   6.874   0.83703   0.01193  -0.00493  70.14772
