--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22044   0.00864  -0.07926  -25.52749
  -4.915  -0.21088   0.00857  -0.07923  -24.61624
  -4.829  -0.20132   0.00850  -0.07920  -23.69176
  -4.744  -0.19177   0.00843  -0.07917  -22.75490
  -4.658  -0.18224   0.00836  -0.07914  -21.80629
  -4.573  -0.17271   0.00829  -0.07911  -20.84620
  -4.487  -0.16321   0.00821  -0.07908  -19.87427
  -4.402  -0.15371   0.00814  -0.07904  -18.88940
  -4.317  -0.14424   0.00806  -0.07901  -17.88984
  -4.231  -0.13478   0.00799  -0.07898  -16.87344
  -4.146  -0.12533   0.00791  -0.07895  -15.83807
  -4.060  -0.11588   0.00784  -0.07893  -14.78195
  -3.975  -0.10645   0.00777  -0.07890  -13.70375
  -3.889  -0.09701   0.00770  -0.07888  -12.60233
  -3.804  -0.08757   0.00763  -0.07886  -11.47653
  -3.719  -0.07813   0.00757  -0.07884  -10.32550
  -3.633  -0.06867   0.00751  -0.07883  -9.14922
  -3.548  -0.05921   0.00745  -0.07881  -7.94877
  -3.462  -0.04974   0.00740  -0.07879  -6.72582
  -3.377  -0.04027   0.00735  -0.07878  -5.48208
  -3.291  -0.03080   0.00730  -0.07876  -4.21911
  -3.206  -0.02132   0.00726  -0.07874  -2.93837
  -3.121  -0.01184   0.00722  -0.07872  -1.64101
  -3.035  -0.00235   0.00718  -0.07871  -0.32757
  -2.950   0.00716   0.00715  -0.07869   1.00202
  -2.864   0.01671   0.00712  -0.07867   2.34796
  -2.779   0.02629   0.00709  -0.07866   3.70980
  -2.693   0.03592   0.00706  -0.07865   5.08576
  -2.608   0.04559   0.00704  -0.07864   6.47271
  -2.523   0.05528   0.00703  -0.07863   7.86663
  -2.437   0.06497   0.00701  -0.07862   9.26349
  -2.352   0.07465   0.00700  -0.07861  10.66002
  -2.266   0.08430   0.00699  -0.07859  12.05402
  -2.181   0.09394   0.00699  -0.07858  13.44422
  -2.095   0.10357   0.00698  -0.07857  14.82995
  -2.010   0.11318   0.00698  -0.07856  16.21064
  -1.925   0.12278   0.00698  -0.07856  17.58570
  -1.839   0.13239   0.00698  -0.07855  18.95441
  -1.754   0.14198   0.00699  -0.07854  20.31605
  -1.668   0.15158   0.00699  -0.07854  21.66996
  -1.583   0.16117   0.00700  -0.07853  23.01563
  -1.497   0.17076   0.00701  -0.07853  24.35275
  -1.412   0.18035   0.00702  -0.07853  25.68120
  -1.327   0.18994   0.00703  -0.07853  27.00111
  -1.241   0.19952   0.00705  -0.07853  28.31278
  -1.156   0.20910   0.00706  -0.07853  29.61667
  -1.070   0.21867   0.00707  -0.07853  30.91339
  -0.985   0.22825   0.00709  -0.07853  32.20363
  -0.899   0.23782   0.00710  -0.07854  33.48817
  -0.814   0.24740   0.00712  -0.07854  34.76782
  -0.729   0.25697   0.00713  -0.07854  36.04341
  -0.643   0.26655   0.00714  -0.07855  37.31575
  -0.558   0.27612   0.00716  -0.07856  38.58561
  -0.472   0.28570   0.00717  -0.07856  39.85370
  -0.387   0.29528   0.00718  -0.07857  41.12063
  -0.302   0.30486   0.00719  -0.07858  42.38693
  -0.216   0.31444   0.00720  -0.07858  43.65303
  -0.131   0.32402   0.00721  -0.07859  44.91928
  -0.045   0.33360   0.00722  -0.07860  46.18600
   0.040   0.34319   0.00723  -0.07861  47.45347
   0.126   0.35277   0.00724  -0.07862  48.72205
   0.211   0.36234   0.00725  -0.07862  49.99208
   0.296   0.37191   0.00725  -0.07863  51.26389
   0.382   0.38147   0.00726  -0.07863  52.53774
   0.467   0.39101   0.00727  -0.07863  53.81373
   0.553   0.40054   0.00727  -0.07862  55.09177
   0.638   0.41005   0.00727  -0.07861  56.37156
   0.724   0.41954   0.00728  -0.07860  57.65266
   0.809   0.42901   0.00728  -0.07859  58.93452
   0.894   0.43847   0.00728  -0.07857  60.21651
   0.980   0.44792   0.00728  -0.07855  61.49792
   1.065   0.45736   0.00729  -0.07853  62.77789
   1.151   0.46680   0.00729  -0.07852  64.05532
   1.236   0.47627   0.00729  -0.07851  65.32892
   1.322   0.48577   0.00729  -0.07852  66.59748
   1.407   0.49534   0.00730  -0.07854  67.86064
   1.492   0.50498   0.00731  -0.07859  69.12062
   1.578   0.51474   0.00731  -0.07868  70.38579
   1.663   0.52463   0.00732  -0.07880  71.67740
   1.749   0.53464   0.00732  -0.07896  73.04143
   1.834   0.54469   0.00730  -0.07913  74.56652
   1.920   0.55457   0.00726  -0.07925  76.40075
   2.005   0.56386   0.00716  -0.07921  78.73550
   2.090   0.57197   0.00700  -0.07886  81.69515
   2.176   0.57852   0.00679  -0.07813  85.15681
   2.261   0.58408   0.00658  -0.07716  88.74807
   2.347   0.59041   0.00641  -0.07637  92.14006
   2.432   0.59956   0.00629  -0.07621  95.25829
   2.518   0.61240   0.00624  -0.07684  98.15426
   2.603   0.62808   0.00623  -0.07807  100.82061
   2.688   0.64488   0.00625  -0.07954  103.18916
   2.774   0.66129   0.00629  -0.08096  105.21637
   2.859   0.67652   0.00633  -0.08214  106.92232
   2.945   0.69041   0.00637  -0.08306  108.37137
   3.030   0.70310   0.00641  -0.08375  109.63773
   3.116   0.71484   0.00645  -0.08425  110.78344
   3.201   0.72586   0.00649  -0.08460  111.85169
   3.286   0.73634   0.00652  -0.08485  112.86879
   3.372   0.74639   0.00656  -0.08500  113.84888
   3.457   0.75610   0.00659  -0.08508  114.79837
   3.543   0.76552   0.00662  -0.08510  115.71924
   3.628   0.77469   0.00664  -0.08506  116.61116
   3.714   0.78365   0.00667  -0.08496  117.47277
   3.799   0.79243   0.00670  -0.08482  118.30237
   3.884   0.80107   0.00673  -0.08465  119.09825
   3.970   0.80959   0.00675  -0.08444  119.85879
   4.055   0.81802   0.00678  -0.08421  120.58239
   4.141   0.82639   0.00681  -0.08396  121.26739
   4.226   0.83472   0.00685  -0.08370  121.91179
   4.312   0.84303   0.00688  -0.08342  122.51302
   4.397   0.85134   0.00692  -0.08315  123.06750
   4.482   0.85965   0.00696  -0.08287  123.56997
   4.568   0.86797   0.00700  -0.08259  124.01254
   4.653   0.87629   0.00705  -0.08231  124.38295
   4.739   0.88460   0.00710  -0.08203  124.66186
   4.824   0.89289   0.00715  -0.08175  124.81851
   4.910   0.90110   0.00722  -0.08146  124.80432
   4.995   0.90918   0.00730  -0.08116  124.54516
   5.080   0.91704   0.00740  -0.08084  123.93550
   5.166   0.92457   0.00753  -0.08049  122.84311
   5.251   0.93166   0.00769  -0.08009  121.13662
   5.337   0.93821   0.00790  -0.07962  118.74186
   5.422   0.94423   0.00816  -0.07909  115.70486
   5.508   0.94979   0.00846  -0.07850  112.21342
   5.593   0.95507   0.00880  -0.07787  108.55450
   5.678   0.96032   0.00914  -0.07722  105.04476
   5.764   0.96580   0.00947  -0.07658  101.96885
   5.849   0.97170   0.00976  -0.07599  99.51272
   5.935   0.97811   0.01001  -0.07545  97.71078
   6.020   0.98500   0.01021  -0.07499  96.46326
   6.106   0.99228   0.01038  -0.07458  95.61160
   6.191   0.99981   0.01052  -0.07422  95.00750
   6.276   1.00751   0.01066  -0.07388  94.54235
   6.362   1.01527   0.01078  -0.07356  94.14717
   6.447   1.02307   0.01091  -0.07325  93.78266
   6.533   1.03086   0.01103  -0.07295  93.42857
   6.618   1.03862   0.01116  -0.07265  93.07570
   6.704   1.04636   0.01129  -0.07235  92.72116
   6.789   1.05407   0.01141  -0.07205  92.36570
   6.874   1.06174   0.01154  -0.07176  92.01196
   6.960   1.06938   0.01167  -0.07147  91.66313
   7.045   1.07700   0.01179  -0.07118  91.32186
   7.131   1.08460   0.01192  -0.07088  90.98965
   7.216   1.09218   0.01205  -0.07059  90.66666
   7.302   1.09975   0.01217  -0.07030  90.35193
   7.387   1.10731   0.01230  -0.07000  90.04370
   7.472   1.11486   0.01242  -0.06970  89.73978
   7.558   1.12239   0.01255  -0.06940  89.43790
   7.643   1.12990   0.01268  -0.06909  89.13582
   7.729   1.13739   0.01280  -0.06877  88.83150
   7.814   1.14485   0.01293  -0.06844  88.52308
   7.899   1.15228   0.01306  -0.06811  88.20892
   7.985   1.15967   0.01319  -0.06776  87.88761
   8.070   1.16701   0.01333  -0.06741  87.55798
   8.156   1.17430   0.01346  -0.06705  87.21913
   8.241   1.18152   0.01360  -0.06668  86.87049
   8.327   1.18867   0.01374  -0.06629  86.51178
   8.412   1.19575   0.01388  -0.06590  86.14306
   8.497   1.20275   0.01402  -0.06550  85.76462
   8.583   1.20967   0.01417  -0.06508  85.37695
   8.668   1.21651   0.01432  -0.06465  84.98063
   8.754   1.22327   0.01446  -0.06421  84.57622
