--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50462   0.01011  -0.03572  -49.90499
  -4.915  -0.49186   0.01001  -0.03640  -49.13871
  -4.829  -0.47909   0.00991  -0.03707  -48.35685
  -4.744  -0.46635   0.00981  -0.03774  -47.56071
  -4.658  -0.45366   0.00970  -0.03839  -46.75201
  -4.573  -0.44107   0.00960  -0.03902  -45.93287
  -4.487  -0.42860   0.00950  -0.03962  -45.10583
  -4.402  -0.41629   0.00940  -0.04018  -44.27369
  -4.317  -0.40419   0.00930  -0.04069  -43.43943
  -4.231  -0.39233   0.00921  -0.04114  -42.60599
  -4.146  -0.38073   0.00911  -0.04154  -41.77604
  -4.060  -0.36941   0.00902  -0.04187  -40.95179
  -3.975  -0.35838   0.00893  -0.04214  -40.13475
  -3.889  -0.34764   0.00884  -0.04234  -39.32552
  -3.804  -0.33716   0.00875  -0.04248  -38.52367
  -3.719  -0.32691   0.00867  -0.04257  -37.72762
  -3.633  -0.31687   0.00858  -0.04262  -36.93460
  -3.548  -0.30698   0.00849  -0.04263  -36.14056
  -3.462  -0.29719   0.00841  -0.04262  -35.34014
  -3.377  -0.28745   0.00833  -0.04260  -34.52655
  -3.291  -0.27771   0.00824  -0.04258  -33.69157
  -3.206  -0.26791   0.00816  -0.04258  -32.82581
  -3.121  -0.25802   0.00808  -0.04259  -31.91960
  -3.035  -0.24805   0.00801  -0.04262  -30.96497
  -2.950  -0.23805   0.00795  -0.04265  -29.95876
  -2.864  -0.22815   0.00789  -0.04267  -28.90611
  -2.779  -0.21852   0.00785  -0.04261  -27.82187
  -2.693  -0.20935   0.00783  -0.04245  -26.72705
  -2.608  -0.20073   0.00783  -0.04216  -25.63988
  -2.523  -0.19260   0.00784  -0.04176  -24.56668
  -2.437  -0.18475   0.00786  -0.04129  -23.50016
  -2.352  -0.17692   0.00789  -0.04083  -22.42709
  -2.266  -0.16888   0.00791  -0.04043  -21.33853
  -2.181  -0.16057   0.00794  -0.04010  -20.23411
  -2.095  -0.15199   0.00795  -0.03986  -19.11932
  -2.010  -0.14320   0.00796  -0.03969  -18.00048
  -1.925  -0.13429   0.00795  -0.03956  -16.88191
  -1.839  -0.12529   0.00795  -0.03947  -15.76620
  -1.754  -0.11627   0.00793  -0.03939  -14.65535
  -1.668  -0.10724   0.00791  -0.03932  -13.55113
  -1.583  -0.09823   0.00789  -0.03926  -12.45410
  -1.497  -0.08923   0.00785  -0.03919  -11.36201
