--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25957   0.00984  -0.00843  -26.38249
  -4.915  -0.24988   0.00980  -0.00846  -25.48987
  -4.829  -0.24019   0.00977  -0.00848  -24.58965
  -4.744  -0.23048   0.00973  -0.00851  -23.68180
  -4.658  -0.22077   0.00970  -0.00854  -22.76629
  -4.573  -0.21104   0.00966  -0.00857  -21.84309
  -4.487  -0.20131   0.00963  -0.00860  -20.91215
  -4.402  -0.19157   0.00959  -0.00863  -19.97341
  -4.317  -0.18182   0.00956  -0.00866  -19.02680
  -4.231  -0.17206   0.00952  -0.00869  -18.07223
  -4.146  -0.16229   0.00949  -0.00872  -17.10959
  -4.060  -0.15251   0.00945  -0.00876  -16.13879
  -3.975  -0.14272   0.00941  -0.00879  -15.15968
  -3.889  -0.13293   0.00938  -0.00883  -14.17215
  -3.804  -0.12312   0.00934  -0.00886  -13.17608
  -3.719  -0.11331   0.00931  -0.00890  -12.17136
  -3.633  -0.10348   0.00927  -0.00894  -11.15788
  -3.548  -0.09365   0.00924  -0.00897  -10.13556
  -3.462  -0.08380   0.00920  -0.00901  -9.10435
  -3.377  -0.07395   0.00917  -0.00905  -8.06421
  -3.291  -0.06408   0.00914  -0.00909  -7.01515
  -3.206  -0.05421   0.00910  -0.00914  -5.95719
  -3.121  -0.04434   0.00907  -0.00918  -4.89037
  -3.035  -0.03445   0.00903  -0.00922  -3.81474
  -2.950  -0.02456   0.00900  -0.00927  -2.73031
  -2.864  -0.01467   0.00896  -0.00931  -1.63709
  -2.779  -0.00478   0.00893  -0.00936  -0.53495
  -2.693   0.00512   0.00889  -0.00940   0.57633
  -2.608   0.01503   0.00885  -0.00945   1.69711
  -2.523   0.02493   0.00882  -0.00949   2.82783
  -2.437   0.03485   0.00878  -0.00954   3.96896
  -2.352   0.04477   0.00874  -0.00958   5.12080
  -2.266   0.05468   0.00870  -0.00961   6.28338
  -2.181   0.06459   0.00866  -0.00965   7.45642
  -2.095   0.07447   0.00862  -0.00968   8.63954
  -2.010   0.08430   0.00857  -0.00970   9.83273
  -1.925   0.09408   0.00852  -0.00972  11.03688
  -1.839   0.10379   0.00847  -0.00973  12.25409
  -1.754   0.11342   0.00841  -0.00973  13.48740
  -1.668   0.12297   0.00834  -0.00973  14.74002
  -1.583   0.13245   0.00827  -0.00971  16.01466
  -1.497   0.14183   0.00819  -0.00968  17.31327
  -1.412   0.15112   0.00811  -0.00964  18.63693
  -1.327   0.16032   0.00802  -0.00958  19.98536
  -1.241   0.16945   0.00793  -0.00950  21.35572
  -1.156   0.17854   0.00785  -0.00941  22.74190
  -1.070   0.18762   0.00777  -0.00930  24.13550
  -0.985   0.19671   0.00771  -0.00918  25.52857
  -0.899   0.20583   0.00765  -0.00905  26.91665
  -0.814   0.21498   0.00760  -0.00891  28.29995
  -0.729   0.22416   0.00755  -0.00877  29.68227
  -0.643   0.23336   0.00751  -0.00863  31.06879
  -0.558   0.24259   0.00747  -0.00849  32.46430
  -0.472   0.25183   0.00743  -0.00835  33.87243
  -0.387   0.26108   0.00740  -0.00821  35.29573
  -0.302   0.27035   0.00736  -0.00807  36.73603
  -0.216   0.27963   0.00732  -0.00794  38.19482
  -0.131   0.28893   0.00728  -0.00780  39.67345
  -0.045   0.29825   0.00724  -0.00767  41.17329
   0.040   0.30760   0.00720  -0.00755  42.69577
   0.126   0.31697   0.00716  -0.00742  44.24248
   0.211   0.32639   0.00712  -0.00731  45.81510
   0.296   0.33586   0.00708  -0.00720  47.41548
   0.382   0.34538   0.00704  -0.00710  49.04555
   0.467   0.35497   0.00700  -0.00702  50.70718
   0.553   0.36465   0.00696  -0.00694  52.40188
   0.638   0.37440   0.00692  -0.00689  54.13009
   0.724   0.38424   0.00687  -0.00685  55.88993
   0.809   0.39415   0.00683  -0.00683  57.67464
   0.894   0.40410   0.00680  -0.00684  59.46769
   0.980   0.41406   0.00676  -0.00686  61.23386
   1.065   0.42396   0.00674  -0.00690  62.90486
   1.151   0.43375   0.00674  -0.00694  64.36217
   1.236   0.44337   0.00678  -0.00698  65.43218
   1.322   0.45281   0.00687  -0.00699  65.92750
   1.407   0.46211   0.00703  -0.00697  65.75952
   1.492   0.47132   0.00725  -0.00693  65.05140
   1.578   0.48050   0.00750  -0.00691  64.10051
   1.663   0.48973   0.00775  -0.00694  63.19948
   1.749   0.49906   0.00798  -0.00703  62.51224
   1.834   0.50854   0.00819  -0.00720  62.08255
   1.920   0.51815   0.00837  -0.00741  61.88762
   2.005   0.52788   0.00853  -0.00766  61.87279
   2.090   0.53765   0.00868  -0.00792  61.96690
   2.176   0.54740   0.00882  -0.00817  62.08930
   2.261   0.55706   0.00896  -0.00841  62.15244
   2.347   0.56656   0.00913  -0.00862  62.06276
   2.432   0.57582   0.00933  -0.00882  61.72594
   2.518   0.58480   0.00958  -0.00901  61.06429
   2.603   0.59345   0.00988  -0.00918  60.05031
   2.688   0.60178   0.01024  -0.00933  58.74613
   2.774   0.60989   0.01064  -0.00948  57.31897
   2.859   0.61794   0.01103  -0.00962  56.00275
   2.945   0.62614   0.01138  -0.00975  55.01395
   3.030   0.63463   0.01165  -0.00988  54.47428
   3.116   0.64347   0.01183  -0.01000  54.38460
   3.201   0.65257   0.01194  -0.01010  54.65232
   3.286   0.66176   0.01200  -0.01017  55.14683
   3.372   0.67090   0.01203  -0.01017  55.74979
   3.457   0.67989   0.01206  -0.01012  56.38032
   3.543   0.68867   0.01208  -0.01002  56.99519
   3.628   0.69724   0.01211  -0.00986  57.57607
   3.714   0.70561   0.01214  -0.00967  58.11734
   3.799   0.71379   0.01218  -0.00945  58.61945
   3.884   0.72179   0.01222  -0.00919  59.08591
   3.970   0.72963   0.01226  -0.00891  59.52160
   4.055   0.73732   0.01230  -0.00860  59.93159
   4.141   0.74487   0.01235  -0.00826  60.32018
   4.226   0.75228   0.01240  -0.00790  60.69029
   4.312   0.75957   0.01244  -0.00751  61.04321
   4.397   0.76675   0.01249  -0.00710  61.37870
   4.482   0.77382   0.01254  -0.00666  61.69535
   4.568   0.78080   0.01260  -0.00621  61.99103
   4.653   0.78771   0.01265  -0.00575  62.26347
   4.739   0.79456   0.01271  -0.00528  62.51053
   4.824   0.80137   0.01277  -0.00481  62.73059
   4.910   0.80814   0.01284  -0.00433  62.92257
   4.995   0.81489   0.01292  -0.00386  63.08593
   5.080   0.82164   0.01300  -0.00339  63.22062
   5.166   0.82839   0.01308  -0.00293  63.32695
   5.251   0.83516   0.01317  -0.00248  63.40547
   5.337   0.84195   0.01327  -0.00205  63.45692
   5.422   0.84878   0.01337  -0.00163  63.48214
   5.508   0.85566   0.01348  -0.00124  63.48206
   5.593   0.86260   0.01359  -0.00086  63.45767
   5.678   0.86959   0.01371  -0.00051  63.41000
   5.764   0.87665   0.01384  -0.00018  63.34006
   5.849   0.88377   0.01397   0.00012  63.24886
   5.935   0.89094   0.01411   0.00040  63.13734
   6.020   0.89815   0.01425   0.00067  63.00632
   6.106   0.90539   0.01440   0.00092  62.85652
   6.191   0.91263   0.01456   0.00115  62.68851
   6.276   0.91985   0.01472   0.00137  62.50281
   6.362   0.92702   0.01488   0.00159  62.29984
   6.447   0.93413   0.01505   0.00181  62.08004
   6.533   0.94115   0.01522   0.00204  61.84386
   6.618   0.94806   0.01539   0.00227  61.59179
   6.704   0.95486   0.01557   0.00251  61.32439
   6.789   0.96152   0.01575   0.00276  61.04227
   6.874   0.96806   0.01594   0.00303  60.74611
   6.960   0.97446   0.01612   0.00332  60.43668
