--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.13325   0.00731  -0.14870  18.22593
  -4.915   0.14248   0.00731  -0.14861  19.48505
  -4.829   0.15164   0.00732  -0.14851  20.72102
  -4.744   0.16072   0.00733  -0.14840  21.93022
  -4.658   0.16973   0.00734  -0.14828  23.10898
  -4.573   0.17866   0.00737  -0.14814  24.25364
  -4.487   0.18752   0.00739  -0.14798  25.36058
  -4.402   0.19631   0.00743  -0.14782  26.42644
  -4.317   0.20502   0.00747  -0.14764  27.44829
  -4.231   0.21367   0.00752  -0.14745  28.42397
  -4.146   0.22225   0.00757  -0.14725  29.35240
  -4.060   0.23078   0.00763  -0.14704  30.23390
  -3.975   0.23927   0.00770  -0.14683  31.07046
  -3.889   0.24773   0.00777  -0.14662  31.86584
  -3.804   0.25617   0.00785  -0.14642  32.62555
  -3.719   0.26460   0.00793  -0.14621  33.35662
  -3.633   0.27304   0.00801  -0.14602  34.06716
  -3.548   0.28149   0.00810  -0.14584  34.76578
  -3.462   0.28997   0.00818  -0.14568  35.46088
  -3.377   0.29848   0.00825  -0.14553  36.15997
  -3.291   0.30704   0.00833  -0.14539  36.86920
  -3.206   0.31566   0.00840  -0.14527  37.59310
  -3.121   0.32433   0.00846  -0.14516  38.33465
  -3.035   0.33306   0.00852  -0.14507  39.09546
  -2.950   0.34185   0.00857  -0.14498  39.87605
  -2.864   0.35070   0.00862  -0.14491  40.67614
  -2.779   0.35961   0.00867  -0.14484  41.49486
  -2.693   0.36856   0.00871  -0.14477  42.33094
  -2.608   0.37755   0.00874  -0.14471  43.18281
  -2.523   0.38658   0.00878  -0.14465  44.04872
  -2.437   0.39564   0.00881  -0.14459  44.92684
  -2.352   0.40473   0.00883  -0.14453  45.81528
  -2.266   0.41383   0.00886  -0.14447  46.71217
  -2.181   0.42295   0.00888  -0.14441  47.61574
  -2.095   0.43209   0.00890  -0.14435  48.52434
  -2.010   0.44123   0.00893  -0.14428  49.43651
  -1.925   0.45038   0.00894  -0.14421  50.35099
  -1.839   0.45954   0.00896  -0.14413  51.26678
  -1.754   0.46870   0.00898  -0.14405  52.18312
  -1.668   0.47788   0.00900  -0.14396  53.09955
  -1.583   0.48706   0.00902  -0.14387  54.01581
  -1.497   0.49625   0.00903  -0.14378  54.93193
  -1.412   0.50545   0.00905  -0.14369  55.84810
  -1.327   0.51466   0.00907  -0.14359  56.76462
  -1.241   0.52389   0.00908  -0.14348  57.68187
  -1.156   0.53314   0.00910  -0.14337  58.60011
  -1.070   0.54239   0.00911  -0.14326  59.51938
  -0.985   0.55166   0.00913  -0.14314  60.43932
  -0.899   0.56093   0.00914  -0.14302  61.35898
  -0.814   0.57020   0.00916  -0.14289  62.27656
  -0.729   0.57946   0.00917  -0.14276  63.18911
  -0.643   0.58870   0.00919  -0.14261  64.09223
  -0.558   0.59791   0.00920  -0.14245  64.97964
  -0.472   0.60706   0.00922  -0.14228  65.84258
  -0.387   0.61615   0.00924  -0.14210  66.66923
  -0.302   0.62514   0.00927  -0.14190  67.44393
  -0.216   0.63401   0.00930  -0.14168  68.14643
  -0.131   0.64273   0.00935  -0.14143  68.75129
  -0.045   0.65127   0.00941  -0.14116  69.22781
   0.040   0.65958   0.00948  -0.14085  69.54090
   0.126   0.66762   0.00958  -0.14050  69.65366
   0.211   0.67536   0.00971  -0.14011  69.53227
   0.296   0.68276   0.00987  -0.13968  69.15361
   0.382   0.68982   0.01007  -0.13920  68.51514
   0.467   0.69653   0.01030  -0.13868  67.64550
   0.553   0.70296   0.01055  -0.13812  66.61215
   0.638   0.70919   0.01082  -0.13754  65.51993
   0.724   0.71535   0.01109  -0.13695  64.49361
   0.809   0.72158   0.01134  -0.13636  63.64465
   0.894   0.72800   0.01155  -0.13580  63.03674
   0.980   0.73468   0.01172  -0.13527  62.67276
   1.065   0.74166   0.01186  -0.13478  62.51116
   1.151   0.74894   0.01198  -0.13433  62.49653
   1.236   0.75653   0.01209  -0.13393  62.58301
   1.322   0.76440   0.01218  -0.13358  62.74239
   1.407   0.77256   0.01227  -0.13328  62.96083
   1.492   0.78097   0.01235  -0.13302  63.23170
   1.578   0.78962   0.01243  -0.13279  63.54956
   1.663   0.79844   0.01249  -0.13259  63.90713
   1.749   0.80740   0.01256  -0.13242  64.29512
   1.834   0.81643   0.01262  -0.13225  64.70348
   1.920   0.82548   0.01268  -0.13209  65.12301
   2.005   0.83453   0.01273  -0.13193  65.54633
   2.090   0.84354   0.01279  -0.13176  65.96812
   2.176   0.85250   0.01284  -0.13159  66.38488
   2.261   0.86141   0.01290  -0.13141  66.79445
   2.347   0.87026   0.01295  -0.13122  67.19559
   2.432   0.87904   0.01301  -0.13102  67.58754
   2.518   0.88776   0.01306  -0.13082  67.96986
   2.603   0.89642   0.01312  -0.13061  68.34222
   2.688   0.90502   0.01317  -0.13039  68.70435
   2.774   0.91355   0.01323  -0.13016  69.05598
   2.859   0.92203   0.01329  -0.12993  69.39682
   2.945   0.93045   0.01334  -0.12970  69.72658
   3.030   0.93880   0.01340  -0.12945  70.04493
   3.116   0.94710   0.01346  -0.12920  70.35153
   3.201   0.95535   0.01352  -0.12895  70.64606
   3.286   0.96354   0.01358  -0.12869  70.92821
   3.372   0.97167   0.01365  -0.12842  71.19767
   3.457   0.97975   0.01371  -0.12815  71.45420
   3.543   0.98778   0.01378  -0.12788  71.69760
   3.628   0.99576   0.01384  -0.12760  71.92771
   3.714   1.00369   0.01391  -0.12732  72.14440
   3.799   1.01158   0.01398  -0.12703  72.34760
   3.884   1.01943   0.01405  -0.12674  72.53725
   3.970   1.02723   0.01413  -0.12645  72.71335
   4.055   1.03500   0.01420  -0.12616  72.87590
   4.141   1.04273   0.01428  -0.12587  73.02505
   4.226   1.05043   0.01436  -0.12557  73.16104
   4.312   1.05810   0.01444  -0.12527  73.28436
   4.397   1.06574   0.01452  -0.12497  73.39581
   4.482   1.07335   0.01460  -0.12467  73.49666
   4.568   1.08094   0.01469  -0.12436  73.58869
   4.653   1.08850   0.01477  -0.12405  73.67437
   4.739   1.09604   0.01486  -0.12373  73.75701
   4.824   1.10356   0.01495  -0.12340  73.84093
   4.910   1.11106   0.01503  -0.12306  73.93197
   4.995   1.11855   0.01511  -0.12271  74.03804
   5.080   1.12601   0.01518  -0.12235  74.16981
   5.166   1.13345   0.01525  -0.12198  74.34087
   5.251   1.14088   0.01530  -0.12160  74.56646
   5.337   1.14829   0.01534  -0.12121  74.85994
   5.422   1.15568   0.01536  -0.12081  75.22704
   5.508   1.16306   0.01537  -0.12040  75.65949
   5.593   1.17041   0.01537  -0.11999  76.13137
   5.678   1.17773   0.01537  -0.11958  76.60105
   5.764   1.18502   0.01539  -0.11917  77.01952
   5.849   1.19226   0.01542  -0.11876  77.34257
   5.935   1.19946   0.01547  -0.11836  77.54198
   6.020   1.20661   0.01555  -0.11797  77.61106
   6.106   1.21369   0.01565  -0.11757  77.56277
   6.191   1.22072   0.01577  -0.11718  77.42235
   6.276   1.22769   0.01590  -0.11677  77.21883
   6.362   1.23459   0.01604  -0.11635  76.97841
   6.447   1.24144   0.01618  -0.11593  76.72101
   6.533   1.24823   0.01633  -0.11548  76.45961
   6.618   1.25497   0.01647  -0.11503  76.20112
   6.704   1.26165   0.01661  -0.11456  75.94798
   6.789   1.26829   0.01675  -0.11409  75.69978
   6.874   1.27488   0.01690  -0.11360  75.45456
   6.960   1.28143   0.01704  -0.11311  75.20980
   7.045   1.28794   0.01718  -0.11261  74.96300
   7.131   1.29440   0.01733  -0.11210  74.71206
   7.216   1.30083   0.01747  -0.11159  74.45537
   7.302   1.30723   0.01762  -0.11108  74.19182
   7.387   1.31359   0.01777  -0.11057  73.92079
   7.472   1.31991   0.01792  -0.11005  73.64202
   7.558   1.32620   0.01808  -0.10954  73.35557
   7.643   1.33246   0.01824  -0.10902  73.06169
   7.729   1.33869   0.01840  -0.10850  72.76081
   7.814   1.34489   0.01856  -0.10798  72.45343
   7.899   1.35105   0.01873  -0.10746  72.14013
   7.985   1.35719   0.01890  -0.10694  71.82149
   8.070   1.36330   0.01907  -0.10642  71.49811
   8.156   1.36938   0.01924  -0.10590  71.17058
   8.241   1.37543   0.01942  -0.10538  70.83948
   8.327   1.38145   0.01959  -0.10486  70.50536
   8.412   1.38744   0.01977  -0.10434  70.16872
   8.497   1.39339   0.01995  -0.10382  69.83004
   8.583   1.39931   0.02014  -0.10330  69.48974
   8.668   1.40519   0.02032  -0.10277  69.14816
   8.754   1.41103   0.02051  -0.10224  68.80557
   8.839   1.41681   0.02069  -0.10170  68.46211
   8.925   1.42254   0.02088  -0.10116  68.11779
   9.010   1.42821   0.02107  -0.10061  67.77248
   9.095   1.43381   0.02127  -0.10006  67.42584
   9.181   1.43934   0.02146  -0.09950  67.07741
   9.266   1.44480   0.02165  -0.09892  66.72655
   9.352   1.45018   0.02185  -0.09835  66.37252
   9.437   1.45548   0.02205  -0.09776  66.01451
   9.523   1.46071   0.02225  -0.09717  65.65171
   9.608   1.46587   0.02245  -0.09657  65.28333
   9.693   1.47095   0.02266  -0.09597  64.90868
   9.779   1.47597   0.02287  -0.09537  64.52716
   9.864   1.48092   0.02309  -0.09476  64.13830
   9.950   1.48581   0.02331  -0.09416  63.74173
  10.035   1.49065   0.02354  -0.09355  63.33718
