--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19744   0.00868  -0.07413  -22.74844
  -4.915  -0.18404   0.00851  -0.07504  -21.61458
  -4.829  -0.17100   0.00836  -0.07586  -20.44629
  -4.744  -0.15833   0.00822  -0.07660  -19.25894
  -4.658  -0.14606   0.00809  -0.07725  -18.06535
  -4.573  -0.13420   0.00795  -0.07781  -16.87397
  -4.487  -0.12273   0.00782  -0.07828  -15.68781
  -4.402  -0.11162   0.00770  -0.07866  -14.50511
  -4.317  -0.10084   0.00757  -0.07897  -13.32137
  -4.231  -0.09033   0.00745  -0.07921  -12.13148
  -4.146  -0.08007   0.00733  -0.07939  -10.93100
  -4.060  -0.07002   0.00721  -0.07952  -9.71624
  -3.975  -0.06013   0.00709  -0.07960  -8.48359
  -3.889  -0.05038   0.00697  -0.07965  -7.22888
  -3.804  -0.04074   0.00685  -0.07967  -5.94695
  -3.719  -0.03116   0.00673  -0.07966  -4.63158
  -3.633  -0.02164   0.00661  -0.07964  -3.27556
  -3.548  -0.01212   0.00648  -0.07962  -1.87076
  -3.462  -0.00259   0.00636  -0.07959  -0.40824
  -3.377   0.00699   0.00623  -0.07956   1.12138
  -3.291   0.01668   0.00612  -0.07953   2.72711
  -3.206   0.02653   0.00601  -0.07952   4.41604
  -3.121   0.03657   0.00591  -0.07950   6.19002
  -3.035   0.04684   0.00583  -0.07948   8.03981
  -2.950   0.05728   0.00576  -0.07944   9.93884
  -2.864   0.06782   0.00573  -0.07936  11.84199
  -2.779   0.07832   0.00572  -0.07923  13.69435
  -2.693   0.08866   0.00574  -0.07904  15.44628
  -2.608   0.09875   0.00579  -0.07880  17.06332
  -2.523   0.10849   0.00586  -0.07853  18.52630
  -2.437   0.11778   0.00594  -0.07823  19.82919
  -2.352   0.12655   0.00603  -0.07790  20.98113
  -2.266   0.13483   0.00613  -0.07755  22.00794
  -2.181   0.14271   0.00622  -0.07719  22.94684
  -2.095   0.15038   0.00631  -0.07681  23.83688
  -2.010   0.15799   0.00639  -0.07644  24.71133
  -1.925   0.16568   0.00647  -0.07608  25.59418
  -1.839   0.17352   0.00655  -0.07574  26.49977
  -1.754   0.18156   0.00662  -0.07541  27.43405
  -1.668   0.18980   0.00668  -0.07510  28.39681
  -1.583   0.19823   0.00675  -0.07481  29.38397
