--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61307   0.01175  -0.05476  -52.18815
  -4.915  -0.60398   0.01164  -0.05470  -51.88379
  -4.829  -0.59491   0.01153  -0.05463  -51.57980
  -4.744  -0.58585   0.01143  -0.05456  -51.27630
  -4.658  -0.57681   0.01132  -0.05449  -50.97620
  -4.573  -0.56778   0.01120  -0.05443  -50.68773
  -4.487  -0.55877   0.01108  -0.05436  -50.42629
  -4.402  -0.54979   0.01095  -0.05430  -50.21299
  -4.317  -0.54086   0.01080  -0.05423  -50.06731
  -4.231  -0.53197   0.01064  -0.05418  -49.99478
  -4.146  -0.52312   0.01047  -0.05412  -49.97709
  -4.060  -0.51427   0.01029  -0.05408  -49.97314
  -3.975  -0.50539   0.01012  -0.05404  -49.93178
  -3.889  -0.49643   0.00997  -0.05401  -49.80731
  -3.804  -0.48736   0.00983  -0.05399  -49.56904
  -3.719  -0.47815   0.00972  -0.05398  -49.20321
  -3.633  -0.46881   0.00962  -0.05398  -48.71052
  -3.548  -0.45936   0.00955  -0.05399  -48.10179
  -3.462  -0.44981   0.00949  -0.05400  -47.39332
  -3.377  -0.44020   0.00945  -0.05402  -46.60323
  -3.291  -0.43054   0.00941  -0.05404  -45.74913
  -3.206  -0.42085   0.00938  -0.05407  -44.84657
  -3.121  -0.41114   0.00936  -0.05409  -43.90822
  -3.035  -0.40144   0.00935  -0.05412  -42.94361
  -2.950  -0.39173   0.00934  -0.05414  -41.95952
  -2.864  -0.38201   0.00933  -0.05417  -40.96067
  -2.779  -0.37230   0.00932  -0.05421  -39.95033
  -2.693  -0.36257   0.00931  -0.05424  -38.93084
  -2.608  -0.35284   0.00931  -0.05428  -37.90385
  -2.523  -0.34310   0.00931  -0.05433  -36.87051
  -2.437  -0.33335   0.00930  -0.05438  -35.83157
  -2.352  -0.32358   0.00930  -0.05443  -34.78759
  -2.266  -0.31381   0.00930  -0.05448  -33.73903
  -2.181  -0.30402   0.00930  -0.05454  -32.68637
  -2.095  -0.29424   0.00930  -0.05459  -31.63018
  -2.010  -0.28444   0.00930  -0.05465  -30.57110
  -1.925  -0.27465   0.00931  -0.05471  -29.50986
  -1.839  -0.26485   0.00931  -0.05477  -28.44721
  -1.754  -0.25506   0.00931  -0.05482  -27.38393
  -1.668  -0.24527   0.00932  -0.05488  -26.32079
  -1.583  -0.23549   0.00932  -0.05493  -25.25850
  -1.497  -0.22572   0.00933  -0.05499  -24.19775
  -1.412  -0.21597   0.00933  -0.05504  -23.13913
  -1.327  -0.20622   0.00934  -0.05509  -22.08316
  -1.241  -0.19649   0.00934  -0.05514  -21.03026
  -1.156  -0.18677   0.00935  -0.05519  -19.98073
  -1.070  -0.17707   0.00935  -0.05523  -18.93474
  -0.985  -0.16739   0.00936  -0.05527  -17.89237
  -0.899  -0.15772   0.00936  -0.05532  -16.85355
  -0.814  -0.14806   0.00936  -0.05536  -15.81812
  -0.729  -0.13842   0.00936  -0.05539  -14.78583
  -0.643  -0.12879   0.00936  -0.05543  -13.75636
  -0.558  -0.11917   0.00936  -0.05546  -12.72933
  -0.472  -0.10957   0.00936  -0.05549  -11.70431
  -0.387  -0.09997   0.00936  -0.05552  -10.68088
  -0.302  -0.09037   0.00936  -0.05555  -9.65858
  -0.216  -0.08078   0.00935  -0.05558  -8.63696
  -0.131  -0.07120   0.00935  -0.05561  -7.61558
  -0.045  -0.06161   0.00934  -0.05563  -6.59401
   0.040  -0.05203   0.00934  -0.05566  -5.57182
   0.126  -0.04244   0.00933  -0.05568  -4.54862
   0.211  -0.03286   0.00932  -0.05570  -3.52404
   0.296  -0.02327   0.00932  -0.05572  -2.49770
   0.382  -0.01367   0.00931  -0.05574  -1.46929
   0.467  -0.00408   0.00930  -0.05576  -0.43849
   0.553   0.00553   0.00929  -0.05579   0.59500
   0.638   0.01513   0.00928  -0.05581   1.63143
   0.724   0.02475   0.00926  -0.05583   2.67106
   0.809   0.03437   0.00925  -0.05585   3.71409
   0.894   0.04399   0.00924  -0.05587   4.76075
   0.980   0.05362   0.00923  -0.05589   5.81119
   1.065   0.06326   0.00921  -0.05591   6.86560
   1.151   0.07291   0.00920  -0.05593   7.92412
   1.236   0.08256   0.00919  -0.05595   8.98687
   1.322   0.09222   0.00917  -0.05597  10.05396
   1.407   0.10188   0.00916  -0.05600  11.12550
   1.492   0.11155   0.00914  -0.05602  12.20155
   1.578   0.12123   0.00913  -0.05604  13.28217
   1.663   0.13091   0.00911  -0.05607  14.36742
   1.749   0.14060   0.00910  -0.05610  15.45730
   1.834   0.15030   0.00908  -0.05612  16.55182
   1.920   0.16000   0.00906  -0.05615  17.65096
   2.005   0.16970   0.00905  -0.05618  18.75469
   2.090   0.17941   0.00903  -0.05621  19.86296
   2.176   0.18913   0.00902  -0.05624  20.97571
   2.261   0.19885   0.00900  -0.05627  22.09291
   2.347   0.20857   0.00898  -0.05631  23.21452
   2.432   0.21830   0.00897  -0.05634  24.34055
   2.518   0.22804   0.00895  -0.05637  25.47104
   2.603   0.23779   0.00894  -0.05641  26.60612
   2.688   0.24754   0.00892  -0.05644  27.74601
   2.774   0.25730   0.00891  -0.05647  28.89098
   2.859   0.26707   0.00889  -0.05651  30.04141
   2.945   0.27685   0.00887  -0.05654  31.19770
   3.030   0.28664   0.00886  -0.05657  32.36023
   3.116   0.29643   0.00884  -0.05660  33.52925
   3.201   0.30623   0.00882  -0.05662  34.70474
   3.286   0.31603   0.00881  -0.05664  35.88619
   3.372   0.32582   0.00879  -0.05666  37.07230
   3.457   0.33561   0.00877  -0.05667  38.26063
   3.543   0.34537   0.00876  -0.05667  39.44703
   3.628   0.35511   0.00874  -0.05667  40.62491
   3.714   0.36480   0.00873  -0.05666  41.78436
   3.799   0.37443   0.00873  -0.05663  42.91090
   3.884   0.38398   0.00873  -0.05659  43.98421
   3.970   0.39342   0.00875  -0.05654  44.97702
   4.055   0.40272   0.00878  -0.05646  45.85496
   4.141   0.41185   0.00884  -0.05637  46.57856
   4.226   0.42077   0.00893  -0.05625  47.10898
   4.312   0.42948   0.00906  -0.05610  47.41827
   4.397   0.43796   0.00922  -0.05594  47.50248
   4.482   0.44625   0.00942  -0.05575  47.39222
   4.568   0.45442   0.00964  -0.05555  47.15278
   4.653   0.46253   0.00987  -0.05534  46.86974
   4.739   0.47070   0.01010  -0.05513  46.62578
   4.824   0.47898   0.01030  -0.05493  46.48076
   4.910   0.48742   0.01049  -0.05473  46.46343
   4.995   0.49603   0.01065  -0.05455  46.57508
   5.080   0.50481   0.01079  -0.05438  46.80026
   5.166   0.51372   0.01090  -0.05423  47.11853
   5.251   0.52278   0.01100  -0.05410  47.51229
   5.337   0.53196   0.01109  -0.05398  47.96886
   5.422   0.54127   0.01117  -0.05389  48.47837
   5.508   0.55070   0.01123  -0.05382  49.03121
   5.593   0.56022   0.01129  -0.05377  49.61682
   5.678   0.56981   0.01135  -0.05372  50.22429
   5.764   0.57943   0.01140  -0.05369  50.84363
   5.849   0.58905   0.01145  -0.05367  51.46681
   5.935   0.59867   0.01149  -0.05364  52.08809
   6.020   0.60825   0.01154  -0.05363  52.70378
   6.106   0.61781   0.01159  -0.05361  53.31175
   6.191   0.62732   0.01164  -0.05359  53.91089
   6.276   0.63679   0.01168  -0.05358  54.50080
   6.362   0.64622   0.01173  -0.05356  55.08155
   6.447   0.65560   0.01178  -0.05355  55.65359
   6.533   0.66495   0.01183  -0.05354  56.21778
   6.618   0.67427   0.01188  -0.05353  56.77545
   6.704   0.68355   0.01192  -0.05351  57.32844
   6.789   0.69281   0.01197  -0.05350  57.87929
   6.874   0.70204   0.01201  -0.05348  58.43129
   6.960   0.71124   0.01206  -0.05346  58.98870
   7.045   0.72043   0.01210  -0.05343  59.55703
   7.131   0.72959   0.01213  -0.05340  60.14351
   7.216   0.73873   0.01216  -0.05337  60.75763
   7.302   0.74784   0.01218  -0.05333  61.41161
   7.387   0.75693   0.01218  -0.05329  62.12015
   7.472   0.76600   0.01218  -0.05323  62.89899
   7.558   0.77505   0.01216  -0.05317  63.76151
   7.643   0.78408   0.01212  -0.05311  64.71360
   7.729   0.79310   0.01206  -0.05304  65.74739
   7.814   0.80211   0.01200  -0.05297  66.83591
   7.899   0.81110   0.01194  -0.05290  67.93164
   7.985   0.82009   0.01189  -0.05283  68.97248
   8.070   0.82906   0.01186  -0.05278  69.89646
   8.156   0.83802   0.01186  -0.05275  70.66061
   8.241   0.84696   0.01189  -0.05272  71.25387
   8.327   0.85588   0.01194  -0.05270  71.69613
   8.412   0.86477   0.01201  -0.05267  72.02544
   8.497   0.87364   0.01209  -0.05262  72.28249
   8.583   0.88249   0.01217  -0.05256  72.50030
   8.668   0.89131   0.01226  -0.05248  72.70062
   8.754   0.90011   0.01235  -0.05239  72.89506
   8.839   0.90889   0.01244  -0.05227  73.08799
   8.925   0.91763   0.01252  -0.05215  73.27950
   9.010   0.92635   0.01261  -0.05201  73.46769
   9.095   0.93505   0.01270  -0.05186  73.65006
   9.181   0.94372   0.01278  -0.05171  73.82430
   9.266   0.95236   0.01287  -0.05154  73.98857
   9.352   0.96097   0.01296  -0.05138  74.14156
   9.437   0.96957   0.01305  -0.05120  74.28244
   9.523   0.97813   0.01315  -0.05102  74.41078
   9.608   0.98668   0.01324  -0.05084  74.52639
   9.693   0.99519   0.01334  -0.05065  74.62927
   9.779   1.00368   0.01343  -0.05045  74.71947
   9.864   1.01214   0.01353  -0.05025  74.79707
   9.950   1.02057   0.01363  -0.05004  74.86209
  10.035   1.02896   0.01374  -0.04983  74.91454
  10.121   1.03731   0.01384  -0.04961  74.95438
  10.206   1.04561   0.01394  -0.04939  74.98162
  10.291   1.05386   0.01405  -0.04917  74.99630
  10.377   1.06207   0.01416  -0.04894  74.99858
  10.462   1.07022   0.01427  -0.04870  74.98866
  10.548   1.07832   0.01438  -0.04847  74.96685
  10.633   1.08638   0.01450  -0.04822  74.93350
  10.719   1.09440   0.01461  -0.04797  74.88896
  10.804   1.10238   0.01473  -0.04772  74.83357
  10.889   1.11031   0.01485  -0.04746  74.76763
  10.975   1.11821   0.01497  -0.04720  74.69136
  11.060   1.12608   0.01509  -0.04693  74.60496
  11.146   1.13391   0.01522  -0.04665  74.50858
  11.231   1.14171   0.01535  -0.04637  74.40234
  11.317   1.14948   0.01547  -0.04609  74.28634
  11.402   1.15720   0.01560  -0.04580  74.16068
  11.487   1.16490   0.01574  -0.04550  74.02546
  11.573   1.17256   0.01587  -0.04520  73.88079
  11.658   1.18017   0.01601  -0.04489  73.72682
  11.744   1.18775   0.01615  -0.04457  73.56369
  11.829   1.19529   0.01629  -0.04425  73.39160
  11.915   1.20279   0.01643  -0.04393  73.21076
  12.000   1.21023   0.01657  -0.04360  73.02141
