--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42360   0.01061  -0.00402  -39.94160
  -4.915  -0.41421   0.01053  -0.00396  -39.32219
  -4.829  -0.40482   0.01046  -0.00390  -38.68794
  -4.744  -0.39543   0.01040  -0.00384  -38.03835
  -4.658  -0.38604   0.01033  -0.00378  -37.37318
  -4.573  -0.37665   0.01027  -0.00372  -36.69242
  -4.487  -0.36725   0.01020  -0.00367  -35.99629
  -4.402  -0.35786   0.01014  -0.00361  -35.28522
  -4.317  -0.34846   0.01008  -0.00356  -34.55975
  -4.231  -0.33906   0.01003  -0.00350  -33.82053
  -4.146  -0.32965   0.00997  -0.00345  -33.06823
  -4.060  -0.32025   0.00991  -0.00339  -32.30352
  -3.975  -0.31084   0.00986  -0.00334  -31.52705
  -3.889  -0.30143   0.00981  -0.00329  -30.73941
  -3.804  -0.29202   0.00975  -0.00324  -29.94114
  -3.719  -0.28260   0.00970  -0.00318  -29.13268
  -3.633  -0.27318   0.00965  -0.00313  -28.31440
  -3.548  -0.26377   0.00960  -0.00308  -27.48656
  -3.462  -0.25435   0.00954  -0.00303  -26.64930
  -3.377  -0.24492   0.00949  -0.00298  -25.80267
  -3.291  -0.23550   0.00944  -0.00292  -24.94656
  -3.206  -0.22606   0.00939  -0.00287  -24.08074
  -3.121  -0.21663   0.00934  -0.00282  -23.20486
  -3.035  -0.20719   0.00928  -0.00277  -22.31845
  -2.950  -0.19773   0.00923  -0.00272  -21.42096
  -2.864  -0.18827   0.00918  -0.00267  -20.51178
  -2.779  -0.17880   0.00913  -0.00262  -19.59031
  -2.693  -0.16931   0.00908  -0.00258  -18.65598
  -2.608  -0.15980   0.00902  -0.00253  -17.70831
  -2.523  -0.15028   0.00897  -0.00249  -16.74697
  -2.437  -0.14073   0.00892  -0.00244  -15.77182
  -2.352  -0.13117   0.00887  -0.00240  -14.78294
  -2.266  -0.12160   0.00882  -0.00236  -13.78047
  -2.181  -0.11201   0.00878  -0.00232  -12.76464
  -2.095  -0.10241   0.00873  -0.00229  -11.73550
  -2.010  -0.09280   0.00868  -0.00225  -10.69293
  -1.925  -0.08317   0.00863  -0.00222  -9.63653
  -1.839  -0.07352   0.00858  -0.00220  -8.56576
  -1.754  -0.06385   0.00854  -0.00217  -7.48005
  -1.668  -0.05416   0.00849  -0.00215  -6.37923
  -1.583  -0.04445   0.00844  -0.00213  -5.26386
  -1.497  -0.03473   0.00840  -0.00211  -4.13568
  -1.412  -0.02502   0.00835  -0.00208  -2.99774
  -1.327  -0.01537   0.00829  -0.00204  -1.85411
  -1.241  -0.00583   0.00823  -0.00199  -0.70906
  -1.156   0.00354   0.00815  -0.00192   0.43392
  -1.070   0.01266   0.00805  -0.00181   1.57287
  -0.985   0.02144   0.00791  -0.00167   2.70973
  -0.899   0.02987   0.00774  -0.00149   3.85737
  -0.814   0.03808   0.00755  -0.00128   5.04210
  -0.729   0.04636   0.00737  -0.00108   6.28951
  -0.643   0.05492   0.00722  -0.00089   7.60677
  -0.558   0.06385   0.00711  -0.00073   8.98180
  -0.472   0.07313   0.00703  -0.00060  10.39563
  -0.387   0.08267   0.00699  -0.00050  11.83333
  -0.302   0.09240   0.00695  -0.00042  13.28692
  -0.216   0.10226   0.00693  -0.00037  14.75346
  -0.131   0.11219   0.00691  -0.00032  16.23250
