--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.03714   0.00897  -0.10768  -4.14147
  -4.915  -0.02674   0.00889  -0.10784  -3.00662
  -4.829  -0.01642   0.00882  -0.10799  -1.86227
  -4.744  -0.00619   0.00874  -0.10811  -0.70824
  -4.658   0.00395   0.00866  -0.10821   0.45589
  -4.573   0.01400   0.00859  -0.10828   1.63075
  -4.487   0.02397   0.00851  -0.10834   2.81723
  -4.402   0.03386   0.00843  -0.10838   4.01638
  -4.317   0.04367   0.00835  -0.10840   5.22951
  -4.231   0.05342   0.00827  -0.10840   6.45827
  -4.146   0.06311   0.00819  -0.10839   7.70487
  -4.060   0.07275   0.00811  -0.10837   8.97229
  -3.975   0.08236   0.00802  -0.10833  10.26443
  -3.889   0.09195   0.00794  -0.10830  11.58598
  -3.804   0.10154   0.00785  -0.10825  12.94189
  -3.719   0.11117   0.00775  -0.10821  14.33665
  -3.633   0.12082   0.00766  -0.10816  15.77350
  -3.548   0.13051   0.00756  -0.10812  17.25417
  -3.462   0.14022   0.00747  -0.10807  18.77930
  -3.377   0.14994   0.00737  -0.10803  20.34948
  -3.291   0.15965   0.00727  -0.10800  21.96657
  -3.206   0.16937   0.00717  -0.10797  23.63442
  -3.121   0.17909   0.00706  -0.10795  25.35921
  -3.035   0.18884   0.00696  -0.10794  27.14928
  -2.950   0.19862   0.00685  -0.10794  29.01459
  -2.864   0.20844   0.00673  -0.10796  30.96553
  -2.779   0.21830   0.00661  -0.10800  33.01189
  -2.693   0.22819   0.00649  -0.10805  35.16234
  -2.608   0.23810   0.00636  -0.10811  37.42421
  -2.523   0.24803   0.00623  -0.10818  39.80390
  -2.437   0.25796   0.00610  -0.10825  42.30921
  -2.352   0.26788   0.00596  -0.10830  44.94494
  -2.266   0.27776   0.00583  -0.10831  47.68207
  -2.181   0.28756   0.00570  -0.10829  50.41782
  -2.095   0.29723   0.00561  -0.10822  53.00192
  -2.010   0.30666   0.00554  -0.10808  55.31735
  -1.925   0.31577   0.00551  -0.10786  57.30935
