--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61044   0.01029  -0.03608  -59.31974
  -4.915  -0.60128   0.01022  -0.03601  -58.81190
  -4.829  -0.59194   0.01016  -0.03597  -58.25243
  -4.744  -0.58246   0.01010  -0.03596  -57.64951
  -4.658  -0.57288   0.01005  -0.03597  -57.00942
  -4.573  -0.56323   0.01000  -0.03600  -56.33710
  -4.487  -0.55353   0.00995  -0.03603  -55.63656
  -4.402  -0.54381   0.00990  -0.03607  -54.91112
  -4.317  -0.53408   0.00986  -0.03611  -54.16357
  -4.231  -0.52435   0.00982  -0.03615  -53.39624
  -4.146  -0.51464   0.00978  -0.03618  -52.61109
  -4.060  -0.50494   0.00975  -0.03621  -51.80977
  -3.975  -0.49527   0.00971  -0.03624  -50.99372
  -3.889  -0.48562   0.00968  -0.03626  -50.16417
  -3.804  -0.47599   0.00965  -0.03627  -49.32223
  -3.719  -0.46638   0.00962  -0.03629  -48.46887
  -3.633  -0.45680   0.00960  -0.03630  -47.60498
  -3.548  -0.44723   0.00957  -0.03630  -46.73140
  -3.462  -0.43767   0.00955  -0.03631  -45.84886
  -3.377  -0.42813   0.00952  -0.03631  -44.95807
  -3.291  -0.41860   0.00950  -0.03632  -44.05967
  -3.206  -0.40909   0.00948  -0.03632  -43.15428
  -3.121  -0.39958   0.00946  -0.03632  -42.24246
  -3.035  -0.39008   0.00944  -0.03632  -41.32475
  -2.950  -0.38059   0.00942  -0.03631  -40.40165
  -2.864  -0.37111   0.00940  -0.03631  -39.47361
  -2.779  -0.36163   0.00938  -0.03631  -38.54108
  -2.693  -0.35216   0.00936  -0.03631  -37.60442
  -2.608  -0.34270   0.00935  -0.03631  -36.66400
  -2.523  -0.33324   0.00933  -0.03631  -35.72011
  -2.437  -0.32379   0.00931  -0.03631  -34.77302
  -2.352  -0.31434   0.00929  -0.03630  -33.82293
  -2.266  -0.30490   0.00928  -0.03630  -32.86999
  -2.181  -0.29547   0.00926  -0.03630  -31.91432
  -2.095  -0.28604   0.00924  -0.03630  -30.95595
  -2.010  -0.27661   0.00922  -0.03630  -29.99489
  -1.925  -0.26719   0.00920  -0.03630  -29.03107
  -1.839  -0.25777   0.00918  -0.03629  -28.06440
  -1.754  -0.24835   0.00917  -0.03629  -27.09472
  -1.668  -0.23893   0.00915  -0.03629  -26.12185
  -1.583  -0.22951   0.00913  -0.03629  -25.14558
  -1.497  -0.22009   0.00911  -0.03628  -24.16565
  -1.412  -0.21066   0.00909  -0.03628  -23.18183
  -1.327  -0.20123   0.00907  -0.03628  -22.19383
  -1.241  -0.19180   0.00905  -0.03627  -21.20142
  -1.156  -0.18236   0.00903  -0.03627  -20.20431
  -1.070  -0.17292   0.00901  -0.03626  -19.20229
  -0.985  -0.16347   0.00898  -0.03625  -18.19513
  -0.899  -0.15401   0.00896  -0.03625  -17.18261
  -0.814  -0.14454   0.00894  -0.03624  -16.16458
  -0.729  -0.13507   0.00892  -0.03624  -15.14088
  -0.643  -0.12559   0.00890  -0.03623  -14.11139
  -0.558  -0.11611   0.00888  -0.03622  -13.07601
  -0.472  -0.10661   0.00886  -0.03622  -12.03469
  -0.387  -0.09711   0.00884  -0.03621  -10.98739
  -0.302  -0.08760   0.00882  -0.03621  -9.93409
  -0.216  -0.07808   0.00880  -0.03620  -8.87482
  -0.131  -0.06855   0.00878  -0.03620  -7.80960
  -0.045  -0.05902   0.00876  -0.03619  -6.73849
   0.040  -0.04948   0.00874  -0.03619  -5.66154
   0.126  -0.03993   0.00872  -0.03619  -4.57884
   0.211  -0.03037   0.00870  -0.03619  -3.49043
   0.296  -0.02081   0.00868  -0.03619  -2.39639
   0.382  -0.01124   0.00866  -0.03620  -1.29678
   0.467  -0.00166   0.00865  -0.03620  -0.19161
   0.553   0.00793   0.00863  -0.03621   0.91909
   0.638   0.01753   0.00861  -0.03622   2.03535
