--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59046   0.00841  -0.01559  -70.22317
  -4.915  -0.57800   0.00839  -0.01618  -68.88603
  -4.829  -0.56572   0.00838  -0.01674  -67.50966
  -4.744  -0.55370   0.00838  -0.01724  -66.10072
  -4.658  -0.54202   0.00838  -0.01766  -64.66881
  -4.573  -0.53078   0.00840  -0.01799  -63.22561
  -4.487  -0.52006   0.00842  -0.01821  -61.78361
  -4.402  -0.50991   0.00845  -0.01831  -60.35456
  -4.317  -0.50034   0.00849  -0.01827  -58.94806
  -4.231  -0.49134   0.00853  -0.01812  -57.57067
  -4.146  -0.48283   0.00859  -0.01785  -56.22564
  -4.060  -0.47469   0.00864  -0.01750  -54.91335
  -3.975  -0.46678   0.00870  -0.01710  -53.63206
  -3.889  -0.45893   0.00876  -0.01670  -52.37890
  -3.804  -0.45099   0.00882  -0.01631  -51.15081
  -3.719  -0.44282   0.00887  -0.01598  -49.94512
  -3.633  -0.43435   0.00891  -0.01573  -48.75990
  -3.548  -0.42555   0.00894  -0.01556  -47.59385
  -3.462  -0.41643   0.00897  -0.01546  -46.44610
  -3.377  -0.40704   0.00898  -0.01543  -45.31598
  -3.291  -0.39746   0.00899  -0.01545  -44.20285
  -3.206  -0.38775   0.00900  -0.01550  -43.10598
  -3.121  -0.37798   0.00899  -0.01557  -42.02449
  -3.035  -0.36818   0.00899  -0.01564  -40.95731
  -2.950  -0.35839   0.00898  -0.01572  -39.90317
  -2.864  -0.34863   0.00897  -0.01578  -38.86055
  -2.779  -0.33891   0.00896  -0.01585  -37.82773
  -2.693  -0.32924   0.00895  -0.01590  -36.80277
  -2.608  -0.31960   0.00893  -0.01594  -35.78368
  -2.523  -0.30999   0.00892  -0.01597  -34.76842
  -2.437  -0.30040   0.00890  -0.01600  -33.75511
  -2.352  -0.29083   0.00888  -0.01602  -32.74208
  -2.266  -0.28126   0.00886  -0.01604  -31.72789
  -2.181  -0.27169   0.00885  -0.01605  -30.71142
  -2.095  -0.26212   0.00883  -0.01606  -29.69176
  -2.010  -0.25254   0.00881  -0.01607  -28.66821
  -1.925  -0.24295   0.00879  -0.01608  -27.64023
  -1.839  -0.23336   0.00877  -0.01609  -26.60738
  -1.754  -0.22376   0.00875  -0.01609  -25.56934
  -1.668  -0.21415   0.00873  -0.01610  -24.52583
  -1.583  -0.20454   0.00871  -0.01610  -23.47665
  -1.497  -0.19491   0.00869  -0.01610  -22.42163
  -1.412  -0.18528   0.00867  -0.01611  -21.36064
  -1.327  -0.17564   0.00865  -0.01611  -20.29357
  -1.241  -0.16598   0.00864  -0.01611  -19.22034
  -1.156  -0.15632   0.00862  -0.01611  -18.14087
  -1.070  -0.14663   0.00860  -0.01611  -17.05510
  -0.985  -0.13694   0.00858  -0.01611  -15.96297
  -0.899  -0.12722   0.00856  -0.01611  -14.86443
  -0.814  -0.11749   0.00854  -0.01610  -13.75943
  -0.729  -0.10774   0.00852  -0.01610  -12.64794
  -0.643  -0.09798   0.00850  -0.01609  -11.52992
  -0.558  -0.08819   0.00848  -0.01608  -10.40538
  -0.472  -0.07840   0.00845  -0.01607  -9.27436
