--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09971   0.00914  -0.13408  -10.91261
  -4.915  -0.08985   0.00915  -0.13415  -9.81899
  -4.829  -0.07999   0.00916  -0.13422  -8.72852
  -4.744  -0.07012   0.00918  -0.13429  -7.64100
  -4.658  -0.06025   0.00919  -0.13435  -6.55632
  -4.573  -0.05037   0.00920  -0.13442  -5.47449
  -4.487  -0.04050   0.00921  -0.13449  -4.39554
  -4.402  -0.03062   0.00922  -0.13456  -3.31956
  -4.317  -0.02075   0.00924  -0.13463  -2.24660
  -4.231  -0.01088   0.00925  -0.13469  -1.17672
  -4.146  -0.00102   0.00926  -0.13475  -0.10994
  -4.060   0.00884   0.00927  -0.13481   0.95373
  -3.975   0.01869   0.00928  -0.13487   2.01437
  -3.889   0.02854   0.00929  -0.13493   3.07205
  -3.804   0.03838   0.00930  -0.13499   4.12691
  -3.719   0.04821   0.00931  -0.13504   5.17911
  -3.633   0.05803   0.00932  -0.13509   6.22884
  -3.548   0.06785   0.00932  -0.13514   7.27630
  -3.462   0.07766   0.00933  -0.13519   8.32172
  -3.377   0.08746   0.00934  -0.13523   9.36530
  -3.291   0.09726   0.00935  -0.13528  10.40728
  -3.206   0.10704   0.00935  -0.13532  11.44787
  -3.121   0.11682   0.00936  -0.13536  12.48725
  -3.035   0.12660   0.00936  -0.13540  13.52559
  -2.950   0.13637   0.00936  -0.13544  14.56306
  -2.864   0.14613   0.00937  -0.13548  15.59975
  -2.779   0.15588   0.00937  -0.13551  16.63578
  -2.693   0.16563   0.00937  -0.13555  17.67118
  -2.608   0.17536   0.00937  -0.13558  18.70599
  -2.523   0.18510   0.00938  -0.13562  19.74021
  -2.437   0.19482   0.00938  -0.13565  20.77381
  -2.352   0.20454   0.00938  -0.13569  21.80671
  -2.266   0.21425   0.00938  -0.13572  22.83884
  -2.181   0.22396   0.00938  -0.13575  23.87007
  -2.095   0.23365   0.00938  -0.13578  24.90028
  -2.010   0.24334   0.00938  -0.13581  25.92931
  -1.925   0.25302   0.00939  -0.13584  26.95699
  -1.839   0.26269   0.00939  -0.13587  27.98315
  -1.754   0.27235   0.00939  -0.13590  29.00758
  -1.668   0.28201   0.00939  -0.13592  30.03011
  -1.583   0.29165   0.00939  -0.13595  31.05054
  -1.497   0.30129   0.00940  -0.13598  32.06870
  -1.412   0.31091   0.00940  -0.13600  33.08440
  -1.327   0.32053   0.00940  -0.13602  34.09752
  -1.241   0.33014   0.00940  -0.13605  35.10792
  -1.156   0.33973   0.00941  -0.13607  36.11552
  -1.070   0.34932   0.00941  -0.13609  37.12026
  -0.985   0.35890   0.00941  -0.13611  38.12214
  -0.899   0.36847   0.00942  -0.13613  39.12118
  -0.814   0.37804   0.00942  -0.13615  40.11748
  -0.729   0.38759   0.00943  -0.13617  41.11113
  -0.643   0.39714   0.00943  -0.13618  42.10232
  -0.558   0.40669   0.00944  -0.13620  43.09121
  -0.472   0.41623   0.00944  -0.13622  44.07804
  -0.387   0.42577   0.00945  -0.13623  45.06303
  -0.302   0.43530   0.00945  -0.13624  46.04643
  -0.216   0.44484   0.00946  -0.13625  47.02848
  -0.131   0.45437   0.00946  -0.13627  48.00941
  -0.045   0.46391   0.00947  -0.13628  48.98943
   0.040   0.47344   0.00947  -0.13629  49.96872
   0.126   0.48298   0.00948  -0.13630  50.94742
   0.211   0.49252   0.00949  -0.13631  51.92564
   0.296   0.50206   0.00949  -0.13632  52.90345
   0.382   0.51161   0.00950  -0.13633  53.88083
   0.467   0.52116   0.00950  -0.13634  54.85775
   0.553   0.53071   0.00951  -0.13635  55.83409
   0.638   0.54026   0.00951  -0.13636  56.80969
   0.724   0.54982   0.00952  -0.13636  57.78431
   0.809   0.55938   0.00952  -0.13637  58.75767
   0.894   0.56894   0.00953  -0.13638  59.72944
   0.980   0.57851   0.00953  -0.13639  60.69921
   1.065   0.58807   0.00954  -0.13640  61.66657
   1.151   0.59764   0.00954  -0.13640  62.63106
   1.236   0.60721   0.00955  -0.13641  63.59222
   1.322   0.61678   0.00956  -0.13642  64.54960
   1.407   0.62635   0.00956  -0.13642  65.50281
   1.492   0.63593   0.00957  -0.13642  66.45152
   1.578   0.64551   0.00958  -0.13643  67.39555
   1.663   0.65509   0.00959  -0.13643  68.33489
   1.749   0.66469   0.00960  -0.13642  69.26972
   1.834   0.67429   0.00961  -0.13642  70.20039
   1.920   0.68391   0.00962  -0.13641  71.12726
   2.005   0.69353   0.00963  -0.13639  72.05025
   2.090   0.70315   0.00964  -0.13636  72.96800
   2.176   0.71276   0.00965  -0.13632  73.87611
   2.261   0.72233   0.00966  -0.13626  74.76421
   2.347   0.73181   0.00968  -0.13617  75.61099
   2.432   0.74113   0.00970  -0.13604  76.37631
   2.518   0.75019   0.00974  -0.13586  76.98912
   2.603   0.75886   0.00981  -0.13562  77.32981
   2.688   0.76697   0.00993  -0.13530  77.20966
   2.774   0.77435   0.01014  -0.13488  76.36723
   2.859   0.78081   0.01048  -0.13436  74.53922
   2.945   0.78626   0.01097  -0.13372  71.67762
   3.030   0.79088   0.01159  -0.13299  68.22964
   3.116   0.79515   0.01222  -0.13221  65.08049
   3.201   0.79964   0.01271  -0.13143  62.92201
   3.286   0.80465   0.01303  -0.13070  61.76151
   3.372   0.81021   0.01324  -0.13004  61.21024
   3.457   0.81630   0.01340  -0.12946  60.93743
   3.543   0.82287   0.01354  -0.12897  60.78371
   3.628   0.82986   0.01367  -0.12855  60.69620
   3.714   0.83723   0.01380  -0.12820  60.66551
   3.799   0.84492   0.01392  -0.12790  60.69513
   3.884   0.85291   0.01403  -0.12764  60.78876
   3.970   0.86116   0.01413  -0.12743  60.94444
   4.055   0.86959   0.01422  -0.12724  61.15303
   4.141   0.87814   0.01430  -0.12707  61.40047
   4.226   0.88674   0.01438  -0.12690  61.67159
   4.312   0.89531   0.01445  -0.12673  61.95335
   4.397   0.90384   0.01452  -0.12655  62.23620
   4.482   0.91230   0.01459  -0.12635  62.51396
   4.568   0.92067   0.01466  -0.12615  62.78289
   4.653   0.92897   0.01474  -0.12592  63.04086
   4.739   0.93717   0.01481  -0.12569  63.28664
   4.824   0.94530   0.01488  -0.12544  63.51952
   4.910   0.95333   0.01496  -0.12518  63.73903
   4.995   0.96128   0.01503  -0.12490  63.94481
   5.080   0.96915   0.01511  -0.12461  64.13660
   5.166   0.97692   0.01519  -0.12431  64.31416
   5.251   0.98462   0.01527  -0.12399  64.47727
   5.337   0.99222   0.01535  -0.12366  64.62575
   5.422   0.99974   0.01544  -0.12332  64.75945
   5.508   1.00717   0.01552  -0.12296  64.87823
   5.593   1.01451   0.01561  -0.12260  64.98200
   5.678   1.02177   0.01570  -0.12221  65.07068
   5.764   1.02894   0.01579  -0.12182  65.14424
   5.849   1.03603   0.01589  -0.12141  65.20268
   5.935   1.04303   0.01599  -0.12099  65.24604
   6.020   1.04995   0.01609  -0.12056  65.27440
   6.106   1.05679   0.01619  -0.12012  65.28786
   6.191   1.06355   0.01629  -0.11967  65.28658
   6.276   1.07023   0.01640  -0.11920  65.27072
   6.362   1.07684   0.01651  -0.11873  65.24051
   6.447   1.08338   0.01662  -0.11825  65.19618
   6.533   1.08985   0.01673  -0.11775  65.13800
   6.618   1.09625   0.01685  -0.11725  65.06626
   6.704   1.10258   0.01697  -0.11675  64.98126
   6.789   1.10886   0.01709  -0.11623  64.88333
   6.874   1.11507   0.01722  -0.11571  64.77278
   6.960   1.12123   0.01734  -0.11519  64.64995
   7.045   1.12734   0.01747  -0.11466  64.51515
   7.131   1.13340   0.01761  -0.11413  64.36871
   7.216   1.13941   0.01774  -0.11359  64.21092
   7.302   1.14537   0.01788  -0.11305  64.04204
   7.387   1.15129   0.01803  -0.11251  63.86232
   7.472   1.15716   0.01817  -0.11197  63.67195
   7.558   1.16299   0.01832  -0.11143  63.47112
   7.643   1.16879   0.01848  -0.11088  63.25992
   7.729   1.17454   0.01863  -0.11033  63.03843
   7.814   1.18025   0.01879  -0.10979  62.80666
   7.899   1.18593   0.01896  -0.10924  62.56456
   7.985   1.19156   0.01912  -0.10869  62.31204
   8.070   1.19714   0.01929  -0.10814  62.04892
   8.156   1.20268   0.01947  -0.10759  61.77499
   8.241   1.20818   0.01965  -0.10704  61.48997
   8.327   1.21362   0.01983  -0.10649  61.19354
   8.412   1.21900   0.02002  -0.10595  60.88535
   8.497   1.22433   0.02022  -0.10540  60.56502
   8.583   1.22959   0.02041  -0.10485  60.23221
   8.668   1.23478   0.02062  -0.10430  59.88658
   8.754   1.23990   0.02083  -0.10375  59.52789
   8.839   1.24495   0.02105  -0.10320  59.15596
   8.925   1.24992   0.02127  -0.10265  58.77071
   9.010   1.25481   0.02150  -0.10210  58.37221
   9.095   1.25963   0.02173  -0.10155  57.96060
   9.181   1.26437   0.02198  -0.10100  57.53617
   9.266   1.26903   0.02222  -0.10045  57.09928
   9.352   1.27362   0.02248  -0.09991  56.65038
   9.437   1.27815   0.02275  -0.09936  56.19001
   9.523   1.28261   0.02302  -0.09882  55.71874
   9.608   1.28700   0.02330  -0.09828  55.23720
   9.693   1.29134   0.02359  -0.09774  54.74605
   9.779   1.29561   0.02388  -0.09721  54.24599
   9.864   1.29982   0.02419  -0.09668  53.73772
   9.950   1.30398   0.02450  -0.09615  53.22197
  10.035   1.30809   0.02482  -0.09562  52.69946
  10.121   1.31214   0.02515  -0.09509  52.17092
  10.206   1.31614   0.02549  -0.09457  51.63707
  10.291   1.32009   0.02583  -0.09406  51.09863
  10.377   1.32398   0.02619  -0.09354  50.55628
  10.462   1.32783   0.02655  -0.09303  50.01072
  10.548   1.33164   0.02692  -0.09253  49.46261
