--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58157   0.01077  -0.04496  -53.99528
  -4.915  -0.57244   0.01070  -0.04486  -53.52143
  -4.829  -0.56331   0.01062  -0.04476  -53.04222
  -4.744  -0.55416   0.01054  -0.04467  -52.55760
  -4.658  -0.54500   0.01047  -0.04458  -52.06715
  -4.573  -0.53582   0.01039  -0.04450  -51.57035
  -4.487  -0.52662   0.01031  -0.04442  -51.06667
  -4.402  -0.51740   0.01023  -0.04434  -50.55541
  -4.317  -0.50815   0.01016  -0.04426  -50.03559
  -4.231  -0.49888   0.01008  -0.04419  -49.50587
  -4.146  -0.48959   0.01000  -0.04413  -48.96462
  -4.060  -0.48027   0.00992  -0.04407  -48.41000
  -3.975  -0.47094   0.00984  -0.04401  -47.84009
  -3.889  -0.46159   0.00977  -0.04395  -47.25300
  -3.804  -0.45222   0.00969  -0.04390  -46.64693
  -3.719  -0.44284   0.00962  -0.04385  -46.02012
  -3.633  -0.43345   0.00955  -0.04380  -45.37098
  -3.548  -0.42404   0.00949  -0.04376  -44.69808
  -3.462  -0.41461   0.00942  -0.04372  -44.00024
  -3.377  -0.40515   0.00936  -0.04368  -43.27663
  -3.291  -0.39568   0.00930  -0.04365  -42.52681
  -3.206  -0.38618   0.00925  -0.04361  -41.75071
  -3.121  -0.37667   0.00920  -0.04359  -40.94853
  -3.035  -0.36713   0.00915  -0.04356  -40.12062
  -2.950  -0.35757   0.00911  -0.04354  -39.26737
  -2.864  -0.34800   0.00907  -0.04352  -38.38920
  -2.779  -0.33841   0.00903  -0.04350  -37.48670
  -2.693  -0.32880   0.00899  -0.04349  -36.56083
  -2.608  -0.31918   0.00896  -0.04348  -35.61307
  -2.523  -0.30953   0.00893  -0.04347  -34.64552
  -2.437  -0.29988   0.00891  -0.04346  -33.66079
  -2.352  -0.29023   0.00889  -0.04346  -32.66167
  -2.266  -0.28057   0.00886  -0.04345  -31.65084
  -2.181  -0.27092   0.00884  -0.04345  -30.63061
  -2.095  -0.26127   0.00883  -0.04344  -29.60280
  -2.010  -0.25163   0.00881  -0.04344  -28.56870
  -1.925  -0.24200   0.00879  -0.04344  -27.52916
  -1.839  -0.23238   0.00877  -0.04344  -26.48468
  -1.754  -0.22276   0.00876  -0.04344  -25.43553
  -1.668  -0.21315   0.00874  -0.04344  -24.38184
  -1.583  -0.20354   0.00873  -0.04344  -23.32366
  -1.497  -0.19393   0.00871  -0.04344  -22.26106
  -1.412  -0.18433   0.00870  -0.04345  -21.19407
  -1.327  -0.17474   0.00868  -0.04345  -20.12279
  -1.241  -0.16514   0.00867  -0.04346  -19.04732
  -1.156  -0.15555   0.00866  -0.04347  -17.96777
  -1.070  -0.14596   0.00864  -0.04348  -16.88428
  -0.985  -0.13638   0.00863  -0.04349  -15.79699
  -0.899  -0.12680   0.00862  -0.04350  -14.70606
  -0.814  -0.11722   0.00861  -0.04351  -13.61161
  -0.729  -0.10764   0.00860  -0.04353  -12.51379
  -0.643  -0.09807   0.00859  -0.04354  -11.41274
  -0.558  -0.08849   0.00858  -0.04356  -10.30858
  -0.472  -0.07891   0.00858  -0.04358  -9.20144
  -0.387  -0.06933   0.00857  -0.04361  -8.09142
