--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00891   0.00833  -0.13290  -1.06974
  -4.915   0.00073   0.00825  -0.13288   0.08877
  -4.829   0.01040   0.00817  -0.13287   1.27317
  -4.744   0.02010   0.00809  -0.13286   2.48457
  -4.658   0.02981   0.00801  -0.13285   3.72360
  -4.573   0.03955   0.00793  -0.13284   4.99011
  -4.487   0.04930   0.00785  -0.13283   6.28283
  -4.402   0.05904   0.00777  -0.13282   7.59887
  -4.317   0.06876   0.00770  -0.13279   8.93323
  -4.231   0.07842   0.00763  -0.13274  10.27834
  -4.146   0.08800   0.00757  -0.13266  11.62376
  -4.060   0.09746   0.00752  -0.13255  12.95640
  -3.975   0.10677   0.00749  -0.13240  14.26137
  -3.889   0.11588   0.00746  -0.13221  15.52349
  -3.804   0.12478   0.00746  -0.13197  16.72941
  -3.719   0.13346   0.00747  -0.13169  17.86954
  -3.633   0.14193   0.00749  -0.13137  18.93931
  -3.548   0.15022   0.00753  -0.13102  19.93946
  -3.462   0.15836   0.00759  -0.13065  20.87551
  -3.377   0.16639   0.00765  -0.13028  21.75681
  -3.291   0.17435   0.00772  -0.12990  22.59553
  -3.206   0.18229   0.00779  -0.12954  23.40540
  -3.121   0.19022   0.00786  -0.12919  24.20025
  -3.035   0.19818   0.00793  -0.12887  24.99226
  -2.950   0.20619   0.00799  -0.12858  25.79078
  -2.864   0.21427   0.00805  -0.12831  26.60190
  -2.779   0.22241   0.00811  -0.12807  27.42896
  -2.693   0.23064   0.00816  -0.12785  28.27343
  -2.608   0.23895   0.00820  -0.12765  29.13569
  -2.523   0.24734   0.00824  -0.12746  30.01566
  -2.437   0.25583   0.00828  -0.12728  30.91310
  -2.352   0.26440   0.00831  -0.12712  31.82770
  -2.266   0.27305   0.00834  -0.12697  32.75911
  -2.181   0.28180   0.00836  -0.12683  33.70690
  -2.095   0.29063   0.00838  -0.12670  34.67049
  -2.010   0.29955   0.00840  -0.12658  35.64919
  -1.925   0.30855   0.00842  -0.12648  36.64214
  -1.839   0.31762   0.00844  -0.12638  37.64833
  -1.754   0.32677   0.00845  -0.12629  38.66663
