--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73045   0.01077   0.01373  -67.85272
  -4.915  -0.72018   0.01067   0.01352  -67.48195
  -4.829  -0.70957   0.01058   0.01323  -67.07863
  -4.744  -0.69861   0.01048   0.01286  -66.64137
  -4.658  -0.68729   0.01039   0.01242  -66.16881
  -4.573  -0.67560   0.01029   0.01191  -65.65979
  -4.487  -0.66355   0.01019   0.01132  -65.11358
  -4.402  -0.65115   0.01009   0.01066  -64.53027
  -4.317  -0.63844   0.00999   0.00995  -63.91103
  -4.231  -0.62546   0.00989   0.00918  -63.25839
  -4.146  -0.61227   0.00978   0.00839  -62.57629
  -4.060  -0.59892   0.00968   0.00756  -61.86999
  -3.975  -0.58550   0.00958   0.00673  -61.14571
  -3.889  -0.57204   0.00947   0.00591  -60.41013
  -3.804  -0.55860   0.00936   0.00509  -59.66957
  -3.719  -0.54517   0.00925   0.00429  -58.92885
  -3.633  -0.53174   0.00914   0.00348  -58.18947
  -3.548  -0.51825   0.00902   0.00267  -57.44749
  -3.462  -0.50462   0.00890   0.00182  -56.69150
  -3.377  -0.49078   0.00878   0.00091  -55.90265
  -3.291  -0.47665   0.00866  -0.00006  -55.05795
  -3.206  -0.46225   0.00854  -0.00111  -54.13724
  -3.121  -0.44771   0.00843  -0.00221  -53.13207
  -3.035  -0.43328   0.00832  -0.00328  -52.05329
  -2.950  -0.41937   0.00823  -0.00424  -50.93468
  -2.864  -0.40643   0.00816  -0.00498  -49.83002
  -2.779  -0.39485   0.00809  -0.00541  -48.79823
  -2.693  -0.38477   0.00804  -0.00551  -47.87664
  -2.608  -0.37596   0.00799  -0.00532  -47.05880
  -2.523  -0.36797   0.00795  -0.00495  -46.29898
  -2.437  -0.36028   0.00791  -0.00451  -45.54476
  -2.352  -0.35252   0.00787  -0.00410  -44.76582
  -2.266  -0.34449   0.00784  -0.00377  -43.95157
  -2.181  -0.33611   0.00780  -0.00353  -43.09804
  -2.095  -0.32740   0.00776  -0.00338  -42.20631
  -2.010  -0.31841   0.00771  -0.00329  -41.28202
  -1.925  -0.30922   0.00767  -0.00325  -40.33152
  -1.839  -0.29990   0.00762  -0.00324  -39.35995
  -1.754  -0.29051   0.00757  -0.00324  -38.37232
  -1.668  -0.28109   0.00752  -0.00324  -37.37435
  -1.583  -0.27168   0.00747  -0.00324  -36.37095
  -1.497  -0.26229   0.00742  -0.00323  -35.36391
  -1.412  -0.25294   0.00736  -0.00323  -34.35225
  -1.327  -0.24361   0.00731  -0.00322  -33.33573
  -1.241  -0.23431   0.00725  -0.00322  -32.31894
  -1.156  -0.22506   0.00719  -0.00321  -31.31416
  -1.070  -0.21587   0.00711  -0.00320  -30.34219
  -0.985  -0.20677   0.00703  -0.00319  -29.43069
  -0.899  -0.19779   0.00691  -0.00316  -28.60809
  -0.814  -0.18894   0.00677  -0.00310  -27.88998
  -0.729  -0.18025   0.00661  -0.00301  -27.26032
  -0.643  -0.17170   0.00644  -0.00287  -26.66580
  -0.558  -0.16327   0.00627  -0.00268  -26.04038
  -0.472  -0.15494   0.00612  -0.00245  -25.33521
  -0.387  -0.14666   0.00598  -0.00221  -24.51969
  -0.302  -0.13834   0.00587  -0.00198  -23.56518
  -0.216  -0.12983   0.00579  -0.00178  -22.44133
  -0.131  -0.12100   0.00573  -0.00161  -21.13109
  -0.045  -0.11183   0.00569  -0.00150  -19.64602
   0.040  -0.10234   0.00568  -0.00143  -18.02481
   0.126  -0.09265   0.00568  -0.00138  -16.31719
   0.211  -0.08285   0.00569  -0.00136  -14.56744
   0.296  -0.07301   0.00570  -0.00135  -12.80632
   0.382  -0.06318   0.00572  -0.00134  -11.05109
   0.467  -0.05338   0.00573  -0.00133  -9.30941
   0.553  -0.04361   0.00575  -0.00132  -7.58340
   0.638  -0.03387   0.00577  -0.00131  -5.87253
   0.724  -0.02415   0.00578  -0.00130  -4.17532
   0.809  -0.01444   0.00580  -0.00129  -2.49013
   0.894  -0.00474   0.00582  -0.00127  -0.81552
   0.980   0.00496   0.00583  -0.00126   0.84960
   1.065   0.01466   0.00585  -0.00124   2.50598
   1.151   0.02436   0.00586  -0.00123   4.15408
   1.236   0.03408   0.00588  -0.00122   5.79407
   1.322   0.04380   0.00590  -0.00120   7.42596
   1.407   0.05353   0.00592  -0.00119   9.04958
   1.492   0.06327   0.00593  -0.00117  10.66472
   1.578   0.07302   0.00595  -0.00116  12.27110
   1.663   0.08278   0.00597  -0.00115  13.86844
   1.749   0.09254   0.00599  -0.00114  15.45646
   1.834   0.10231   0.00601  -0.00112  17.03492
   1.920   0.11208   0.00602  -0.00111  18.60359
   2.005   0.12186   0.00604  -0.00110  20.16225
   2.090   0.13164   0.00606  -0.00108  21.71068
   2.176   0.14142   0.00608  -0.00107  23.24865
   2.261   0.15121   0.00610  -0.00106  24.77590
   2.347   0.16099   0.00612  -0.00104  26.29211
   2.432   0.17077   0.00614  -0.00103  27.79691
   2.518   0.18054   0.00616  -0.00101  29.28982
   2.603   0.19031   0.00618  -0.00099  30.77029
   2.688   0.20007   0.00621  -0.00098  32.23766
   2.774   0.20983   0.00623  -0.00096  33.69115
   2.859   0.21957   0.00625  -0.00094  35.12990
   2.945   0.22930   0.00627  -0.00093  36.55296
   3.030   0.23902   0.00630  -0.00091  37.95930
   3.116   0.24873   0.00632  -0.00089  39.34784
   3.201   0.25842   0.00635  -0.00086  40.71752
   3.286   0.26809   0.00637  -0.00084  42.06728
   3.372   0.27775   0.00640  -0.00082  43.39621
   3.457   0.28739   0.00643  -0.00079  44.70351
   3.543   0.29701   0.00646  -0.00077  45.98858
   3.628   0.30662   0.00649  -0.00074  47.25088
   3.714   0.31622   0.00652  -0.00071  48.48981
   3.799   0.32580   0.00655  -0.00069  49.70440
   3.884   0.33536   0.00659  -0.00066  50.89295
   3.970   0.34490   0.00663  -0.00063  52.05282
   4.055   0.35442   0.00666  -0.00060  53.18048
   4.141   0.36391   0.00671  -0.00057  54.27174
   4.226   0.37337   0.00675  -0.00054  55.32235
   4.312   0.38279   0.00680  -0.00050  56.32867
   4.397   0.39218   0.00685  -0.00046  57.28854
   4.482   0.40155   0.00690  -0.00042  58.20197
   4.568   0.41090   0.00696  -0.00038  59.07124
   4.653   0.42025   0.00702  -0.00034  59.90011
   4.739   0.42960   0.00708  -0.00030  60.69234
   4.824   0.43895   0.00714  -0.00026  61.45000
   4.910   0.44831   0.00721  -0.00022  62.17273
   4.995   0.45765   0.00728  -0.00018  62.85842
   5.080   0.46698   0.00735  -0.00014  63.50542
   5.166   0.47627   0.00743  -0.00010  64.11466
   5.251   0.48553   0.00751  -0.00006  64.68970
   5.337   0.49476   0.00758  -0.00002  65.23476
   5.422   0.50396   0.00766   0.00003  65.75260
   5.508   0.51315   0.00775   0.00008  66.24410
   5.593   0.52233   0.00783   0.00013  66.70965
   5.678   0.53153   0.00792   0.00019  67.15144
   5.764   0.54074   0.00800   0.00024  67.57398
   5.849   0.54998   0.00809   0.00030  67.98083
   5.935   0.55922   0.00818   0.00035  68.37169
   6.020   0.56843   0.00827   0.00041  68.74563
   6.106   0.57761   0.00836   0.00047  69.10682
   6.191   0.58675   0.00845   0.00053  69.46469
   6.276   0.59588   0.00853   0.00059  69.82813
   6.362   0.60500   0.00862   0.00065  70.20037
   6.447   0.61414   0.00870   0.00071  70.57882
   6.533   0.62328   0.00878   0.00077  70.95827
   6.618   0.63243   0.00887   0.00084  71.33395
   6.704   0.64158   0.00895   0.00090  71.70266
   6.789   0.65073   0.00903   0.00096  72.06244
   6.874   0.65987   0.00911   0.00102  72.41191
   6.960   0.66899   0.00920   0.00108  72.75017
   7.045   0.67809   0.00928   0.00115  73.07704
   7.131   0.68716   0.00936   0.00122  73.39332
   7.216   0.69622   0.00945   0.00129  73.70056
   7.302   0.70526   0.00953   0.00137  74.00040
   7.387   0.71429   0.00961   0.00145  74.29394
   7.472   0.72329   0.00970   0.00154  74.58140
   7.558   0.73228   0.00978   0.00163  74.86224
   7.643   0.74124   0.00987   0.00172  75.13549
   7.729   0.75018   0.00995   0.00182  75.40018
   7.814   0.75908   0.01003   0.00192  75.65570
   7.899   0.76795   0.01012   0.00203  75.90195
   7.985   0.77678   0.01020   0.00214  76.13933
   8.070   0.78557   0.01029   0.00227  76.36858
   8.156   0.79433   0.01037   0.00239  76.59059
   8.241   0.80305   0.01046   0.00253  76.80615
   8.327   0.81172   0.01054   0.00268  77.01580
   8.412   0.82036   0.01062   0.00283  77.21968
   8.497   0.82896   0.01071   0.00300  77.41748
   8.583   0.83752   0.01079   0.00317  77.60839
   8.668   0.84604   0.01088   0.00336  77.79120
   8.754   0.85450   0.01096   0.00356  77.96435
   8.839   0.86293   0.01105   0.00377  78.12607
   8.925   0.87130   0.01113   0.00399  78.27445
   9.010   0.87962   0.01122   0.00422  78.40757
   9.095   0.88789   0.01131   0.00445  78.52365
   9.181   0.89610   0.01140   0.00470  78.62114
