--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.86562   0.01417   0.01576  -61.10529
  -4.915  -0.85683   0.01403   0.01588  -61.06201
  -4.829  -0.84804   0.01390   0.01600  -61.01160
  -4.744  -0.83923   0.01377   0.01611  -60.95498
  -4.658  -0.83042   0.01364   0.01623  -60.89327
  -4.573  -0.82160   0.01351   0.01635  -60.82772
  -4.487  -0.81277   0.01338   0.01646  -60.75965
  -4.402  -0.80393   0.01325   0.01658  -60.69032
  -4.317  -0.79509   0.01312   0.01671  -60.62069
  -4.231  -0.78623   0.01298   0.01683  -60.55125
  -4.146  -0.77737   0.01285   0.01696  -60.48173
  -4.060  -0.76850   0.01272   0.01709  -60.41089
  -3.975  -0.75963   0.01259   0.01722  -60.33641
  -3.889  -0.75074   0.01246   0.01735  -60.25497
  -3.804  -0.74184   0.01233   0.01748  -60.16253
  -3.719  -0.73294   0.01220   0.01761  -60.05479
  -3.633  -0.72402   0.01208   0.01774  -59.92774
  -3.548  -0.71508   0.01196   0.01786  -59.77808
  -3.462  -0.70612   0.01185   0.01798  -59.60349
  -3.377  -0.69713   0.01174   0.01810  -59.40264
  -3.291  -0.68811   0.01163   0.01821  -59.17481
  -3.206  -0.67906   0.01153   0.01832  -58.91939
  -3.121  -0.66996   0.01143   0.01842  -58.63535
  -3.035  -0.66082   0.01133   0.01852  -58.32099
  -2.950  -0.65163   0.01124   0.01862  -57.97419
  -2.864  -0.64240   0.01115   0.01871  -57.59315
  -2.779  -0.63313   0.01107   0.01880  -57.17703
  -2.693  -0.62383   0.01100   0.01889  -56.72644
  -2.608  -0.61450   0.01093   0.01897  -56.24341
  -2.523  -0.60517   0.01086   0.01906  -55.73090
  -2.437  -0.59583   0.01080   0.01914  -55.19236
  -2.352  -0.58649   0.01074   0.01923  -54.63116
  -2.266  -0.57716   0.01068   0.01931  -54.05029
  -2.181  -0.56783   0.01062   0.01940  -53.45222
  -2.095  -0.55852   0.01057   0.01948  -52.83888
  -2.010  -0.54922   0.01052   0.01957  -52.21173
  -1.925  -0.53993   0.01047   0.01966  -51.57180
  -1.839  -0.53065   0.01042   0.01975  -50.91983
  -1.754  -0.52138   0.01037   0.01984  -50.25635
  -1.668  -0.51211   0.01033   0.01993  -49.58173
  -1.583  -0.50284   0.01028   0.02001  -48.89625
  -1.497  -0.49358   0.01024   0.02010  -48.20014
  -1.412  -0.48433   0.01020   0.02019  -47.49365
  -1.327  -0.47507   0.01016   0.02027  -46.77700
  -1.241  -0.46581   0.01012   0.02036  -46.05046
  -1.156  -0.45655   0.01008   0.02044  -45.31430
  -1.070  -0.44729   0.01004   0.02053  -44.56884
  -0.985  -0.43803   0.01000   0.02061  -43.81436
  -0.899  -0.42877   0.00996   0.02069  -43.05116
  -0.814  -0.41951   0.00992   0.02076  -42.27950
  -0.729  -0.41025   0.00989   0.02084  -41.49961
  -0.643  -0.40098   0.00985   0.02092  -40.71168
  -0.558  -0.39171   0.00981   0.02099  -39.91587
  -0.472  -0.38244   0.00978   0.02106  -39.11228
  -0.387  -0.37316   0.00974   0.02113  -38.30098
  -0.302  -0.36388   0.00971   0.02120  -37.48203
  -0.216  -0.35460   0.00967   0.02127  -36.65546
  -0.131  -0.34531   0.00964   0.02134  -35.82125
  -0.045  -0.33601   0.00961   0.02141  -34.97942
   0.040  -0.32672   0.00957   0.02147  -34.12994
   0.126  -0.31741   0.00954   0.02153  -33.27279
   0.211  -0.30811   0.00951   0.02160  -32.40795
   0.296  -0.29879   0.00947   0.02166  -31.53541
   0.382  -0.28948   0.00944   0.02172  -30.65513
   0.467  -0.28016   0.00941   0.02179  -29.76710
   0.553  -0.27084   0.00938   0.02185  -28.87129
   0.638  -0.26151   0.00935   0.02191  -27.96767
   0.724  -0.25218   0.00932   0.02197  -27.05623
   0.809  -0.24284   0.00929   0.02203  -26.13698
   0.894  -0.23350   0.00926   0.02209  -25.20993
   0.980  -0.22415   0.00923   0.02214  -24.27516
   1.065  -0.21480   0.00921   0.02220  -23.33278
   1.151  -0.20545   0.00918   0.02226  -22.38295
   1.236  -0.19610   0.00915   0.02232  -21.42590
   1.322  -0.18675   0.00913   0.02238  -20.46187
   1.407  -0.17739   0.00910   0.02244  -19.49116
   1.492  -0.16805   0.00908   0.02250  -18.51407
   1.578  -0.15870   0.00905   0.02256  -17.53091
   1.663  -0.14936   0.00903   0.02262  -16.54191
   1.749  -0.14002   0.00901   0.02268  -15.54730
   1.834  -0.13069   0.00898   0.02274  -14.54721
   1.920  -0.12136   0.00896   0.02280  -13.54170
   2.005  -0.11204   0.00894   0.02286  -12.53074
   2.090  -0.10271   0.00892   0.02292  -11.51425
   2.176  -0.09338   0.00890   0.02298  -10.49205
   2.261  -0.08405   0.00888   0.02304  -9.46391
   2.347  -0.07470   0.00886   0.02309  -8.42954
   2.432  -0.06534   0.00884   0.02314  -7.38864
   2.518  -0.05596   0.00883   0.02319  -6.34089
   2.603  -0.04656   0.00881   0.02323  -5.28598
   2.688  -0.03713   0.00879   0.02326  -4.22366
   2.774  -0.02768   0.00878   0.02329  -3.15373
   2.859  -0.01819   0.00876   0.02331  -2.07607
   2.945  -0.00866   0.00875   0.02333  -0.99064
   3.030   0.00090   0.00873   0.02333   0.10253
   3.116   0.01050   0.00872   0.02333   1.20340
   3.201   0.02014   0.00871   0.02332   2.31195
   3.286   0.02984   0.00870   0.02330   3.42822
   3.372   0.03959   0.00870   0.02328   4.55233
   3.457   0.04942   0.00869   0.02323   5.68452
   3.543   0.05932   0.00869   0.02318   6.82507
   3.628   0.06933   0.00869   0.02311   7.97422
   3.714   0.07944   0.00870   0.02302   9.13192
   3.799   0.08969   0.00871   0.02292  10.29761
   3.884   0.10005   0.00872   0.02279  11.46998
   3.970   0.11052   0.00874   0.02264  12.64678
   4.055   0.12103   0.00875   0.02247  13.82536
   4.141   0.13148   0.00876   0.02231  15.00433
   4.226   0.14172   0.00876   0.02217  16.18712
   4.312   0.15158   0.00872   0.02207  17.38684
   4.397   0.16088   0.00864   0.02205  18.63094
   4.482   0.16953   0.00849   0.02215  19.96414
   4.568   0.17746   0.00827   0.02240  21.44793
   4.653   0.18468   0.00798   0.02283  23.14480
   4.739   0.19119   0.00763   0.02346  25.06604
   4.824   0.19709   0.00727   0.02426  27.09788
   4.910   0.20275   0.00699   0.02511  29.00659
   4.995   0.20880   0.00682   0.02586  30.62297
   5.080   0.21584   0.00675   0.02640  31.99405
   5.166   0.22408   0.00674   0.02672  33.25830
   5.251   0.23326   0.00676   0.02689  34.49365
   5.337   0.24297   0.00680   0.02697  35.71275
   5.422   0.25288   0.00685   0.02702  36.90721
   5.508   0.26281   0.00690   0.02706  38.07035
   5.593   0.27268   0.00696   0.02710  39.20075
   5.678   0.28248   0.00701   0.02716  40.30014
   5.764   0.29221   0.00706   0.02723  41.37150
   5.849   0.30186   0.00712   0.02731  42.41806
   5.935   0.31147   0.00717   0.02739  43.44285
   6.020   0.32103   0.00722   0.02747  44.44859
   6.106   0.33056   0.00727   0.02756  45.43765
   6.191   0.34005   0.00733   0.02764  46.41204
   6.276   0.34953   0.00738   0.02773  47.37346
   6.362   0.35899   0.00743   0.02781  48.32332
   6.447   0.36843   0.00748   0.02789  49.26280
   6.533   0.37785   0.00753   0.02797  50.19285
   6.618   0.38726   0.00758   0.02804  51.11424
   6.704   0.39667   0.00762   0.02812  52.02758
   6.789   0.40606   0.00767   0.02819  52.93339
   6.874   0.41544   0.00772   0.02826  53.83207
   6.960   0.42482   0.00776   0.02833  54.72397
   7.045   0.43419   0.00781   0.02840  55.60940
   7.131   0.44355   0.00785   0.02847  56.48870
   7.216   0.45290   0.00790   0.02854  57.36228
   7.302   0.46225   0.00794   0.02861  58.23067
   7.387   0.47160   0.00798   0.02868  59.09461
   7.472   0.48094   0.00802   0.02875  59.95514
   7.558   0.49028   0.00806   0.02882  60.81372
   7.643   0.49963   0.00810   0.02888  61.67230
   7.729   0.50899   0.00814   0.02895  62.53345
   7.814   0.51836   0.00818   0.02901  63.40043
   7.899   0.52776   0.00821   0.02907  64.27713
   7.985   0.53720   0.00824   0.02913  65.16795
   8.070   0.54669   0.00827   0.02918  66.07740
   8.156   0.55623   0.00830   0.02922  67.00937
   8.241   0.56584   0.00833   0.02925  67.96605
   8.327   0.57551   0.00835   0.02927  68.94625
   8.412   0.58524   0.00837   0.02928  69.94326
   8.497   0.59500   0.00839   0.02927  70.94201
   8.583   0.60475   0.00841   0.02926  71.91553
   8.668   0.61444   0.00844   0.02924  72.82076
   8.754   0.62397   0.00848   0.02923  73.59422
   8.839   0.63325   0.00854   0.02922  74.14897
   8.925   0.64216   0.00863   0.02924  74.37656
   9.010   0.65062   0.00877   0.02928  74.16001
   9.095   0.65856   0.00897   0.02936  73.40571
   9.181   0.66602   0.00924   0.02946  72.09510
   9.266   0.67312   0.00957   0.02959  70.33447
   9.352   0.68008   0.00995   0.02973  68.35695
   9.437   0.68714   0.01034   0.02986  66.44916
   9.523   0.69447   0.01071   0.02998  64.84273
   9.608   0.70216   0.01103   0.03007  63.64650
   9.693   0.71018   0.01130   0.03015  62.85020
   9.779   0.71846   0.01152   0.03021  62.37336
   9.864   0.72695   0.01170   0.03027  62.11916
   9.950   0.73557   0.01186   0.03032  62.00756
  10.035   0.74429   0.01201   0.03036  61.98521
  10.121   0.75307   0.01214   0.03040  62.02174
  10.206   0.76192   0.01227   0.03043  62.10154
  10.291   0.77082   0.01239   0.03045  62.21613
  10.377   0.77976   0.01250   0.03046  62.35948
  10.462   0.78873   0.01261   0.03047  62.52599
  10.548   0.79774   0.01272   0.03047  62.71012
  10.633   0.80676   0.01282   0.03046  62.90662
  10.719   0.81580   0.01293   0.03046  63.11086
  10.804   0.82484   0.01303   0.03045  63.31892
  10.889   0.83388   0.01313   0.03044  63.52756
  10.975   0.84292   0.01323   0.03043  63.73407
  11.060   0.85196   0.01333   0.03041  63.93619
  11.146   0.86099   0.01343   0.03040  64.13200
  11.231   0.87002   0.01353   0.03040  64.31992
  11.317   0.87904   0.01363   0.03039  64.49861
  11.402   0.88805   0.01373   0.03039  64.66696
  11.487   0.89705   0.01384   0.03038  64.82405
  11.573   0.90603   0.01395   0.03038  64.96906
  11.658   0.91499   0.01405   0.03039  65.10130
  11.744   0.92393   0.01417   0.03039  65.22012
  11.829   0.93284   0.01428   0.03039  65.32501
  11.915   0.94171   0.01440   0.03040  65.41560
  12.000   0.95054   0.01451   0.03040  65.49171
