--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.05874   0.00721  -0.09854  -8.14173
  -4.915  -0.04904   0.00718  -0.09857  -6.82663
  -4.829  -0.03932   0.00715  -0.09860  -5.49678
  -4.744  -0.02958   0.00712  -0.09863  -4.15270
  -4.658  -0.01984   0.00710  -0.09867  -2.79510
  -4.573  -0.01007   0.00707  -0.09870  -1.42482
  -4.487  -0.00030   0.00704  -0.09874  -0.04280
  -4.402   0.00948   0.00702  -0.09877   1.34998
  -4.317   0.01925   0.00700  -0.09880   2.75258
  -4.231   0.02903   0.00697  -0.09884   4.16409
  -4.146   0.03880   0.00695  -0.09887   5.58371
  -4.060   0.04856   0.00693  -0.09890   7.01077
  -3.975   0.05831   0.00691  -0.09892   8.44474
  -3.889   0.06805   0.00688  -0.09895   9.88521
  -3.804   0.07778   0.00686  -0.09897  11.33187
  -3.719   0.08749   0.00684  -0.09899  12.78445
  -3.633   0.09719   0.00682  -0.09900  14.24275
  -3.548   0.10688   0.00680  -0.09902  15.70653
  -3.462   0.11656   0.00679  -0.09903  17.17557
  -3.377   0.12623   0.00677  -0.09904  18.64960
  -3.291   0.13589   0.00675  -0.09904  20.12832
  -3.206   0.14555   0.00673  -0.09904  21.61144
  -3.121   0.15520   0.00672  -0.09905  23.09859
  -3.035   0.16484   0.00670  -0.09904  24.58939
  -2.950   0.17448   0.00669  -0.09904  26.08337
  -2.864   0.18411   0.00668  -0.09903  27.57996
  -2.779   0.19374   0.00666  -0.09902  29.07843
  -2.693   0.20336   0.00665  -0.09901  30.57787
  -2.608   0.21296   0.00664  -0.09900  32.07711
  -2.523   0.22256   0.00663  -0.09898  33.57470
  -2.437   0.23215   0.00662  -0.09896  35.06890
  -2.352   0.24173   0.00661  -0.09894  36.55765
  -2.266   0.25129   0.00661  -0.09891  38.03863
  -2.181   0.26084   0.00660  -0.09887  39.50931
  -2.095   0.27037   0.00660  -0.09883  40.96707
  -2.010   0.27989   0.00660  -0.09879  42.40928
  -1.925   0.28938   0.00660  -0.09874  43.83347
  -1.839   0.29886   0.00661  -0.09869  45.23741
  -1.754   0.30832   0.00661  -0.09863  46.61912
  -1.668   0.31776   0.00662  -0.09856  47.97687
  -1.583   0.32718   0.00664  -0.09849  49.30905
  -1.497   0.33657   0.00665  -0.09842  50.61412
  -1.412   0.34594   0.00667  -0.09834  51.89046
  -1.327   0.35529   0.00669  -0.09826  53.13647
  -1.241   0.36461   0.00671  -0.09818  54.35074
  -1.156   0.37390   0.00673  -0.09809  55.53235
  -1.070   0.38317   0.00676  -0.09801  56.68128
  -0.985   0.39242   0.00679  -0.09792  57.79871
  -0.899   0.40165   0.00682  -0.09783  58.88722
  -0.814   0.41086   0.00685  -0.09775  59.95069
  -0.729   0.42006   0.00689  -0.09767  60.99406
  -0.643   0.42926   0.00692  -0.09759  62.02293
  -0.558   0.43846   0.00695  -0.09751  63.04308
  -0.472   0.44766   0.00699  -0.09744  64.06002
  -0.387   0.45686   0.00702  -0.09737  65.07873
  -0.302   0.46607   0.00705  -0.09731  66.10332
  -0.216   0.47529   0.00708  -0.09725  67.13691
  -0.131   0.48451   0.00711  -0.09719  68.18150
  -0.045   0.49373   0.00713  -0.09713  69.23804
   0.040   0.50294   0.00715  -0.09707  70.30640
   0.126   0.51216   0.00717  -0.09701  71.38555
   0.211   0.52136   0.00719  -0.09696  72.47375
   0.296   0.53057   0.00721  -0.09690  73.56867
   0.382   0.53976   0.00723  -0.09684  74.66765
   0.467   0.54895   0.00725  -0.09678  75.76774
   0.553   0.55812   0.00726  -0.09671  76.86584
   0.638   0.56730   0.00728  -0.09665  77.95870
