--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19924   0.00647  -0.03130  -30.77628
  -4.915  -0.18950   0.00645  -0.03132  -29.36631
  -4.829  -0.17974   0.00643  -0.03134  -27.94143
  -4.744  -0.16997   0.00641  -0.03136  -26.50280
  -4.658  -0.16021   0.00639  -0.03137  -25.05169
  -4.573  -0.15044   0.00638  -0.03138  -23.58941
  -4.487  -0.14067   0.00636  -0.03139  -22.11723
  -4.402  -0.13091   0.00634  -0.03140  -20.63631
  -4.317  -0.12117   0.00633  -0.03141  -19.14763
  -4.231  -0.11144   0.00631  -0.03141  -17.65200
  -4.146  -0.10172   0.00630  -0.03141  -16.15003
  -4.060  -0.09202   0.00628  -0.03140  -14.64218
  -3.975  -0.08233   0.00627  -0.03139  -13.12880
  -3.889  -0.07265   0.00626  -0.03138  -11.61016
  -3.804  -0.06299   0.00625  -0.03136  -10.08646
  -3.719  -0.05334   0.00623  -0.03135  -8.55784
  -3.633  -0.04370   0.00622  -0.03132  -7.02438
  -3.548  -0.03407   0.00621  -0.03130  -5.48611
  -3.462  -0.02444   0.00620  -0.03128  -3.94298
  -3.377  -0.01482   0.00619  -0.03125  -2.39487
  -3.291  -0.00520   0.00618  -0.03122  -0.84164
  -3.206   0.00442   0.00617  -0.03120   0.71692
  -3.121   0.01405   0.00616  -0.03117   2.28103
  -3.035   0.02368   0.00615  -0.03115   3.85092
  -2.950   0.03331   0.00614  -0.03112   5.42682
  -2.864   0.04296   0.00613  -0.03110   7.00894
  -2.779   0.05262   0.00612  -0.03108   8.59748
  -2.693   0.06229   0.00611  -0.03106  10.19260
  -2.608   0.07197   0.00610  -0.03104  11.79449
  -2.523   0.08167   0.00609  -0.03103  13.40331
  -2.437   0.09138   0.00608  -0.03102  15.01925
  -2.352   0.10110   0.00607  -0.03101  16.64252
  -2.266   0.11083   0.00607  -0.03100  18.27334
  -2.181   0.12058   0.00606  -0.03100  19.91192
  -2.095   0.13033   0.00605  -0.03099  21.55848
  -2.010   0.14010   0.00604  -0.03099  23.21324
  -1.925   0.14989   0.00603  -0.03099  24.87644
  -1.839   0.15968   0.00601  -0.03100  26.54828
  -1.754   0.16950   0.00600  -0.03100  28.22892
  -1.668   0.17932   0.00599  -0.03101  29.91822
  -1.583   0.18917   0.00598  -0.03102  31.61521
  -1.497   0.19901   0.00597  -0.03103  33.31702
  -1.412   0.20886   0.00596  -0.03103  35.01716
  -1.327   0.21867   0.00596  -0.03103  36.70303
  -1.241   0.22841   0.00596  -0.03102  38.35313
  -1.156   0.23802   0.00596  -0.03099  39.93529
  -1.070   0.24743   0.00598  -0.03092  41.40769
  -0.985   0.25657   0.00601  -0.03081  42.72402
  -0.899   0.26539   0.00605  -0.03064  43.84095
  -0.814   0.27387   0.00612  -0.03042  44.72172
  -0.729   0.28204   0.00622  -0.03013  45.32947
  -0.643   0.28994   0.00636  -0.02980  45.61518
  -0.558   0.29764   0.00654  -0.02943  45.53040
  -0.472   0.30527   0.00677  -0.02906  45.11090
  -0.387   0.31300   0.00702  -0.02872  44.57442
  -0.302   0.32097   0.00726  -0.02846  44.21308
  -0.216   0.32922   0.00746  -0.02828  44.15111
  -0.131   0.33767   0.00762  -0.02814  44.32268
  -0.045   0.34619   0.00776  -0.02803  44.61011
   0.040   0.35469   0.00789  -0.02791  44.92896
   0.126   0.36312   0.00803  -0.02777  45.23636
   0.211   0.37148   0.00816  -0.02761  45.51571
   0.296   0.37978   0.00830  -0.02744  45.76987
   0.382   0.38809   0.00843  -0.02725  46.01944
   0.467   0.39648   0.00856  -0.02707  46.29372
   0.553   0.40500   0.00869  -0.02690  46.61421
   0.638   0.41364   0.00880  -0.02676  46.98903
   0.724   0.42239   0.00891  -0.02664  47.42420
   0.809   0.43126   0.00900  -0.02656  47.92684
   0.894   0.44028   0.00908  -0.02651  48.49818
   0.980   0.44944   0.00915  -0.02648  49.13184
   1.065   0.45871   0.00921  -0.02646  49.81897
   1.151   0.46802   0.00926  -0.02645  50.55394
   1.236   0.47729   0.00930  -0.02641  51.33581
   1.322   0.48640   0.00932  -0.02631  52.16595
