--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.13166   0.00816  -0.08181  16.12727
  -4.915   0.14127   0.00813  -0.08182  17.36657
  -4.829   0.15086   0.00811  -0.08184  18.61008
  -4.744   0.16043   0.00808  -0.08185  19.85440
  -4.658   0.16995   0.00806  -0.08186  21.09429
  -4.573   0.17941   0.00804  -0.08187  22.32208
  -4.487   0.18880   0.00802  -0.08187  23.52682
  -4.402   0.19808   0.00802  -0.08187  24.69358
  -4.317   0.20727   0.00803  -0.08186  25.80318
  -4.231   0.21635   0.00806  -0.08183  26.83320
  -4.146   0.22535   0.00812  -0.08178  27.76157
  -4.060   0.23429   0.00820  -0.08170  28.57269
  -3.975   0.24318   0.00831  -0.08160  29.26405
  -3.889   0.25206   0.00844  -0.08147  29.84922
  -3.804   0.26093   0.00860  -0.08133  30.35470
  -3.719   0.26980   0.00876  -0.08119  30.81305
  -3.633   0.27870   0.00892  -0.08104  31.25638
  -3.548   0.28760   0.00907  -0.08090  31.71328
  -3.462   0.29652   0.00921  -0.08076  32.20865
  -3.377   0.30545   0.00932  -0.08063  32.76529
  -3.291   0.31438   0.00941  -0.08051  33.40772
  -3.206   0.32326   0.00946  -0.08039  34.16942
  -3.121   0.33202   0.00946  -0.08027  35.09711
  -3.035   0.34058   0.00940  -0.08013  36.23389
  -2.950   0.34890   0.00929  -0.07999  37.57298
  -2.864   0.35711   0.00915  -0.07983  39.02603
  -2.779   0.36539   0.00903  -0.07967  40.46219
  -2.693   0.37388   0.00895  -0.07953  41.78399
  -2.608   0.38263   0.00891  -0.07941  42.96129
  -2.523   0.39160   0.00890  -0.07931  44.01338
  -2.437   0.40076   0.00891  -0.07922  44.97762
  -2.352   0.41004   0.00894  -0.07915  45.88894
  -2.266   0.41939   0.00897  -0.07909  46.77238
  -2.181   0.42879   0.00900  -0.07903  47.64291
  -2.095   0.43820   0.00903  -0.07898  48.50805
  -2.010   0.44762   0.00907  -0.07893  49.37047
  -1.925   0.45703   0.00910  -0.07888  50.23010
  -1.839   0.46643   0.00913  -0.07883  51.08546
  -1.754   0.47582   0.00916  -0.07877  51.93458
  -1.668   0.48518   0.00919  -0.07872  52.77545
  -1.583   0.49453   0.00923  -0.07867  53.60630
  -1.497   0.50386   0.00926  -0.07861  54.42574
  -1.412   0.51317   0.00929  -0.07856  55.23276
  -1.327   0.52246   0.00933  -0.07850  56.02671
  -1.241   0.53174   0.00936  -0.07845  56.80729
  -1.156   0.54099   0.00940  -0.07839  57.57447
  -1.070   0.55023   0.00943  -0.07833  58.32845
  -0.985   0.55945   0.00947  -0.07827  59.06961
  -0.899   0.56866   0.00951  -0.07821  59.79846
  -0.814   0.57785   0.00955  -0.07815  60.51564
  -0.729   0.58704   0.00959  -0.07809  61.22184
  -0.643   0.59621   0.00963  -0.07803  61.91782
  -0.558   0.60537   0.00967  -0.07797  62.60439
  -0.472   0.61453   0.00971  -0.07791  63.28236
  -0.387   0.62368   0.00975  -0.07785  63.95256
  -0.302   0.63283   0.00979  -0.07779  64.61584
  -0.216   0.64199   0.00984  -0.07773  65.27304
  -0.131   0.65114   0.00988  -0.07768  65.92498
  -0.045   0.66030   0.00992  -0.07762  66.57251
   0.040   0.66946   0.00996  -0.07756  67.21641
   0.126   0.67863   0.01000  -0.07751  67.85749
   0.211   0.68781   0.01004  -0.07746  68.49648
   0.296   0.69701   0.01008  -0.07741  69.13408
   0.382   0.70621   0.01012  -0.07736  69.77090
   0.467   0.71543   0.01016  -0.07731  70.40749
   0.553   0.72467   0.01020  -0.07726  71.04426
   0.638   0.73392   0.01024  -0.07722  71.68151
   0.724   0.74318   0.01028  -0.07717  72.31940
   0.809   0.75246   0.01031  -0.07713  72.95793
   0.894   0.76175   0.01035  -0.07708  73.59695
   0.980   0.77105   0.01039  -0.07704  74.23619
   1.065   0.78036   0.01042  -0.07700  74.87524
   1.151   0.78967   0.01046  -0.07695  75.51360
   1.236   0.79898   0.01049  -0.07690  76.15073
   1.322   0.80828   0.01053  -0.07686  76.78605
   1.407   0.81758   0.01056  -0.07680  77.41899
   1.492   0.82686   0.01059  -0.07675  78.04904
   1.578   0.83613   0.01063  -0.07669  78.67570
   1.663   0.84538   0.01066  -0.07663  79.29852
   1.749   0.85460   0.01069  -0.07657  79.91707
   1.834   0.86380   0.01073  -0.07650  80.53097
   1.920   0.87298   0.01076  -0.07643  81.13982
   2.005   0.88213   0.01079  -0.07635  81.74324
   2.090   0.89126   0.01082  -0.07628  82.34085
   2.176   0.90037   0.01086  -0.07620  82.93232
   2.261   0.90945   0.01089  -0.07612  83.51736
   2.347   0.91852   0.01092  -0.07604  84.09575
   2.432   0.92757   0.01096  -0.07596  84.66739
   2.518   0.93660   0.01099  -0.07589  85.23232
   2.603   0.94561   0.01102  -0.07581  85.79076
   2.688   0.95461   0.01106  -0.07573  86.34313
   2.774   0.96360   0.01109  -0.07566  86.89003
