--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.02226   0.00730  -0.11705   3.04979
  -4.915   0.03198   0.00726  -0.11707   4.40560
  -4.829   0.04170   0.00722  -0.11710   5.77726
  -4.744   0.05143   0.00718  -0.11712   7.16490
  -4.658   0.06116   0.00714  -0.11715   8.56876
  -4.573   0.07090   0.00710  -0.11719   9.98916
  -4.487   0.08065   0.00706  -0.11722  11.42642
  -4.402   0.09040   0.00702  -0.11726  12.88082
  -4.317   0.10017   0.00698  -0.11730  14.35252
  -4.231   0.10994   0.00694  -0.11734  15.84145
  -4.146   0.11972   0.00690  -0.11738  17.34730
  -4.060   0.12951   0.00686  -0.11742  18.86950
  -3.975   0.13930   0.00683  -0.11746  20.40726
  -3.889   0.14908   0.00679  -0.11749  21.95957
  -3.804   0.15887   0.00675  -0.11752  23.52531
  -3.719   0.16864   0.00672  -0.11755  25.10323
  -3.633   0.17840   0.00668  -0.11756  26.69202
  -3.548   0.18813   0.00665  -0.11758  28.29024
  -3.462   0.19784   0.00662  -0.11758  29.89633
  -3.377   0.20751   0.00659  -0.11758  31.50848
  -3.291   0.21715   0.00656  -0.11757  33.12450
  -3.206   0.22674   0.00653  -0.11754  34.74173
  -3.121   0.23629   0.00650  -0.11751  36.35685
  -3.035   0.24578   0.00647  -0.11747  37.96581
  -2.950   0.25523   0.00645  -0.11741  39.56379
  -2.864   0.26463   0.00643  -0.11735  41.14527
  -2.779   0.27397   0.00642  -0.11726  42.70420
  -2.693   0.28326   0.00640  -0.11717  44.23434
  -2.608   0.29250   0.00640  -0.11706  45.72959
  -2.523   0.30167   0.00639  -0.11694  47.18456
  -2.437   0.31080   0.00640  -0.11680  48.59501
  -2.352   0.31987   0.00640  -0.11666  49.95835
  -2.266   0.32890   0.00641  -0.11650  51.27397
  -2.181   0.33790   0.00643  -0.11634  52.54334
  -2.095   0.34687   0.00645  -0.11618  53.76987
  -2.010   0.35582   0.00647  -0.11601  54.95851
  -1.925   0.36478   0.00650  -0.11584  56.11512
  -1.839   0.37373   0.00653  -0.11567  57.24568
  -1.754   0.38270   0.00656  -0.11551  58.35554
  -1.668   0.39167   0.00659  -0.11535  59.44875
  -1.583   0.40065   0.00662  -0.11519  60.52771
  -1.497   0.40964   0.00665  -0.11504  61.59329
  -1.412   0.41862   0.00668  -0.11489  62.64530
  -1.327   0.42761   0.00671  -0.11474  63.68317
  -1.241   0.43660   0.00675  -0.11460  64.70661
  -1.156   0.44558   0.00678  -0.11446  65.71610
  -1.070   0.45456   0.00681  -0.11433  66.71318
  -0.985   0.46354   0.00685  -0.11420  67.70046
  -0.899   0.47251   0.00688  -0.11407  68.68149
  -0.814   0.48148   0.00691  -0.11394  69.66045
  -0.729   0.49045   0.00694  -0.11382  70.64176
  -0.643   0.49941   0.00697  -0.11370  71.62958
  -0.558   0.50837   0.00700  -0.11358  72.62747
  -0.472   0.51732   0.00703  -0.11347  73.63806
  -0.387   0.52628   0.00705  -0.11336  74.66289
  -0.302   0.53525   0.00707  -0.11326  75.70221
  -0.216   0.54423   0.00709  -0.11316  76.75500
  -0.131   0.55325   0.00711  -0.11308  77.81911
  -0.045   0.56231   0.00713  -0.11301  78.89197
   0.040   0.57141   0.00715  -0.11295  79.97218
   0.126   0.58056   0.00716  -0.11291  81.06232
   0.211   0.58975   0.00718  -0.11288  82.17455
   0.296   0.59897   0.00719  -0.11286  83.34137
   0.382   0.60818   0.00719  -0.11284  84.63391
   0.467   0.61736   0.00716  -0.11279  86.17760
   0.553   0.62652   0.00711  -0.11270  88.11599
   0.638   0.63562   0.00703  -0.11257  90.45933
   0.724   0.64461   0.00694  -0.11243  92.94568
   0.809   0.65346   0.00686  -0.11229  95.20272
   0.894   0.66216   0.00682  -0.11216  97.04840
   0.980   0.67080   0.00681  -0.11202  98.52400
   1.065   0.67945   0.00681  -0.11187  99.74239
   1.151   0.68818   0.00683  -0.11172  100.79367
   1.236   0.69701   0.00685  -0.11157  101.73326
   1.322   0.70590   0.00688  -0.11142  102.59497
   1.407   0.71484   0.00691  -0.11127  103.40175
   1.492   0.72378   0.00695  -0.11112  104.17097
   1.578   0.73269   0.00698  -0.11095  104.91705
   1.663   0.74155   0.00702  -0.11077  105.65315
   1.749   0.75036   0.00705  -0.11057  106.39252
   1.834   0.75912   0.00708  -0.11036  107.14926
   1.920   0.76783   0.00711  -0.11012  107.93846
   2.005   0.77653   0.00714  -0.10986  108.77556
   2.090   0.78525   0.00716  -0.10958  109.67454
   2.176   0.79407   0.00718  -0.10931  110.64475
   2.261   0.80307   0.00719  -0.10906  111.68618
   2.347   0.81237   0.00720  -0.10887  112.78366
   2.432   0.82204   0.00722  -0.10876  113.90152
   2.518   0.83206   0.00724  -0.10874  114.98058
   2.603   0.84227   0.00726  -0.10879  115.93898
   2.688   0.85239   0.00731  -0.10886  116.67583
   2.774   0.86210   0.00736  -0.10888  117.07359
   2.859   0.87110   0.00745  -0.10880  116.99325
   2.945   0.87919   0.00756  -0.10857  116.26163
   3.030   0.88624   0.00773  -0.10819  114.66858
   3.116   0.89223   0.00796  -0.10766  112.02187
   3.201   0.89726   0.00829  -0.10698  108.29898
   3.286   0.90159   0.00868  -0.10621  103.81058
   3.372   0.90568   0.00913  -0.10538  99.18330
   3.457   0.91004   0.00957  -0.10457  95.11301
   3.543   0.91510   0.00994  -0.10381  92.04636
   3.628   0.92103   0.01023  -0.10317  90.01170
   3.714   0.92780   0.01045  -0.10264  88.74879
   3.799   0.93530   0.01063  -0.10225  87.97094
   3.884   0.94339   0.01078  -0.10195  87.48948
   3.970   0.95187   0.01092  -0.10172  87.19601
   4.055   0.96057   0.01104  -0.10155  87.02137
   4.141   0.96937   0.01115  -0.10139  86.91708
   4.226   0.97818   0.01126  -0.10124  86.84999
   4.312   0.98695   0.01137  -0.10110  86.79912
   4.397   0.99567   0.01148  -0.10095  86.75235
   4.482   1.00432   0.01158  -0.10079  86.70331
   4.568   1.01289   0.01169  -0.10062  86.64906
   4.653   1.02139   0.01180  -0.10044  86.58858
   4.739   1.02982   0.01190  -0.10025  86.52182
   4.824   1.03818   0.01201  -0.10005  86.44918
   4.910   1.04648   0.01212  -0.09983  86.37121
   4.995   1.05471   0.01222  -0.09961  86.28847
   5.080   1.06288   0.01233  -0.09938  86.20143
   5.166   1.07100   0.01244  -0.09913  86.11042
   5.251   1.07906   0.01254  -0.09888  86.01562
   5.337   1.08706   0.01265  -0.09862  85.91705
   5.422   1.09502   0.01276  -0.09835  85.81457
   5.508   1.10292   0.01287  -0.09806  85.70792
   5.593   1.11077   0.01298  -0.09777  85.59672
   5.678   1.11858   0.01309  -0.09747  85.48052
   5.764   1.12633   0.01320  -0.09716  85.35880
   5.849   1.13404   0.01331  -0.09684  85.23105
   5.935   1.14170   0.01342  -0.09650  85.09672
   6.020   1.14931   0.01353  -0.09616  84.95528
   6.106   1.15687   0.01364  -0.09580  84.80621
   6.191   1.16438   0.01376  -0.09544  84.64898
   6.276   1.17183   0.01387  -0.09506  84.48306
   6.362   1.17922   0.01399  -0.09468  84.30793
   6.447   1.18655   0.01410  -0.09428  84.12309
   6.533   1.19382   0.01422  -0.09388  83.92809
   6.618   1.20101   0.01435  -0.09346  83.72259
   6.704   1.20814   0.01447  -0.09304  83.50635
   6.789   1.21519   0.01459  -0.09261  83.27933
   6.874   1.22217   0.01472  -0.09217  83.04162
   6.960   1.22909   0.01485  -0.09172  82.79342
   7.045   1.23593   0.01497  -0.09126  82.53504
   7.131   1.24271   0.01511  -0.09079  82.26681
   7.216   1.24943   0.01524  -0.09031  81.98908
   7.302   1.25608   0.01537  -0.08983  81.70216
   7.387   1.26268   0.01551  -0.08934  81.40633
   7.472   1.26922   0.01565  -0.08884  81.10183
   7.558   1.27570   0.01579  -0.08833  80.78885
   7.643   1.28213   0.01593  -0.08781  80.46754
   7.729   1.28851   0.01608  -0.08729  80.13802
   7.814   1.29484   0.01623  -0.08676  79.80037
   7.899   1.30113   0.01638  -0.08622  79.45464
   7.985   1.30736   0.01653  -0.08568  79.10086
   8.070   1.31355   0.01668  -0.08513  78.73906
   8.156   1.31969   0.01684  -0.08458  78.36923
   8.241   1.32578   0.01700  -0.08403  77.99138
   8.327   1.33184   0.01716  -0.08347  77.60551
   8.412   1.33784   0.01733  -0.08290  77.21164
   8.497   1.34381   0.01750  -0.08233  76.80976
   8.583   1.34973   0.01767  -0.08176  76.39990
   8.668   1.35561   0.01784  -0.08119  75.98209
   8.754   1.36144   0.01802  -0.08061  75.55637
   8.839   1.36723   0.01820  -0.08003  75.12277
   8.925   1.37298   0.01838  -0.07945  74.68134
   9.010   1.37868   0.01857  -0.07886  74.23215
   9.095   1.38433   0.01876  -0.07827  73.77525
   9.181   1.38993   0.01896  -0.07768  73.31071
   9.266   1.39549   0.01916  -0.07709  72.83862
   9.352   1.40099   0.01936  -0.07650  72.35903
   9.437   1.40644   0.01957  -0.07590  71.87206
   9.523   1.41184   0.01978  -0.07531  71.37778
   9.608   1.41719   0.02000  -0.07471  70.87630
   9.693   1.42247   0.02021  -0.07411  70.36774
   9.779   1.42770   0.02044  -0.07350  69.85221
   9.864   1.43287   0.02067  -0.07290  69.32985
   9.950   1.43798   0.02090  -0.07229  68.80079
  10.035   1.44302   0.02114  -0.07168  68.26521
  10.121   1.44801   0.02138  -0.07107  67.72325
  10.206   1.45293   0.02163  -0.07046  67.17512
  10.291   1.45778   0.02188  -0.06985  66.62101
  10.377   1.46257   0.02214  -0.06924  66.06112
  10.462   1.46729   0.02240  -0.06862  65.49570
  10.548   1.47194   0.02267  -0.06801  64.92497
  10.633   1.47653   0.02295  -0.06739  64.34920
  10.719   1.48105   0.02323  -0.06677  63.76864
  10.804   1.48550   0.02351  -0.06616  63.18359
  10.889   1.48989   0.02380  -0.06554  62.59433
  10.975   1.49421   0.02410  -0.06492  62.00115
  11.060   1.49846   0.02440  -0.06430  61.40435
  11.146   1.50264   0.02471  -0.06369  60.80423
  11.231   1.50676   0.02503  -0.06307  60.20111
  11.317   1.51081   0.02535  -0.06246  59.59528
  11.402   1.51479   0.02568  -0.06184  58.98703
  11.487   1.51871   0.02602  -0.06123  58.37665
  11.573   1.52256   0.02636  -0.06061  57.76441
  11.658   1.52634   0.02671  -0.06000  57.15058
  11.744   1.53006   0.02706  -0.05939  56.53540
  11.829   1.53372   0.02743  -0.05878  55.91910
  11.915   1.53730   0.02780  -0.05818  55.30188
  12.000   1.54082   0.02818  -0.05757  54.68393
