--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15576   0.00737  -0.07970  -21.12207
  -4.915  -0.14612   0.00733  -0.07970  -19.94630
  -4.829  -0.13647   0.00728  -0.07970  -18.74262
  -4.744  -0.12682   0.00724  -0.07970  -17.51891
  -4.658  -0.11720   0.00720  -0.07970  -16.27971
  -4.573  -0.10761   0.00716  -0.07970  -15.02597
  -4.487  -0.09802   0.00713  -0.07970  -13.75684
  -4.402  -0.08843   0.00709  -0.07970  -12.47141
  -4.317  -0.07883   0.00706  -0.07970  -11.16944
  -4.231  -0.06922   0.00703  -0.07970  -9.85132
  -4.146  -0.05959   0.00700  -0.07971  -8.51776
  -4.060  -0.04995   0.00697  -0.07971  -7.16960
  -3.975  -0.04030   0.00694  -0.07972  -5.80760
  -3.889  -0.03064   0.00691  -0.07972  -4.43242
  -3.804  -0.02096   0.00688  -0.07973  -3.04459
  -3.719  -0.01128   0.00686  -0.07974  -1.64450
  -3.633  -0.00159   0.00683  -0.07975  -0.23239
  -3.548   0.00811   0.00681  -0.07975   1.19161
  -3.462   0.01781   0.00678  -0.07976   2.62751
  -3.377   0.02753   0.00675  -0.07976   4.07540
  -3.291   0.03724   0.00673  -0.07977   5.53549
  -3.206   0.04697   0.00670  -0.07977   7.00806
  -3.121   0.05670   0.00668  -0.07978   8.49344
  -3.035   0.06643   0.00665  -0.07978   9.99202
  -2.950   0.07617   0.00662  -0.07978  11.50416
  -2.864   0.08592   0.00659  -0.07978  13.03020
  -2.779   0.09568   0.00657  -0.07978  14.57039
  -2.693   0.10544   0.00654  -0.07978  16.12487
  -2.608   0.11520   0.00651  -0.07977  17.69356
  -2.523   0.12496   0.00648  -0.07977  19.27609
  -2.437   0.13472   0.00645  -0.07976  20.87176
  -2.352   0.14448   0.00643  -0.07975  22.47939
  -2.266   0.15422   0.00640  -0.07973  24.09727
  -2.181   0.16394   0.00637  -0.07971  25.72301
  -2.095   0.17364   0.00635  -0.07968  27.35345
  -2.010   0.18331   0.00632  -0.07965  28.98448
