--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28149   0.00788  -0.08438  -35.70573
  -4.915  -0.27232   0.00789  -0.08428  -34.52492
  -4.829  -0.26317   0.00790  -0.08417  -33.32478
  -4.744  -0.25403   0.00791  -0.08406  -32.10862
  -4.658  -0.24490   0.00793  -0.08395  -30.88038
  -4.573  -0.23578   0.00795  -0.08384  -29.64431
  -4.487  -0.22668   0.00798  -0.08373  -28.40455
  -4.402  -0.21758   0.00801  -0.08363  -27.16478
  -4.317  -0.20849   0.00804  -0.08353  -25.92808
  -4.231  -0.19941   0.00807  -0.08343  -24.69681
  -4.146  -0.19032   0.00811  -0.08335  -23.47266
  -4.060  -0.18122   0.00814  -0.08327  -22.25672
  -3.975  -0.17212   0.00818  -0.08319  -21.04960
  -3.889  -0.16301   0.00821  -0.08313  -19.85158
  -3.804  -0.15388   0.00825  -0.08307  -18.66272
  -3.719  -0.14474   0.00828  -0.08302  -17.48291
  -3.633  -0.13558   0.00831  -0.08297  -16.31198
  -3.548  -0.12640   0.00834  -0.08294  -15.14968
  -3.462  -0.11721   0.00837  -0.08291  -13.99571
  -3.377  -0.10800   0.00840  -0.08288  -12.84971
  -3.291  -0.09877   0.00843  -0.08286  -11.71127
  -3.206  -0.08952   0.00846  -0.08285  -10.57990
  -3.121  -0.08025   0.00849  -0.08284  -9.45504
  -3.035  -0.07096   0.00851  -0.08284  -8.33608
  -2.950  -0.06165   0.00854  -0.08284  -7.22235
  -2.864  -0.05231   0.00856  -0.08284  -6.11315
  -2.779  -0.04295   0.00858  -0.08284  -5.00773
  -2.693  -0.03357   0.00860  -0.08285  -3.90534
  -2.608  -0.02416   0.00861  -0.08286  -2.80522
  -2.523  -0.01472   0.00863  -0.08288  -1.70660
  -2.437  -0.00526   0.00864  -0.08289  -0.60876
  -2.352   0.00423   0.00865  -0.08291   0.48900
  -2.266   0.01374   0.00866  -0.08293   1.58732
  -2.181   0.02328   0.00867  -0.08295   2.68675
  -2.095   0.03285   0.00867  -0.08297   3.78779
  -2.010   0.04243   0.00868  -0.08299   4.89080
  -1.925   0.05203   0.00868  -0.08302   5.99606
  -1.839   0.06165   0.00868  -0.08304   7.10377
  -1.754   0.07128   0.00868  -0.08306   8.21399
  -1.668   0.08092   0.00868  -0.08308   9.32674
  -1.583   0.09057   0.00867  -0.08309  10.44194
  -1.497   0.10022   0.00867  -0.08311  11.55947
  -1.412   0.10988   0.00867  -0.08312  12.67916
  -1.327   0.11953   0.00866  -0.08313  13.80081
