--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37002   0.00799  -0.06541  -46.30207
  -4.915  -0.36112   0.00790  -0.06524  -45.72309
  -4.829  -0.35218   0.00782  -0.06507  -45.03935
  -4.744  -0.34322   0.00775  -0.06489  -44.26288
  -4.658  -0.33426   0.00770  -0.06470  -43.40727
  -4.573  -0.32531   0.00766  -0.06451  -42.48504
  -4.487  -0.31638   0.00762  -0.06431  -41.50534
  -4.402  -0.30746   0.00760  -0.06411  -40.47351
  -4.317  -0.29856   0.00758  -0.06389  -39.39278
  -4.231  -0.28967   0.00757  -0.06367  -38.26679
  -4.146  -0.28082   0.00757  -0.06344  -37.10100
  -4.060  -0.27199   0.00758  -0.06321  -35.90246
  -3.975  -0.26319   0.00759  -0.06298  -34.67844
  -3.889  -0.25440   0.00761  -0.06275  -33.43525
  -3.804  -0.24562   0.00763  -0.06254  -32.17788
  -3.719  -0.23682   0.00766  -0.06234  -30.91032
  -3.633  -0.22800   0.00769  -0.06215  -29.63609
  -3.548  -0.21914   0.00773  -0.06197  -28.35853
  -3.462  -0.21023   0.00776  -0.06182  -27.08086
  -3.377  -0.20129   0.00780  -0.06167  -25.80600
  -3.291  -0.19229   0.00784  -0.06155  -24.53650
  -3.206  -0.18326   0.00787  -0.06144  -23.27441
  -3.121  -0.17418   0.00791  -0.06134  -22.02126
  -3.035  -0.16507   0.00794  -0.06126  -20.77806
  -2.950  -0.15592   0.00798  -0.06119  -19.54538
  -2.864  -0.14674   0.00801  -0.06114  -18.32335
  -2.779  -0.13753   0.00804  -0.06110  -17.11175
  -2.693  -0.12830   0.00806  -0.06106  -15.91001
  -2.608  -0.11904   0.00809  -0.06103  -14.71737
  -2.523  -0.10975   0.00811  -0.06101  -13.53286
  -2.437  -0.10045   0.00813  -0.06100  -12.35543
  -2.352  -0.09112   0.00815  -0.06098  -11.18395
  -2.266  -0.08177   0.00816  -0.06097  -10.01729
  -2.181  -0.07240   0.00818  -0.06096  -8.85431
  -2.095  -0.06300   0.00819  -0.06096  -7.69391
  -2.010  -0.05357   0.00820  -0.06095  -6.53503
  -1.925  -0.04412   0.00821  -0.06095  -5.37665
  -1.839  -0.03463   0.00821  -0.06095  -4.21787
  -1.754  -0.02512   0.00822  -0.06096  -3.05786
  -1.668  -0.01558   0.00822  -0.06096  -1.89588
  -1.583  -0.00601   0.00822  -0.06097  -0.73135
  -1.497   0.00358   0.00822  -0.06098   0.43625
  -1.412   0.01320   0.00821  -0.06099   1.60727
  -1.327   0.02284   0.00821  -0.06100   2.78200
  -1.241   0.03250   0.00821  -0.06102   3.96060
  -1.156   0.04217   0.00820  -0.06103   5.14315
  -1.070   0.05186   0.00819  -0.06105   6.32964
  -0.985   0.06155   0.00818  -0.06106   7.51998
  -0.899   0.07125   0.00818  -0.06108   8.71402
  -0.814   0.08095   0.00817  -0.06109   9.91157
  -0.729   0.09066   0.00816  -0.06111  11.11237
