--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06210   0.00780  -0.09266  -7.96167
  -4.915  -0.05228   0.00777  -0.09266  -6.73252
  -4.829  -0.04243   0.00773  -0.09268  -5.49001
  -4.744  -0.03257   0.00769  -0.09269  -4.23378
  -4.658  -0.02268   0.00765  -0.09270  -2.96350
  -4.573  -0.01279   0.00762  -0.09272  -1.67899
  -4.487  -0.00288   0.00758  -0.09273  -0.38012
  -4.402   0.00703   0.00754  -0.09275   0.93316
  -4.317   0.01694   0.00749  -0.09276   2.26099
  -4.231   0.02685   0.00745  -0.09278   3.60358
  -4.146   0.03674   0.00741  -0.09279   4.96132
  -4.060   0.04662   0.00736  -0.09280   6.33476
  -3.975   0.05648   0.00731  -0.09281   7.72460
  -3.889   0.06632   0.00726  -0.09281   9.13170
  -3.804   0.07614   0.00721  -0.09281  10.55706
  -3.719   0.08593   0.00716  -0.09281  12.00188
  -3.633   0.09571   0.00711  -0.09280  13.46753
  -3.548   0.10546   0.00705  -0.09279  14.95562
  -3.462   0.11520   0.00700  -0.09277  16.46797
  -3.377   0.12491   0.00694  -0.09276  18.00657
  -3.291   0.13462   0.00688  -0.09274  19.57353
  -3.206   0.14431   0.00682  -0.09272  21.17102
  -3.121   0.15398   0.00675  -0.09270  22.80115
  -3.035   0.16364   0.00669  -0.09268  24.46603
  -2.950   0.17329   0.00662  -0.09267  26.16780
  -2.864   0.18292   0.00655  -0.09265  27.90880
  -2.779   0.19253   0.00648  -0.09264  29.69179
  -2.693   0.20212   0.00641  -0.09263  31.52031
  -2.608   0.21169   0.00634  -0.09261  33.39884
  -2.523   0.22124   0.00626  -0.09260  35.33290
  -2.437   0.23076   0.00618  -0.09258  37.32859
  -2.352   0.24025   0.00610  -0.09255  39.39131
  -2.266   0.24970   0.00601  -0.09251  41.52342
  -2.181   0.25908   0.00593  -0.09244  43.72027
