--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54858   0.00976  -0.00530  -56.19221
  -4.915  -0.53900   0.00973  -0.00530  -55.40646
  -4.829  -0.52942   0.00969  -0.00529  -54.61631
  -4.744  -0.51984   0.00966  -0.00529  -53.82177
  -4.658  -0.51027   0.00962  -0.00529  -53.02281
  -4.573  -0.50069   0.00959  -0.00529  -52.21935
  -4.487  -0.49113   0.00955  -0.00528  -51.41125
  -4.402  -0.48156   0.00952  -0.00528  -50.59835
  -4.317  -0.47200   0.00948  -0.00527  -49.78046
  -4.231  -0.46244   0.00945  -0.00527  -48.95734
  -4.146  -0.45289   0.00941  -0.00526  -48.12879
  -4.060  -0.44333   0.00937  -0.00526  -47.29454
  -3.975  -0.43378   0.00934  -0.00525  -46.45437
  -3.889  -0.42424   0.00930  -0.00524  -45.60804
  -3.804  -0.41469   0.00927  -0.00524  -44.75530
  -3.719  -0.40515   0.00923  -0.00523  -43.89592
  -3.633  -0.39561   0.00919  -0.00522  -43.02969
  -3.548  -0.38607   0.00916  -0.00522  -42.15638
  -3.462  -0.37654   0.00912  -0.00521  -41.27580
  -3.377  -0.36700   0.00909  -0.00520  -40.38775
  -3.291  -0.35746   0.00905  -0.00519  -39.49205
  -3.206  -0.34793   0.00902  -0.00518  -38.58852
  -3.121  -0.33839   0.00898  -0.00518  -37.67701
  -3.035  -0.32885   0.00895  -0.00517  -36.75736
  -2.950  -0.31931   0.00891  -0.00516  -35.82944
  -2.864  -0.30976   0.00888  -0.00515  -34.89310
  -2.779  -0.30022   0.00884  -0.00514  -33.94824
  -2.693  -0.29067   0.00881  -0.00513  -32.99473
  -2.608  -0.28111   0.00878  -0.00513  -32.03248
  -2.523  -0.27156   0.00874  -0.00512  -31.06139
  -2.437  -0.26200   0.00871  -0.00511  -30.08138
  -2.352  -0.25243   0.00868  -0.00511  -29.09239
  -2.266  -0.24286   0.00864  -0.00510  -28.09434
  -2.181  -0.23328   0.00861  -0.00509  -27.08718
  -2.095  -0.22370   0.00858  -0.00509  -26.07089
  -2.010  -0.21411   0.00855  -0.00508  -25.04542
  -1.925  -0.20451   0.00852  -0.00507  -24.01075
  -1.839  -0.19491   0.00849  -0.00507  -22.96687
  -1.754  -0.18530   0.00846  -0.00506  -21.91378
  -1.668  -0.17567   0.00843  -0.00506  -20.85147
  -1.583  -0.16604   0.00839  -0.00505  -19.77995
  -1.497  -0.15640   0.00836  -0.00505  -18.69923
  -1.412  -0.14676   0.00833  -0.00504  -17.60931
  -1.327  -0.13710   0.00830  -0.00504  -16.51021
  -1.241  -0.12743   0.00827  -0.00503  -15.40192
  -1.156  -0.11775   0.00824  -0.00503  -14.28444
  -1.070  -0.10807   0.00821  -0.00502  -13.15778
  -0.985  -0.09837   0.00818  -0.00501  -12.02193
  -0.899  -0.08867   0.00815  -0.00500  -10.87692
  -0.814  -0.07897   0.00812  -0.00499  -9.72279
  -0.729  -0.06926   0.00809  -0.00498  -8.55965
  -0.643  -0.05956   0.00806  -0.00496  -7.38768
  -0.558  -0.04986   0.00803  -0.00495  -6.20722
  -0.472  -0.04017   0.00800  -0.00493  -5.01874
  -0.387  -0.03049   0.00798  -0.00491  -3.82290
  -0.302  -0.02083   0.00795  -0.00489  -2.62053
  -0.216  -0.01120   0.00793  -0.00486  -1.41260
  -0.131  -0.00158   0.00790  -0.00483  -0.20016
  -0.045   0.00801   0.00788  -0.00480   1.01570
   0.040   0.01757   0.00787  -0.00477   2.23392
   0.126   0.02712   0.00785  -0.00474   3.45347
   0.211   0.03665   0.00784  -0.00470   4.67331
   0.296   0.04617   0.00783  -0.00466   5.89245
   0.382   0.05568   0.00783  -0.00462   7.10994
   0.467   0.06519   0.00783  -0.00458   8.32497
   0.553   0.07471   0.00783  -0.00453   9.53685
   0.638   0.08425   0.00784  -0.00447  10.74495
   0.724   0.09380   0.00785  -0.00442  11.94855
   0.809   0.10337   0.00786  -0.00436  13.14668
   0.894   0.11297   0.00788  -0.00430  14.33798
   0.980   0.12260   0.00790  -0.00424  15.52061
   1.065   0.13225   0.00792  -0.00419  16.69209
   1.151   0.14193   0.00795  -0.00414  17.84914
   1.236   0.15165   0.00799  -0.00409  18.98792
   1.322   0.16140   0.00803  -0.00405  20.10453
   1.407   0.17116   0.00808  -0.00402  21.19563
   1.492   0.18089   0.00813  -0.00399  22.25701
   1.578   0.19054   0.00819  -0.00397  23.27713
   1.663   0.20001   0.00826  -0.00395  24.22403
   1.749   0.20917   0.00836  -0.00393  25.03055
   1.834   0.21788   0.00851  -0.00389  25.59328
   1.920   0.22603   0.00876  -0.00382  25.81288
   2.005   0.23364   0.00910  -0.00372  25.68337
   2.090   0.24092   0.00950  -0.00358  25.35638
   2.176   0.24820   0.00990  -0.00344  25.07535
   2.261   0.25580   0.01022  -0.00330  25.02244
   2.347   0.26380   0.01045  -0.00319  25.24240
   2.432   0.27216   0.01059  -0.00308  25.68830
   2.518   0.28076   0.01068  -0.00300  26.29189
   2.603   0.28946   0.01072  -0.00292  26.99644
   2.688   0.29814   0.01074  -0.00284  27.76532
   2.774   0.30667   0.01073  -0.00275  28.59147
   2.859   0.31492   0.01067  -0.00263  29.51487
   2.945   0.32272   0.01053  -0.00240  30.64770
   3.030   0.32980   0.01025  -0.00197  32.16353
   3.116   0.33590   0.00984  -0.00126  34.12139
   3.201   0.34109   0.00942  -0.00033  36.21701
   3.286   0.34594   0.00911   0.00061  37.97530
   3.372   0.35133   0.00895   0.00143  39.24111
   3.457   0.35789   0.00891   0.00204  40.16411
   3.543   0.36569   0.00894   0.00245  40.90812
   3.628   0.37437   0.00901   0.00272  41.56130
   3.714   0.38352   0.00910   0.00291  42.16422
   3.799   0.39284   0.00919   0.00307  42.73805
   3.884   0.40218   0.00929   0.00324  43.29602
   3.970   0.41146   0.00938   0.00341  43.84664
   4.055   0.42068   0.00948   0.00359  44.39482
   4.141   0.42985   0.00956   0.00377  44.94258
   4.226   0.43897   0.00965   0.00397  45.48975
   4.312   0.44805   0.00973   0.00416  46.03482
   4.397   0.45710   0.00981   0.00436  46.57558
   4.482   0.46610   0.00989   0.00456  47.10970
   4.568   0.47506   0.00997   0.00477  47.63506
   4.653   0.48397   0.01005   0.00497  48.14990
   4.739   0.49284   0.01013   0.00519  48.65294
   4.824   0.50165   0.01021   0.00540  49.14331
   4.910   0.51042   0.01029   0.00562  49.62051
   4.995   0.51914   0.01037   0.00584  50.08438
   5.080   0.52782   0.01044   0.00607  50.53499
   5.166   0.53647   0.01052   0.00630  50.97262
   5.251   0.54509   0.01061   0.00652  51.39769
   5.337   0.55369   0.01069   0.00674  51.81072
   5.422   0.56229   0.01077   0.00696  52.21232
   5.508   0.57089   0.01085   0.00717  52.60313
   5.593   0.57951   0.01094   0.00737  52.98383
   5.678   0.58816   0.01102   0.00756  53.35505
   5.764   0.59685   0.01111   0.00773  53.71745
   5.849   0.60559   0.01120   0.00788  54.07162
   5.935   0.61439   0.01129   0.00801  54.41808
   6.020   0.62326   0.01138   0.00812  54.75730
   6.106   0.63222   0.01148   0.00821  55.08969
   6.191   0.64125   0.01157   0.00827  55.41559
   6.276   0.65037   0.01167   0.00831  55.73526
   6.362   0.65959   0.01177   0.00832  56.04895
   6.447   0.66890   0.01187   0.00831  56.35686
   6.533   0.67830   0.01197   0.00826  56.65918
   6.618   0.68780   0.01208   0.00819  56.95607
   6.704   0.69741   0.01218   0.00809  57.24774
   6.789   0.70711   0.01229   0.00797  57.53438
   6.874   0.71691   0.01240   0.00782  57.81620
   6.960   0.72681   0.01251   0.00764  58.09344
   7.045   0.73683   0.01262   0.00743  58.36631
   7.131   0.74695   0.01274   0.00720  58.63503
   7.216   0.75718   0.01286   0.00694  58.89979
   7.302   0.76753   0.01297   0.00665  59.16072
   7.387   0.77799   0.01309   0.00634  59.41785
   7.472   0.78857   0.01322   0.00600  59.67110
   7.558   0.79927   0.01334   0.00564  59.92016
   7.643   0.81008   0.01346   0.00525  60.16454
   7.729   0.82099   0.01359   0.00484  60.40343
   7.814   0.83199   0.01372   0.00440  60.63575
   7.899   0.84305   0.01385   0.00396  60.86012
   7.985   0.85417   0.01399   0.00350  61.07496
   8.070   0.86530   0.01412   0.00303  61.27859
   8.156   0.87642   0.01426   0.00256  61.46942
   8.241   0.88750   0.01440   0.00209  61.64606
   8.327   0.89852   0.01454   0.00162  61.80743
   8.412   0.90944   0.01468   0.00117  61.95283
   8.497   0.92025   0.01482   0.00074  62.08184
   8.583   0.93092   0.01497   0.00034  62.19426
   8.668   0.94145   0.01511  -0.00004  62.29001
   8.754   0.95180   0.01526  -0.00039  62.36908
   8.839   0.96197   0.01541  -0.00070  62.43148
   8.925   0.97195   0.01556  -0.00097  62.47725
   9.010   0.98172   0.01571  -0.00120  62.50640
   9.095   0.99126   0.01586  -0.00139  62.51899
   9.181   1.00058   0.01601  -0.00153  62.51510
   9.266   1.00966   0.01616  -0.00162  62.49482
   9.352   1.01849   0.01631  -0.00166  62.45829
   9.437   1.02707   0.01646  -0.00165  62.40569
   9.523   1.03539   0.01661  -0.00159  62.33719
   9.608   1.04345   0.01676  -0.00147  62.25303
   9.693   1.05123   0.01691  -0.00130  62.15343
   9.779   1.05874   0.01707  -0.00108  62.03865
   9.864   1.06598   0.01722  -0.00080  61.90894
   9.950   1.07294   0.01737  -0.00048  61.76453
  10.035   1.07963   0.01752  -0.00009  61.60567
  10.121   1.08605   0.01768   0.00034  61.43255
  10.206   1.09220   0.01783   0.00082  61.24534
  10.291   1.09809   0.01799   0.00135  61.04417
  10.377   1.10372   0.01814   0.00193  60.82911
  10.462   1.10911   0.01830   0.00254  60.60017
  10.548   1.11426   0.01846   0.00320  60.35729
  10.633   1.11918   0.01862   0.00390  60.10035
  10.719   1.12388   0.01878   0.00462  59.82915
  10.804   1.12837   0.01895   0.00538  59.54344
  10.889   1.13268   0.01912   0.00616  59.24291
  10.975   1.13681   0.01929   0.00697  58.92721
  11.060   1.14078   0.01947   0.00779  58.59600
  11.146   1.14460   0.01965   0.00862  58.24896
  11.231   1.14829   0.01984   0.00946  57.88585
  11.317   1.15187   0.02003   0.01030  57.50655
  11.402   1.15536   0.02023   0.01115  57.11113
  11.487   1.15878   0.02044   0.01198  56.69985
  11.573   1.16216   0.02065   0.01280  56.27325
  11.658   1.16552   0.02088   0.01360  55.83216
  11.744   1.16888   0.02111   0.01438  55.37767
  11.829   1.17228   0.02135   0.01513  54.91113
  11.915   1.17574   0.02160   0.01584  54.43410
  12.000   1.17929   0.02186   0.01651  53.94827
