--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58048   0.01044   0.01069  -55.61366
  -4.915  -0.56586   0.01033   0.00959  -54.78109
  -4.829  -0.55134   0.01022   0.00853  -53.94211
  -4.744  -0.53705   0.01011   0.00753  -53.10736
  -4.658  -0.52312   0.01000   0.00662  -52.28601
  -4.573  -0.50964   0.00990   0.00581  -51.48479
  -4.487  -0.49664   0.00979   0.00510  -50.70694
  -4.402  -0.48412   0.00969   0.00451  -49.95126
  -4.317  -0.47199   0.00959   0.00400  -49.21115
  -4.231  -0.46011   0.00949   0.00355  -48.47399
  -4.146  -0.44830   0.00939   0.00311  -47.72099
  -4.060  -0.43632   0.00930   0.00263  -46.92809
  -3.975  -0.42395   0.00920   0.00208  -46.06848
  -3.889  -0.41103   0.00911   0.00140  -45.11739
  -3.804  -0.39754   0.00902   0.00061  -44.05931
  -3.719  -0.38363   0.00894  -0.00027  -42.89615
  -3.633  -0.36968   0.00888  -0.00114  -41.65268
  -3.548  -0.35620   0.00882  -0.00188  -40.37390
  -3.462  -0.34368   0.00879  -0.00241  -39.11183
  -3.377  -0.33239   0.00877  -0.00265  -37.90651
  -3.291  -0.32227   0.00876  -0.00262  -36.77303
  -3.206  -0.31304   0.00877  -0.00241  -35.70272
  -3.121  -0.30431   0.00878  -0.00211  -34.67493
  -3.035  -0.29574   0.00878  -0.00179  -33.66913
  -2.950  -0.28714   0.00879  -0.00149  -32.67107
  -2.864  -0.27841   0.00879  -0.00124  -31.67319
  -2.779  -0.26955   0.00879  -0.00104  -30.67260
  -2.693  -0.26058   0.00878  -0.00087  -29.66900
  -2.608  -0.25157   0.00878  -0.00072  -28.66328
  -2.523  -0.24259   0.00877  -0.00058  -27.65674
  -2.437  -0.23370   0.00877  -0.00044  -26.65018
  -2.352  -0.22499   0.00877  -0.00028  -25.64210
  -2.266  -0.21651   0.00879  -0.00011  -24.62538
  -2.181  -0.20824   0.00883   0.00009  -23.58286
  -2.095  -0.20013   0.00890   0.00031  -22.48717
  -2.010  -0.19206   0.00901   0.00055  -21.31481
  -1.925  -0.18395   0.00916   0.00082  -20.07750
  -1.839  -0.17572   0.00933   0.00110  -18.83892
  -1.754  -0.16737   0.00947   0.00136  -17.67547
  -1.668  -0.15890   0.00956   0.00157  -16.61689
  -1.583  -0.15029   0.00961   0.00173  -15.64329
  -1.497  -0.14159   0.00961   0.00184  -14.74035
  -1.412  -0.13301   0.00953   0.00195  -13.96001
  -1.327  -0.12493   0.00931   0.00206  -13.41462
  -1.241  -0.11747   0.00895   0.00221  -13.12915
  -1.156  -0.11022   0.00854   0.00238  -12.90952
  -1.070  -0.10258   0.00821   0.00251  -12.50121
  -0.985  -0.09431   0.00799   0.00261  -11.80840
  -0.899  -0.08549   0.00786   0.00268  -10.88203
  -0.814  -0.07629   0.00778   0.00273  -9.80742
  -0.729  -0.06688   0.00773   0.00277  -8.64865
  -0.643  -0.05737   0.00770   0.00281  -7.44641
  -0.558  -0.04783   0.00768   0.00286  -6.22521
  -0.472  -0.03831   0.00767   0.00291  -4.99747
  -0.387  -0.02881   0.00765   0.00297  -3.76757
  -0.302  -0.01934   0.00763   0.00302  -2.53587
  -0.216  -0.00989   0.00760   0.00308  -1.30131
  -0.131  -0.00048   0.00758   0.00313  -0.06269
  -0.045   0.00892   0.00756   0.00319   1.18103
   0.040   0.01830   0.00753   0.00324   2.43061
   0.126   0.02766   0.00750   0.00328   3.68664
   0.211   0.03701   0.00748   0.00333   4.94962
   0.296   0.04633   0.00745   0.00338   6.22002
   0.382   0.05564   0.00742   0.00344   7.49834
   0.467   0.06493   0.00739   0.00349   8.78508
   0.553   0.07420   0.00736   0.00356  10.08088
   0.638   0.08345   0.00733   0.00363  11.38664
   0.724   0.09269   0.00730   0.00371  12.70350
