--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42933   0.01018  -0.01010  -42.18779
  -4.915  -0.41978   0.01013  -0.01007  -41.42947
  -4.829  -0.41024   0.01009  -0.01005  -40.66270
  -4.744  -0.40070   0.01005  -0.01002  -39.88764
  -4.658  -0.39117   0.01000  -0.00999  -39.10449
  -4.573  -0.38164   0.00996  -0.00996  -38.31344
  -4.487  -0.37212   0.00992  -0.00993  -37.51474
  -4.402  -0.36260   0.00988  -0.00991  -36.70858
  -4.317  -0.35309   0.00984  -0.00988  -35.89518
  -4.231  -0.34358   0.00980  -0.00985  -35.07469
  -4.146  -0.33407   0.00975  -0.00982  -34.24723
  -4.060  -0.32457   0.00971  -0.00979  -33.41288
  -3.975  -0.31507   0.00967  -0.00976  -32.57167
  -3.889  -0.30557   0.00963  -0.00973  -31.72360
  -3.804  -0.29607   0.00959  -0.00969  -30.86860
  -3.719  -0.28657   0.00955  -0.00966  -30.00659
  -3.633  -0.27708   0.00951  -0.00963  -29.13747
  -3.548  -0.26758   0.00947  -0.00959  -28.26110
  -3.462  -0.25808   0.00943  -0.00956  -27.37733
  -3.377  -0.24857   0.00939  -0.00952  -26.48599
  -3.291  -0.23906   0.00934  -0.00948  -25.58692
  -3.206  -0.22955   0.00930  -0.00944  -24.67994
  -3.121  -0.22004   0.00926  -0.00940  -23.76489
  -3.035  -0.21052   0.00922  -0.00937  -22.84157
  -2.950  -0.20099   0.00917  -0.00933  -21.90984
  -2.864  -0.19146   0.00913  -0.00929  -20.96951
  -2.779  -0.18192   0.00909  -0.00924  -20.02040
  -2.693  -0.17238   0.00904  -0.00920  -19.06233
  -2.608  -0.16283   0.00900  -0.00916  -18.09509
  -2.523  -0.15327   0.00895  -0.00912  -17.11844
  -2.437  -0.14370   0.00891  -0.00908  -16.13212
  -2.352  -0.13412   0.00886  -0.00904  -15.13581
  -2.266  -0.12454   0.00881  -0.00900  -14.12913
  -2.181  -0.11494   0.00877  -0.00896  -13.11167
  -2.095  -0.10533   0.00872  -0.00892  -12.08296
  -2.010  -0.09572   0.00867  -0.00888  -11.04248
  -1.925  -0.08609   0.00862  -0.00884  -9.98972
  -1.839  -0.07645   0.00857  -0.00880  -8.92422
  -1.754  -0.06681   0.00852  -0.00877  -7.84561
  -1.668  -0.05717   0.00846  -0.00874  -6.75378
  -1.583  -0.04753   0.00841  -0.00871  -5.64893
  -1.497  -0.03791   0.00837  -0.00869  -4.53179
  -1.412  -0.02832   0.00832  -0.00866  -3.40377
  -1.327  -0.01877   0.00828  -0.00863  -2.26716
  -1.241  -0.00928   0.00825  -0.00860  -1.12526
  -1.156   0.00014   0.00822  -0.00857   0.01742
  -1.070   0.00949   0.00822  -0.00852   1.15509
  -0.985   0.01876   0.00822  -0.00845   2.28079
  -0.899   0.02796   0.00826  -0.00837   3.38684
  -0.814   0.03710   0.00831  -0.00827   4.46600
  -0.729   0.04621   0.00838  -0.00815   5.51320
  -0.643   0.05530   0.00847  -0.00802   6.52734
  -0.558   0.06439   0.00857  -0.00788   7.51211
