--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11426   0.01009  -0.03205  -11.31939
  -4.915  -0.10460   0.01006  -0.03207  -10.39426
  -4.829  -0.09494   0.01003  -0.03209  -9.46277
  -4.744  -0.08528   0.01000  -0.03211  -8.52489
  -4.658  -0.07560   0.00997  -0.03213  -7.58062
  -4.573  -0.06592   0.00994  -0.03215  -6.62993
  -4.487  -0.05623   0.00991  -0.03217  -5.67283
  -4.402  -0.04654   0.00988  -0.03219  -4.70933
  -4.317  -0.03684   0.00985  -0.03221  -3.73942
  -4.231  -0.02714   0.00982  -0.03223  -2.76310
  -4.146  -0.01743   0.00979  -0.03225  -1.78036
  -4.060  -0.00772   0.00976  -0.03227  -0.79120
  -3.975   0.00199   0.00973  -0.03229   0.20440
  -3.889   0.01170   0.00970  -0.03230   1.20646
  -3.804   0.02142   0.00967  -0.03232   2.21500
  -3.719   0.03114   0.00964  -0.03233   3.23006
  -3.633   0.04086   0.00961  -0.03235   4.25169
  -3.548   0.05058   0.00958  -0.03236   5.27992
  -3.462   0.06030   0.00955  -0.03238   6.31483
  -3.377   0.07002   0.00952  -0.03239   7.35649
  -3.291   0.07975   0.00949  -0.03241   8.40496
  -3.206   0.08948   0.00946  -0.03242   9.46035
  -3.121   0.09921   0.00943  -0.03244  10.52273
  -3.035   0.10894   0.00940  -0.03245  11.59222
  -2.950   0.11867   0.00937  -0.03247  12.66892
  -2.864   0.12840   0.00934  -0.03248  13.75295
  -2.779   0.13814   0.00931  -0.03250  14.84442
  -2.693   0.14788   0.00928  -0.03251  15.94347
  -2.608   0.15762   0.00924  -0.03253  17.05022
  -2.523   0.16736   0.00921  -0.03255  18.16481
  -2.437   0.17710   0.00918  -0.03257  19.28742
  -2.352   0.18684   0.00915  -0.03258  20.41820
  -2.266   0.19657   0.00912  -0.03260  21.55737
  -2.181   0.20630   0.00909  -0.03262  22.70517
  -2.095   0.21603   0.00905  -0.03263  23.86190
  -2.010   0.22575   0.00902  -0.03265  25.02791
  -1.925   0.23546   0.00899  -0.03266  26.20362
  -1.839   0.24516   0.00895  -0.03267  27.38956
  -1.754   0.25484   0.00891  -0.03268  28.58632
  -1.668   0.26451   0.00888  -0.03268  29.79460
  -1.583   0.27416   0.00884  -0.03268  31.01521
  -1.497   0.28380   0.00880  -0.03268  32.24905
  -1.412   0.29341   0.00876  -0.03267  33.49708
  -1.327   0.30301   0.00872  -0.03265  34.76034
  -1.241   0.31259   0.00867  -0.03262  36.03994
  -1.156   0.32214   0.00863  -0.03259  37.33714
  -1.070   0.33166   0.00858  -0.03255  38.65362
  -0.985   0.34113   0.00853  -0.03250  39.99172
  -0.899   0.35054   0.00848  -0.03244  41.35472
  -0.814   0.35988   0.00842  -0.03237  42.74680
  -0.729   0.36913   0.00836  -0.03230  44.17254
  -0.643   0.37832   0.00829  -0.03221  45.63603
  -0.558   0.38742   0.00822  -0.03212  47.14008
  -0.472   0.39646   0.00814  -0.03201  48.68593
  -0.387   0.40542   0.00806  -0.03190  50.27373
  -0.302   0.41431   0.00798  -0.03178  51.90272
  -0.216   0.42313   0.00790  -0.03164  53.56991
  -0.131   0.43191   0.00781  -0.03150  55.26766
  -0.045   0.44066   0.00773  -0.03134  56.98275
   0.040   0.44943   0.00766  -0.03118  58.69903
   0.126   0.45826   0.00759  -0.03102  60.40300
   0.211   0.46716   0.00752  -0.03087  62.08835
   0.296   0.47614   0.00747  -0.03072  63.75641
   0.382   0.48521   0.00742  -0.03057  65.41364
   0.467   0.49436   0.00737  -0.03043  67.06892
   0.553   0.50359   0.00733  -0.03031  68.73147
   0.638   0.51289   0.00728  -0.03020  70.40926
   0.724   0.52227   0.00724  -0.03010  72.10817
   0.809   0.53174   0.00720  -0.03002  73.83181
   0.894   0.54129   0.00716  -0.02996  75.58137
   0.980   0.55092   0.00712  -0.02993  77.35493
   1.065   0.56062   0.00708  -0.02992  79.14532
   1.151   0.57035   0.00705  -0.02994  80.93546
   1.236   0.58007   0.00701  -0.02997  82.68980
   1.322   0.58971   0.00699  -0.03002  84.34082
   1.407   0.59922   0.00699  -0.03008  85.77287
   1.492   0.60854   0.00701  -0.03012  86.81369
   1.578   0.61763   0.00708  -0.03014  87.25722
   1.663   0.62652   0.00721  -0.03012  86.94226
   1.749   0.63525   0.00740  -0.03008  85.86399
   1.834   0.64389   0.00765  -0.03003  84.21805
   1.920   0.65253   0.00793  -0.03000  82.30631
   2.005   0.66123   0.00823  -0.03003  80.38927
   2.090   0.67005   0.00852  -0.03012  78.61486
   2.176   0.67901   0.00881  -0.03028  77.03441
