--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57194   0.01309   0.08109  -43.70297
  -4.915  -0.56286   0.01304   0.08117  -43.15586
  -4.829  -0.55376   0.01300   0.08124  -42.59865
  -4.744  -0.54464   0.01296   0.08131  -42.03174
  -4.658  -0.53550   0.01292   0.08138  -41.45556
  -4.573  -0.52635   0.01288   0.08144  -40.87049
  -4.487  -0.51719   0.01284   0.08151  -40.27693
  -4.402  -0.50802   0.01280   0.08157  -39.67523
  -4.317  -0.49883   0.01277   0.08163  -39.06570
  -4.231  -0.48964   0.01273   0.08168  -38.44863
  -4.146  -0.48044   0.01270   0.08174  -37.82426
  -4.060  -0.47123   0.01267   0.08180  -37.19278
  -3.975  -0.46201   0.01264   0.08186  -36.55438
  -3.889  -0.45279   0.01261   0.08191  -35.90921
  -3.804  -0.44356   0.01258   0.08197  -35.25738
  -3.719  -0.43432   0.01255   0.08202  -34.59901
  -3.633  -0.42507   0.01253   0.08208  -33.93422
  -3.548  -0.41582   0.01250   0.08213  -33.26311
  -3.462  -0.40656   0.01248   0.08218  -32.58579
  -3.377  -0.39729   0.01245   0.08224  -31.90241
  -3.291  -0.38802   0.01243   0.08229  -31.21308
  -3.206  -0.37874   0.01241   0.08234  -30.51795
  -3.121  -0.36945   0.01239   0.08240  -29.81719
  -3.035  -0.36016   0.01237   0.08245  -29.11098
  -2.950  -0.35086   0.01235   0.08250  -28.39948
  -2.864  -0.34155   0.01234   0.08255  -27.68291
  -2.779  -0.33224   0.01232   0.08260  -26.96148
  -2.693  -0.32292   0.01231   0.08265  -26.23539
  -2.608  -0.31360   0.01230   0.08271  -25.50487
  -2.523  -0.30427   0.01228   0.08276  -24.77016
  -2.437  -0.29494   0.01227   0.08281  -24.03149
  -2.352  -0.28561   0.01226   0.08286  -23.28911
  -2.266  -0.27627   0.01226   0.08291  -22.54327
  -2.181  -0.26693   0.01225   0.08296  -21.79426
  -2.095  -0.25758   0.01224   0.08301  -21.04238
  -2.010  -0.24823   0.01224   0.08305  -20.28797
  -1.925  -0.23887   0.01223   0.08310  -19.53147
  -1.839  -0.22951   0.01223   0.08315  -18.77346
  -1.754  -0.22016   0.01222   0.08320  -18.01470
  -1.668  -0.21081   0.01222   0.08325  -17.25627
  -1.583  -0.20147   0.01221   0.08331  -16.49965
  -1.497  -0.19216   0.01220   0.08336  -15.74680
  -1.412  -0.18290   0.01219   0.08342  -15.00005
  -1.327  -0.17371   0.01218   0.08350  -14.26179
  -1.241  -0.16461   0.01216   0.08358  -13.53391
  -1.156  -0.15560   0.01214   0.08368  -12.81710
  -1.070  -0.14670   0.01211   0.08379  -12.11044
  -0.985  -0.13788   0.01208   0.08391  -11.41149
  -0.899  -0.12914   0.01205   0.08406  -10.71693
  -0.814  -0.12048   0.01202   0.08422  -10.02348
  -0.729  -0.11190   0.01200   0.08441  -9.32862
  -0.643  -0.10342   0.01198   0.08462  -8.63173
  -0.558  -0.09504   0.01198   0.08486  -7.93622
  -0.472  -0.08681   0.01197   0.08514  -7.25228
  -0.387  -0.07877   0.01194   0.08545  -6.59701
