--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26987   0.00797  -0.04353  -33.87344
  -4.915  -0.26015   0.00795  -0.04356  -32.73086
  -4.829  -0.25044   0.00793  -0.04359  -31.58304
  -4.744  -0.24073   0.00791  -0.04361  -30.43025
  -4.658  -0.23102   0.00789  -0.04363  -29.27260
  -4.573  -0.22132   0.00787  -0.04366  -28.11006
  -4.487  -0.21163   0.00785  -0.04368  -26.94250
  -4.402  -0.20193   0.00784  -0.04370  -25.76977
  -4.317  -0.19224   0.00782  -0.04372  -24.59168
  -4.231  -0.18255   0.00780  -0.04373  -23.40804
  -4.146  -0.17286   0.00778  -0.04375  -22.21869
  -4.060  -0.16317   0.00776  -0.04376  -21.02351
  -3.975  -0.15348   0.00774  -0.04378  -19.82238
  -3.889  -0.14379   0.00772  -0.04379  -18.61523
  -3.804  -0.13410   0.00771  -0.04380  -17.40200
  -3.719  -0.12440   0.00769  -0.04381  -16.18264
  -3.633  -0.11471   0.00767  -0.04382  -14.95711
  -3.548  -0.10501   0.00765  -0.04382  -13.72538
  -3.462  -0.09531   0.00763  -0.04383  -12.48742
  -3.377  -0.08562   0.00761  -0.04383  -11.24320
  -3.291  -0.07592   0.00760  -0.04383  -9.99268
  -3.206  -0.06621   0.00758  -0.04384  -8.73581
  -3.121  -0.05651   0.00756  -0.04384  -7.47254
  -3.035  -0.04680   0.00754  -0.04384  -6.20282
  -2.950  -0.03708   0.00753  -0.04384  -4.92657
  -2.864  -0.02736   0.00751  -0.04384  -3.64372
  -2.779  -0.01764   0.00749  -0.04385  -2.35420
  -2.693  -0.00791   0.00748  -0.04385  -1.05793
  -2.608   0.00183   0.00746  -0.04385   0.24516
  -2.523   0.01157   0.00744  -0.04385   1.55516
  -2.437   0.02133   0.00743  -0.04385   2.87211
  -2.352   0.03109   0.00741  -0.04386   4.19606
  -2.266   0.04086   0.00739  -0.04386   5.52705
  -2.181   0.05064   0.00738  -0.04387   6.86507
  -2.095   0.06043   0.00736  -0.04387   8.21013
  -2.010   0.07023   0.00734  -0.04388   9.56216
  -1.925   0.08004   0.00733  -0.04389  10.92109
  -1.839   0.08986   0.00731  -0.04389  12.28680
  -1.754   0.09969   0.00730  -0.04390  13.65912
  -1.668   0.10953   0.00728  -0.04391  15.03783
  -1.583   0.11938   0.00727  -0.04393  16.42261
  -1.497   0.12924   0.00726  -0.04394  17.81308
  -1.412   0.13910   0.00724  -0.04395  19.20871
  -1.327   0.14897   0.00723  -0.04397  20.60884
  -1.241   0.15885   0.00722  -0.04398  22.01263
  -1.156   0.16873   0.00720  -0.04400  23.41908
  -1.070   0.17861   0.00719  -0.04402  24.82697
  -0.985   0.18849   0.00718  -0.04404  26.23494
  -0.899   0.19838   0.00718  -0.04406  27.64154
