--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.32707   0.01261  -0.20412  25.93739
  -4.915   0.33439   0.01269  -0.20366  26.35643
  -4.829   0.34181   0.01276  -0.20322  26.77913
  -4.744   0.34935   0.01284  -0.20281  27.20780
  -4.658   0.35702   0.01291  -0.20243  27.64423
  -4.573   0.36484   0.01299  -0.20208  28.08972
  -4.487   0.37280   0.01306  -0.20176  28.54506
  -4.402   0.38090   0.01313  -0.20147  29.01058
  -4.317   0.38915   0.01320  -0.20121  29.48621
  -4.231   0.39752   0.01326  -0.20097  29.97157
  -4.146   0.40602   0.01333  -0.20076  30.46601
  -4.060   0.41463   0.01339  -0.20058  30.96872
  -3.975   0.42334   0.01345  -0.20041  31.47879
  -3.889   0.43215   0.01351  -0.20027  31.99528
  -3.804   0.44104   0.01356  -0.20014  32.51726
  -3.719   0.45001   0.01362  -0.20002  33.04379
  -3.633   0.45904   0.01367  -0.19992  33.57398
  -3.548   0.46814   0.01373  -0.19983  34.10698
  -3.462   0.47729   0.01378  -0.19975  34.64196
  -3.377   0.48650   0.01383  -0.19968  35.17810
  -3.291   0.49575   0.01388  -0.19961  35.71461
  -3.206   0.50503   0.01393  -0.19956  36.25070
  -3.121   0.51435   0.01398  -0.19950  36.78557
  -3.035   0.52370   0.01403  -0.19945  37.31843
  -2.950   0.53306   0.01408  -0.19940  37.84850
  -2.864   0.54245   0.01414  -0.19935  38.37499
  -2.779   0.55184   0.01419  -0.19931  38.89714
  -2.693   0.56124   0.01424  -0.19926  39.41421
  -2.608   0.57064   0.01429  -0.19921  39.92550
  -2.523   0.58004   0.01435  -0.19915  40.43035
  -2.437   0.58942   0.01440  -0.19910  40.92814
  -2.352   0.59879   0.01446  -0.19903  41.41831
  -2.266   0.60815   0.01451  -0.19897  41.90034
  -2.181   0.61748   0.01457  -0.19890  42.37377
  -2.095   0.62678   0.01463  -0.19882  42.83818
  -2.010   0.63605   0.01469  -0.19873  43.29316
  -1.925   0.64530   0.01475  -0.19864  43.73836
  -1.839   0.65450   0.01482  -0.19854  44.17341
  -1.754   0.66367   0.01488  -0.19844  44.59796
  -1.668   0.67279   0.01495  -0.19832  45.01164
  -1.583   0.68187   0.01501  -0.19820  45.41405
  -1.497   0.69089   0.01508  -0.19807  45.80474
  -1.412   0.69986   0.01515  -0.19793  46.18319
  -1.327   0.70877   0.01523  -0.19777  46.54882
  -1.241   0.71761   0.01530  -0.19761  46.90093
  -1.156   0.72638   0.01538  -0.19743  47.23871
  -1.070   0.73506   0.01546  -0.19724  47.56120
  -0.985   0.74365   0.01554  -0.19703  47.86728
  -0.899   0.75213   0.01562  -0.19680  48.15561
  -0.814   0.76049   0.01570  -0.19655  48.42462
  -0.729   0.76871   0.01579  -0.19628  48.67247
  -0.643   0.77678   0.01589  -0.19598  48.89694
  -0.558   0.78466   0.01598  -0.19566  49.09543
  -0.472   0.79234   0.01608  -0.19529  49.26476
  -0.387   0.79979   0.01619  -0.19489  49.40112
  -0.302   0.80699   0.01630  -0.19445  49.49984
  -0.216   0.81389   0.01642  -0.19396  49.55520
  -0.131   0.82047   0.01656  -0.19342  49.56018
  -0.045   0.82671   0.01670  -0.19282  49.50634
   0.040   0.83257   0.01686  -0.19217  49.38385
   0.126   0.83804   0.01704  -0.19147  49.18194
   0.211   0.84311   0.01725  -0.19071  48.89025
   0.296   0.84782   0.01748  -0.18990  48.50121
   0.382   0.85219   0.01775  -0.18905  48.01380
   0.467   0.85631   0.01805  -0.18818  47.43807
   0.553   0.86032   0.01838  -0.18731  46.79860
   0.638   0.86438   0.01874  -0.18646  46.13400
   0.724   0.86868   0.01910  -0.18566  45.49027
   0.809   0.87339   0.01945  -0.18494  44.90991
   0.894   0.87868   0.01978  -0.18432  44.42282
   0.980   0.88463   0.02009  -0.18381  44.04392
   1.065   0.89130   0.02036  -0.18341  43.77686
   1.151   0.89869   0.02060  -0.18313  43.61976
   1.236   0.90678   0.02081  -0.18296  43.56942
   1.322   0.91554   0.02099  -0.18289  43.62308
   1.407   0.92495   0.02113  -0.18290  43.77739
   1.492   0.93492   0.02124  -0.18300  44.02593
   1.578   0.94537   0.02131  -0.18315  44.35734
   1.663   0.95616   0.02136  -0.18335  44.75559
   1.749   0.96717   0.02140  -0.18357  45.20248
   1.834   0.97828   0.02142  -0.18381  45.68070
   1.920   0.98941   0.02143  -0.18405  46.17614
   2.005   1.00049   0.02143  -0.18428  46.67865
   2.090   1.01150   0.02144  -0.18449  47.18172
   2.176   1.02240   0.02144  -0.18470  47.68156
   2.261   1.03320   0.02145  -0.18489  48.17621
   2.347   1.04389   0.02145  -0.18506  48.66477
   2.432   1.05447   0.02146  -0.18522  49.14688
   2.518   1.06495   0.02146  -0.18536  49.62236
   2.603   1.07532   0.02147  -0.18549  50.09109
   2.688   1.08559   0.02147  -0.18561  50.55280
   2.774   1.09577   0.02148  -0.18571  51.00712
   2.859   1.10585   0.02149  -0.18580  51.45347
   2.945   1.11584   0.02150  -0.18587  51.89112
   3.030   1.12574   0.02152  -0.18594  52.31921
   3.116   1.13554   0.02153  -0.18599  52.73675
   3.201   1.14525   0.02155  -0.18603  53.14275
   3.286   1.15486   0.02157  -0.18606  53.53621
   3.372   1.16438   0.02160  -0.18608  53.91626
   3.457   1.17381   0.02162  -0.18608  54.28220
   3.543   1.18315   0.02166  -0.18607  54.63359
   3.628   1.19239   0.02169  -0.18605  54.97030
   3.714   1.20154   0.02173  -0.18602  55.29252
   3.799   1.21061   0.02177  -0.18597  55.60072
   3.884   1.21959   0.02182  -0.18591  55.89564
   3.970   1.22849   0.02187  -0.18583  56.17824
   4.055   1.23732   0.02192  -0.18574  56.44964
   4.141   1.24608   0.02197  -0.18564  56.71121
   4.226   1.25477   0.02203  -0.18552  56.96466
   4.312   1.26342   0.02208  -0.18540  57.21220
   4.397   1.27201   0.02214  -0.18527  57.45659
   4.482   1.28055   0.02219  -0.18513  57.70119
   4.568   1.28905   0.02224  -0.18498  57.94966
   4.653   1.29752   0.02229  -0.18482  58.20559
   4.739   1.30594   0.02233  -0.18466  58.47165
   4.824   1.31433   0.02237  -0.18450  58.74869
   4.910   1.32268   0.02241  -0.18432  59.03468
   4.995   1.33099   0.02244  -0.18414  59.32376
   5.080   1.33925   0.02247  -0.18395  59.60585
   5.166   1.34746   0.02251  -0.18376  59.86700
   5.251   1.35560   0.02256  -0.18355  60.09090
   5.337   1.36366   0.02263  -0.18334  60.26147
   5.422   1.37164   0.02272  -0.18312  60.36590
   5.508   1.37952   0.02284  -0.18290  60.39737
   5.593   1.38728   0.02298  -0.18266  60.35640
   5.678   1.39492   0.02315  -0.18240  60.25038
   5.764   1.40243   0.02334  -0.18213  60.09154
   5.849   1.40980   0.02354  -0.18183  59.89428
   5.935   1.41703   0.02375  -0.18151  59.67259
   6.020   1.42412   0.02396  -0.18116  59.43839
   6.106   1.43107   0.02417  -0.18078  59.20061
   6.191   1.43788   0.02439  -0.18037  58.96516
   6.276   1.44457   0.02459  -0.17994  58.73536
   6.362   1.45114   0.02480  -0.17949  58.51262
   6.447   1.45760   0.02500  -0.17901  58.29705
   6.533   1.46396   0.02520  -0.17852  58.08809
   6.618   1.47023   0.02540  -0.17801  57.88485
   6.704   1.47642   0.02559  -0.17749  57.68638
   6.789   1.48254   0.02579  -0.17696  57.49177
   6.874   1.48861   0.02598  -0.17642  57.30018
   6.960   1.49462   0.02617  -0.17587  57.11086
   7.045   1.50059   0.02636  -0.17532  56.92310
   7.131   1.50652   0.02655  -0.17476  56.73626
   7.216   1.51242   0.02674  -0.17420  56.54972
   7.302   1.51829   0.02694  -0.17363  56.36295
   7.387   1.52412   0.02713  -0.17306  56.17541
   7.472   1.52993   0.02733  -0.17249  55.98667
   7.558   1.53571   0.02752  -0.17192  55.79631
   7.643   1.54147   0.02772  -0.17134  55.60400
   7.729   1.54720   0.02792  -0.17076  55.40944
   7.814   1.55290   0.02813  -0.17018  55.21240
   7.899   1.55858   0.02833  -0.16959  55.01269
   7.985   1.56423   0.02854  -0.16900  54.81017
   8.070   1.56985   0.02875  -0.16841  54.60472
   8.156   1.57544   0.02896  -0.16782  54.39627
   8.241   1.58100   0.02918  -0.16722  54.18479
   8.327   1.58653   0.02940  -0.16663  53.97024
   8.412   1.59203   0.02962  -0.16602  53.75262
   8.497   1.59750   0.02984  -0.16542  53.53194
   8.583   1.60294   0.03007  -0.16481  53.30823
   8.668   1.60834   0.03030  -0.16420  53.08152
   8.754   1.61371   0.03053  -0.16359  52.85184
   8.839   1.61905   0.03077  -0.16297  52.61921
   8.925   1.62435   0.03101  -0.16235  52.38367
   9.010   1.62961   0.03125  -0.16173  52.14525
   9.095   1.63484   0.03150  -0.16110  51.90396
   9.181   1.64003   0.03175  -0.16047  51.65980
   9.266   1.64518   0.03200  -0.15984  51.41276
   9.352   1.65029   0.03226  -0.15920  51.16283
   9.437   1.65535   0.03252  -0.15856  50.90997
   9.523   1.66038   0.03278  -0.15792  50.65413
   9.608   1.66536   0.03305  -0.15727  50.39525
   9.693   1.67030   0.03332  -0.15662  50.13327
   9.779   1.67519   0.03359  -0.15596  49.86809
   9.864   1.68004   0.03387  -0.15530  49.59963
   9.950   1.68484   0.03416  -0.15464  49.32781
  10.035   1.68958   0.03444  -0.15397  49.05252
  10.121   1.69428   0.03474  -0.15329  48.77368
  10.206   1.69892   0.03504  -0.15261  48.49119
  10.291   1.70351   0.03534  -0.15193  48.20498
  10.377   1.70804   0.03565  -0.15124  47.91498
  10.462   1.71252   0.03596  -0.15055  47.62112
  10.548   1.71694   0.03628  -0.14985  47.32337
  10.633   1.72130   0.03661  -0.14915  47.02171
  10.719   1.72560   0.03694  -0.14844  46.71611
  10.804   1.72983   0.03728  -0.14773  46.40658
  10.889   1.73401   0.03762  -0.14701  46.09316
  10.975   1.73812   0.03797  -0.14628  45.77589
  11.060   1.74217   0.03833  -0.14556  45.45483
  11.146   1.74616   0.03869  -0.14482  45.13005
  11.231   1.75008   0.03906  -0.14408  44.80164
  11.317   1.75393   0.03944  -0.14334  44.46972
  11.402   1.75772   0.03983  -0.14259  44.13440
  11.487   1.76144   0.04022  -0.14184  43.79580
  11.573   1.76509   0.04062  -0.14108  43.45405
  11.658   1.76868   0.04103  -0.14031  43.10929
  11.744   1.77219   0.04144  -0.13955  42.76165
  11.829   1.77564   0.04187  -0.13877  42.41128
  11.915   1.77901   0.04230  -0.13799  42.05830
  12.000   1.78232   0.04274  -0.13721  41.70285
