--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19499   0.00940  -0.07148  -20.75163
  -4.915  -0.18622   0.00932  -0.07126  -19.98244
  -4.829  -0.17747   0.00924  -0.07105  -19.20105
  -4.744  -0.16871   0.00917  -0.07084  -18.40579
  -4.658  -0.15992   0.00909  -0.07062  -17.59491
  -4.573  -0.15111   0.00901  -0.07042  -16.76665
  -4.487  -0.14225   0.00894  -0.07022  -15.91924
  -4.402  -0.13334   0.00886  -0.07002  -15.05096
  -4.317  -0.12436   0.00878  -0.06984  -14.16023
  -4.231  -0.11532   0.00871  -0.06967  -13.24561
  -4.146  -0.10620   0.00863  -0.06952  -12.30588
  -4.060  -0.09701   0.00855  -0.06938  -11.34009
  -3.975  -0.08775   0.00848  -0.06925  -10.34757
  -3.889  -0.07841   0.00841  -0.06914  -9.32804
  -3.804  -0.06901   0.00833  -0.06904  -8.28150
  -3.719  -0.05954   0.00826  -0.06895  -7.20835
  -3.633  -0.05002   0.00819  -0.06888  -6.10927
  -3.548  -0.04047   0.00812  -0.06881  -4.98522
  -3.462  -0.03088   0.00805  -0.06875  -3.83741
  -3.377  -0.02128   0.00798  -0.06869  -2.66730
  -3.291  -0.01167   0.00791  -0.06863  -1.47657
  -3.206  -0.00209   0.00783  -0.06857  -0.26678
  -3.121   0.00745   0.00775  -0.06852   0.96161
  -3.035   0.01693   0.00766  -0.06847   2.21144
  -2.950   0.02632   0.00754  -0.06843   3.49195
  -2.864   0.03557   0.00738  -0.06840   4.82053
  -2.779   0.04451   0.00715  -0.06838   6.22259
  -2.693   0.05292   0.00684  -0.06835   7.73311
  -2.608   0.06085   0.00648  -0.06831   9.39209
  -2.523   0.06873   0.00613  -0.06828  11.21508
  -2.437   0.07702   0.00585  -0.06825  13.17265
  -2.352   0.08582   0.00564  -0.06821  15.20514
  -2.266   0.09493   0.00551  -0.06812  17.22380
  -2.181   0.10402   0.00544  -0.06797  19.11421
  -2.095   0.11279   0.00543  -0.06770  20.77981
  -2.010   0.12101   0.00546  -0.06729  22.16584
  -1.925   0.12858   0.00553  -0.06675  23.25073
  -1.839   0.13553   0.00564  -0.06609  24.04672
  -1.754   0.14204   0.00577  -0.06536  24.60859
  -1.668   0.14835   0.00593  -0.06462  25.02968
  -1.583   0.15470   0.00609  -0.06391  25.41753
  -1.497   0.16131   0.00624  -0.06329  25.85999
  -1.412   0.16830   0.00637  -0.06277  26.40442
  -1.327   0.17572   0.00649  -0.06234  27.06120
  -1.241   0.18356   0.00660  -0.06199  27.82053
  -1.156   0.19180   0.00669  -0.06171  28.66665
  -1.070   0.20038   0.00677  -0.06148  29.58473
  -0.985   0.20925   0.00685  -0.06129  30.56204
  -0.899   0.21834   0.00691  -0.06113  31.58609
  -0.814   0.22761   0.00697  -0.06100  32.64294
  -0.729   0.23698   0.00703  -0.06088  33.71743
  -0.643   0.24642   0.00708  -0.06078  34.79526
  -0.558   0.25589   0.00713  -0.06068  35.86497
  -0.472   0.26538   0.00719  -0.06058  36.91873
  -0.387   0.27487   0.00724  -0.06049  37.95191
  -0.302   0.28435   0.00730  -0.06040  38.96211
  -0.216   0.29382   0.00735  -0.06031  39.94867
  -0.131   0.30327   0.00741  -0.06022  40.91245
  -0.045   0.31271   0.00747  -0.06014  41.85570
   0.040   0.32212   0.00753  -0.06006  42.78163
   0.126   0.33152   0.00759  -0.05998  43.69382
   0.211   0.34091   0.00764  -0.05990  44.59542
   0.296   0.35030   0.00770  -0.05983  45.48873
   0.382   0.35968   0.00776  -0.05976  46.37500
   0.467   0.36907   0.00781  -0.05970  47.25466
   0.553   0.37845   0.00786  -0.05963  48.12764
   0.638   0.38783   0.00792  -0.05957  48.99373
   0.724   0.39721   0.00797  -0.05951  49.85287
   0.809   0.40659   0.00802  -0.05945  50.70534
   0.894   0.41596   0.00807  -0.05939  51.55191
   0.980   0.42534   0.00812  -0.05934  52.39379
   1.065   0.43471   0.00817  -0.05929  53.23232
   1.151   0.44409   0.00821  -0.05923  54.06865
   1.236   0.45347   0.00826  -0.05918  54.90336
