--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29759   0.00912  -0.06997  -32.61824
  -4.915  -0.28869   0.00906  -0.06978  -31.87625
  -4.829  -0.27977   0.00899  -0.06960  -31.11750
  -4.744  -0.27081   0.00893  -0.06941  -30.34144
  -4.658  -0.26181   0.00886  -0.06924  -29.54760
  -4.573  -0.25278   0.00880  -0.06907  -28.73562
  -4.487  -0.24370   0.00873  -0.06891  -27.90521
  -4.402  -0.23459   0.00867  -0.06876  -27.05619
  -4.317  -0.22543   0.00861  -0.06862  -26.18849
  -4.231  -0.21624   0.00855  -0.06848  -25.30214
  -4.146  -0.20701   0.00848  -0.06836  -24.39725
  -4.060  -0.19774   0.00842  -0.06824  -23.47405
  -3.975  -0.18845   0.00836  -0.06813  -22.53283
  -3.889  -0.17914   0.00830  -0.06803  -21.57397
  -3.804  -0.16981   0.00824  -0.06793  -20.59792
  -3.719  -0.16047   0.00819  -0.06784  -19.60515
  -3.633  -0.15112   0.00813  -0.06775  -18.59618
  -3.548  -0.14178   0.00807  -0.06766  -17.57151
  -3.462  -0.13243   0.00801  -0.06757  -16.53162
  -3.377  -0.12310   0.00795  -0.06749  -15.47692
  -3.291  -0.11377   0.00790  -0.06740  -14.40770
  -3.206  -0.10446   0.00784  -0.06732  -13.32414
  -3.121  -0.09516   0.00778  -0.06723  -12.22624
  -3.035  -0.08587   0.00773  -0.06714  -11.11384
  -2.950  -0.07659   0.00767  -0.06705  -9.98664
  -2.864  -0.06732   0.00761  -0.06696  -8.84421
  -2.779  -0.05807   0.00755  -0.06687  -7.68613
  -2.693  -0.04883   0.00750  -0.06678  -6.51207
  -2.608  -0.03961   0.00744  -0.06668  -5.32198
  -2.523  -0.03041   0.00739  -0.06657  -4.11628
  -2.437  -0.02124   0.00734  -0.06646  -2.89603
  -2.352  -0.01212   0.00729  -0.06634  -1.66306
  -2.266  -0.00304   0.00724  -0.06622  -0.41995
  -2.181   0.00598   0.00720  -0.06608   0.83024
  -2.095   0.01494   0.00717  -0.06593   2.08447
  -2.010   0.02385   0.00714  -0.06578   3.34015
  -1.925   0.03271   0.00712  -0.06562   4.59536
  -1.839   0.04153   0.00710  -0.06545   5.84868
  -1.754   0.05033   0.00709  -0.06529   7.09927
  -1.668   0.05910   0.00708  -0.06512   8.34765
  -1.583   0.06784   0.00707  -0.06495   9.59678
  -1.497   0.07659   0.00706  -0.06479  10.85208
  -1.412   0.08536   0.00704  -0.06462  12.11965
  -1.327   0.09418   0.00703  -0.06446  13.40230
  -1.241   0.10301   0.00701  -0.06430  14.69665
  -1.156   0.11181   0.00699  -0.06415  15.99742
  -1.070   0.12054   0.00697  -0.06399  17.30560
  -0.985   0.12926   0.00694  -0.06386  18.62853
  -0.899   0.13800   0.00691  -0.06374  19.97381
  -0.814   0.14679   0.00688  -0.06364  21.34679
  -0.729   0.15565   0.00684  -0.06357  22.75150
  -0.643   0.16458   0.00680  -0.06350  24.19265
  -0.558   0.17356   0.00676  -0.06345  25.68180
  -0.472   0.18258   0.00670  -0.06340  27.24618
  -0.387   0.19159   0.00662  -0.06333  28.92123
  -0.302   0.20058   0.00653  -0.06324  30.71197
  -0.216   0.20954   0.00643  -0.06314  32.56350
  -0.131   0.21850   0.00635  -0.06303  34.40369
  -0.045   0.22743   0.00628  -0.06289  36.19890
   0.040   0.23635   0.00623  -0.06276  37.94778
   0.126   0.24525   0.00618  -0.06262  39.65470
   0.211   0.25416   0.00615  -0.06249  41.32096
   0.296   0.26313   0.00613  -0.06237  42.94705
   0.382   0.27219   0.00611  -0.06227  44.53505
   0.467   0.28138   0.00611  -0.06218  46.08801
   0.553   0.29070   0.00611  -0.06210  47.60871
   0.638   0.30014   0.00611  -0.06203  49.09955
   0.724   0.30966   0.00612  -0.06197  50.56338
   0.809   0.31924   0.00614  -0.06191  52.00394
   0.894   0.32884   0.00616  -0.06186  53.42556
   0.980   0.33844   0.00617  -0.06181  54.83223
   1.065   0.34803   0.00619  -0.06176  56.22687
   1.151   0.35760   0.00621  -0.06170  57.61125
   1.236   0.36715   0.00622  -0.06165  58.98655
   1.322   0.37667   0.00624  -0.06160  60.35429
   1.407   0.38618   0.00626  -0.06155  61.71730
   1.492   0.39566   0.00627  -0.06149  63.08016
   1.578   0.40513   0.00629  -0.06144  64.44896
   1.663   0.41457   0.00630  -0.06138  65.83031
   1.749   0.42396   0.00631  -0.06130  67.22962
   1.834   0.43327   0.00631  -0.06120  68.64913
   1.920   0.44244   0.00631  -0.06107  70.08653
   2.005   0.45143   0.00631  -0.06090  71.53527
   2.090   0.46021   0.00631  -0.06067  72.98682
   2.176   0.46877   0.00630  -0.06039  74.43416
   2.261   0.47719   0.00629  -0.06007  75.87510
   2.347   0.48563   0.00628  -0.05975  77.31376
   2.432   0.49426   0.00628  -0.05947  78.75972
   2.518   0.50331   0.00627  -0.05928  80.22506
   2.603   0.51294   0.00628  -0.05923  81.72030
   2.688   0.52327   0.00629  -0.05933  83.25051
   2.774   0.53434   0.00630  -0.05959  84.81306
   2.859   0.54608   0.00632  -0.06000  86.39763
   2.945   0.55836   0.00635  -0.06053  87.98808
   3.030   0.57103   0.00638  -0.06116  89.56510
   3.116   0.58390   0.00641  -0.06183  91.10891
   3.201   0.59679   0.00644  -0.06251  92.60125
   3.286   0.60955   0.00648  -0.06318  94.02690
   3.372   0.62205   0.00652  -0.06380  95.37448
   3.457   0.63420   0.00656  -0.06435  96.63678
   3.543   0.64593   0.00660  -0.06483  97.81058
   3.628   0.65722   0.00665  -0.06522  98.89620
   3.714   0.66806   0.00669  -0.06552  99.89672
   3.799   0.67846   0.00673  -0.06573  100.81717
   3.884   0.68847   0.00677  -0.06586  101.66373
   3.970   0.69811   0.00681  -0.06592  102.44298
   4.055   0.70745   0.00686  -0.06591  103.16136
   4.141   0.71652   0.00690  -0.06585  103.82470
   4.226   0.72538   0.00695  -0.06573  104.43798
   4.312   0.73407   0.00699  -0.06558  105.00527
   4.397   0.74263   0.00704  -0.06540  105.52981
   4.482   0.75109   0.00708  -0.06519  106.01414
   4.568   0.75948   0.00713  -0.06497  106.46032
   4.653   0.76783   0.00718  -0.06474  106.87002
