--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12840   0.00799  -0.08123  -16.07314
  -4.915  -0.11889   0.00794  -0.08121  -14.97132
  -4.829  -0.10938   0.00789  -0.08120  -13.85435
  -4.744  -0.09986   0.00785  -0.08119  -12.72230
  -4.658  -0.09035   0.00781  -0.08118  -11.57528
  -4.573  -0.08083   0.00776  -0.08117  -10.41351
  -4.487  -0.07131   0.00772  -0.08115  -9.23737
  -4.402  -0.06179   0.00768  -0.08114  -8.04734
  -4.317  -0.05228   0.00764  -0.08113  -6.84399
  -4.231  -0.04276   0.00760  -0.08111  -5.62784
  -4.146  -0.03326   0.00756  -0.08110  -4.39929
  -4.060  -0.02375   0.00752  -0.08108  -3.15846
  -3.975  -0.01425   0.00748  -0.08107  -1.90515
  -3.889  -0.00476   0.00744  -0.08106  -0.63894
  -3.804   0.00475   0.00741  -0.08105   0.64080
  -3.719   0.01426   0.00737  -0.08104   1.93463
  -3.633   0.02378   0.00733  -0.08104   3.24288
  -3.548   0.03332   0.00730  -0.08103   4.56548
  -3.462   0.04287   0.00726  -0.08103   5.90196
  -3.377   0.05242   0.00723  -0.08103   7.25163
  -3.291   0.06198   0.00720  -0.08103   8.61387
  -3.206   0.07154   0.00716  -0.08103   9.98824
  -3.121   0.08109   0.00713  -0.08103  11.37463
  -3.035   0.09064   0.00710  -0.08103  12.77325
  -2.950   0.10019   0.00706  -0.08103  14.18487
  -2.864   0.10974   0.00703  -0.08103  15.61123
  -2.779   0.11930   0.00699  -0.08103  17.05535
  -2.693   0.12888   0.00696  -0.08103  18.52113
  -2.608   0.13851   0.00692  -0.08103  20.01191
  -2.523   0.14817   0.00688  -0.08103  21.52883
  -2.437   0.15787   0.00684  -0.08103  23.07019
  -2.352   0.16756   0.00680  -0.08103  24.63292
  -2.266   0.17722   0.00676  -0.08102  26.21538
  -2.181   0.18682   0.00672  -0.08102  27.81937
  -2.095   0.19639   0.00667  -0.08101  29.44972
  -2.010   0.20593   0.00662  -0.08101  31.11203
  -1.925   0.21546   0.00657  -0.08101  32.81014
  -1.839   0.22497   0.00651  -0.08101  34.54505
  -1.754   0.23446   0.00646  -0.08102  36.31531
  -1.668   0.24395   0.00640  -0.08102  38.11687
  -1.583   0.25343   0.00634  -0.08103  39.94268
  -1.497   0.26291   0.00629  -0.08104  41.78510
  -1.412   0.27241   0.00624  -0.08104  43.63973
  -1.327   0.28191   0.00620  -0.08103  45.50330
  -1.241   0.29140   0.00615  -0.08102  47.36700
  -1.156   0.30089   0.00611  -0.08100  49.21654
  -1.070   0.31038   0.00608  -0.08098  51.04070
  -0.985   0.31988   0.00605  -0.08096  52.83814
  -0.899   0.32938   0.00603  -0.08093  54.61583
  -0.814   0.33889   0.00601  -0.08089  56.38340
  -0.729   0.34840   0.00599  -0.08086  58.14904
  -0.643   0.35792   0.00597  -0.08082  59.91810
  -0.558   0.36743   0.00596  -0.08078  61.69309
  -0.472   0.37694   0.00594  -0.08073  63.47412
  -0.387   0.38644   0.00592  -0.08069  65.26002
  -0.302   0.39592   0.00590  -0.08065  67.04952
  -0.216   0.40538   0.00589  -0.08061  68.84242
  -0.131   0.41482   0.00587  -0.08058  70.64076
  -0.045   0.42425   0.00586  -0.08055  72.45021
   0.040   0.43368   0.00584  -0.08052  74.28139
   0.126   0.44311   0.00582  -0.08050  76.15107
   0.211   0.45252   0.00580  -0.08048  78.08319
   0.296   0.46189   0.00577  -0.08045  80.10826
   0.382   0.47108   0.00573  -0.08036  82.25768
   0.467   0.47986   0.00568  -0.08015  84.54994
   0.553   0.48797   0.00561  -0.07975  86.97396
   0.638   0.49538   0.00554  -0.07914  89.49497
   0.724   0.50282   0.00546  -0.07850  92.09553
   0.809   0.51181   0.00540  -0.07818  94.79121
   0.894   0.52351   0.00537  -0.07847  97.55077
   0.980   0.53762   0.00536  -0.07931  100.22231
   1.065   0.55272   0.00539  -0.08041  102.61127
   1.151   0.56752   0.00543  -0.08147  104.61200
   1.236   0.58141   0.00547  -0.08236  106.23701
   1.322   0.59431   0.00553  -0.08306  107.55840
   1.407   0.60637   0.00558  -0.08361  108.64654
   1.492   0.61770   0.00564  -0.08403  109.54574
   1.578   0.62834   0.00570  -0.08433  110.27913
   1.663   0.63834   0.00576  -0.08451  110.86235
   1.749   0.64775   0.00582  -0.08458  111.31295
   1.834   0.65668   0.00588  -0.08454  111.65306
   1.920   0.66525   0.00594  -0.08442  111.90756
   2.005   0.67356   0.00601  -0.08423  112.10091
   2.090   0.68174   0.00607  -0.08401  112.25439
   2.176   0.68985   0.00614  -0.08375  112.38455
   2.261   0.69795   0.00620  -0.08349  112.50278
   2.347   0.70610   0.00627  -0.08322  112.61581
   2.432   0.71430   0.00634  -0.08295  112.72664
   2.518   0.72256   0.00640  -0.08269  112.83551
   2.603   0.73088   0.00647  -0.08244  112.94056
   2.688   0.73927   0.00654  -0.08220  113.03841
   2.774   0.74770   0.00661  -0.08197  113.12468
   2.859   0.75617   0.00668  -0.08175  113.19477
   2.945   0.76467   0.00675  -0.08153  113.24462
   3.030   0.77319   0.00683  -0.08132  113.27160
   3.116   0.78173   0.00690  -0.08112  113.27509
   3.201   0.79028   0.00698  -0.08092  113.25672
   3.286   0.79885   0.00706  -0.08073  113.22005
   3.372   0.80742   0.00713  -0.08054  113.16999
   3.457   0.81601   0.00721  -0.08036  113.11199
   3.543   0.82460   0.00729  -0.08017  113.05136
   3.628   0.83321   0.00737  -0.07999  112.99266
   3.714   0.84181   0.00745  -0.07981  112.93932
   3.799   0.85041   0.00753  -0.07964  112.89317
   3.884   0.85901   0.00761  -0.07946  112.85416
   3.970   0.86760   0.00769  -0.07928  112.82029
   4.055   0.87618   0.00777  -0.07909  112.78802
   4.141   0.88475   0.00785  -0.07891  112.75291
   4.226   0.89332   0.00793  -0.07872  112.71044
   4.312   0.90189   0.00801  -0.07854  112.65649
   4.397   0.91045   0.00809  -0.07835  112.58749
   4.482   0.91901   0.00817  -0.07816  112.50029
   4.568   0.92757   0.00825  -0.07797  112.39185
   4.653   0.93611   0.00834  -0.07778  112.25882
   4.739   0.94464   0.00843  -0.07759  112.09717
   4.824   0.95314   0.00852  -0.07740  111.90255
   4.910   0.96159   0.00861  -0.07720  111.67134
   4.995   0.96999   0.00871  -0.07700  111.40173
   5.080   0.97833   0.00881  -0.07680  111.09324
   5.166   0.98659   0.00891  -0.07658  110.74414
