--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10103   0.00775  -0.08795  -13.03151
  -4.915  -0.09153   0.00769  -0.08795  -11.89465
  -4.829  -0.08202   0.00764  -0.08795  -10.73974
  -4.744  -0.07251   0.00758  -0.08796  -9.56578
  -4.658  -0.06299   0.00752  -0.08797  -8.37175
  -4.573  -0.05346   0.00747  -0.08797  -7.15706
  -4.487  -0.04392   0.00742  -0.08798  -5.92189
  -4.402  -0.03437   0.00736  -0.08799  -4.66698
  -4.317  -0.02482   0.00731  -0.08799  -3.39335
  -4.231  -0.01527   0.00727  -0.08799  -2.10180
  -4.146  -0.00572   0.00722  -0.08799  -0.79289
  -4.060   0.00382   0.00717  -0.08799   0.53305
  -3.975   0.01337   0.00713  -0.08799   1.87582
  -3.889   0.02292   0.00708  -0.08798   3.23554
  -3.804   0.03247   0.00704  -0.08798   4.61293
  -3.719   0.04203   0.00699  -0.08797   6.00952
  -3.633   0.05162   0.00695  -0.08797   7.42751
  -3.548   0.06125   0.00691  -0.08796   8.86907
  -3.462   0.07093   0.00686  -0.08797  10.33537
  -3.377   0.08065   0.00682  -0.08797  11.82574
  -3.291   0.09040   0.00678  -0.08797  13.33763
  -3.206   0.10017   0.00674  -0.08798  14.86741
  -3.121   0.10993   0.00670  -0.08798  16.41166
  -3.035   0.11966   0.00666  -0.08798  17.96821
  -2.950   0.12937   0.00662  -0.08798  19.53619
  -2.864   0.13905   0.00659  -0.08798  21.11534
  -2.779   0.14873   0.00655  -0.08798  22.70553
  -2.693   0.15839   0.00652  -0.08798  24.30665
  -2.608   0.16805   0.00648  -0.08798  25.91883
  -2.523   0.17770   0.00645  -0.08797  27.54255
  -2.437   0.18734   0.00642  -0.08796  29.17849
  -2.352   0.19698   0.00639  -0.08795  30.82711
  -2.266   0.20663   0.00636  -0.08794  32.48835
  -2.181   0.21627   0.00633  -0.08793  34.16151
  -2.095   0.22590   0.00630  -0.08792  35.84551
  -2.010   0.23552   0.00627  -0.08790  37.53942
  -1.925   0.24512   0.00625  -0.08788  39.24304
  -1.839   0.25469   0.00622  -0.08786  40.95690
  -1.754   0.26423   0.00619  -0.08784  42.68191
  -1.668   0.27374   0.00616  -0.08782  44.41878
  -1.583   0.28323   0.00613  -0.08779  46.16774
  -1.497   0.29271   0.00611  -0.08777  47.92879
  -1.412   0.30218   0.00608  -0.08775  49.70248
  -1.327   0.31164   0.00605  -0.08773  51.49090
  -1.241   0.32109   0.00602  -0.08771  53.29864
  -1.156   0.33052   0.00599  -0.08768  55.13315
  -1.070   0.33992   0.00596  -0.08765  57.00360
  -0.985   0.34930   0.00593  -0.08760  58.91680
  -0.899   0.35866   0.00589  -0.08755  60.87102
  -0.814   0.36800   0.00586  -0.08749  62.85243
  -0.729   0.37733   0.00582  -0.08742  64.83887
  -0.643   0.38664   0.00579  -0.08734  66.80884
  -0.558   0.39593   0.00576  -0.08725  68.74738
  -0.472   0.40519   0.00574  -0.08715  70.64482
  -0.387   0.41442   0.00572  -0.08705  72.49250
  -0.302   0.42361   0.00570  -0.08695  74.28099
  -0.216   0.43278   0.00569  -0.08685  76.00170
  -0.131   0.44192   0.00569  -0.08675  77.64961
  -0.045   0.45105   0.00569  -0.08666  79.22433
   0.040   0.46017   0.00570  -0.08656  80.72926
   0.126   0.46932   0.00571  -0.08647  82.17009
   0.211   0.47847   0.00573  -0.08638  83.55360
   0.296   0.48765   0.00574  -0.08629  84.88691
   0.382   0.49684   0.00577  -0.08619  86.17731
   0.467   0.50603   0.00579  -0.08610  87.43287
   0.553   0.51519   0.00581  -0.08600  88.66351
   0.638   0.52428   0.00583  -0.08589  89.88186
   0.724   0.53323   0.00585  -0.08574  91.10348
   0.809   0.54195   0.00587  -0.08554  92.34608
   0.894   0.55037   0.00588  -0.08526  93.62875
   0.980   0.55848   0.00588  -0.08490  94.97341
   1.065   0.56644   0.00588  -0.08448  96.40944
   1.151   0.57469   0.00587  -0.08409  97.97759
   1.236   0.58395   0.00586  -0.08389  99.72322
   1.322   0.59500   0.00585  -0.08406  101.66838
   1.407   0.60819   0.00586  -0.08472  103.76830
   1.492   0.62309   0.00588  -0.08578  105.88703
   1.578   0.63852   0.00592  -0.08701  107.83217
   1.663   0.65318   0.00597  -0.08813  109.43838
   1.749   0.66622   0.00602  -0.08894  110.63609
   1.834   0.67744   0.00608  -0.08939  111.45749
   1.920   0.68713   0.00614  -0.08952  111.99372
   2.005   0.69575   0.00619  -0.08942  112.34629
   2.090   0.70375   0.00625  -0.08917  112.59848
   2.176   0.71145   0.00631  -0.08885  112.80754
   2.261   0.71909   0.00636  -0.08851  113.00789
   2.347   0.72677   0.00642  -0.08816  113.21769
   2.432   0.73459   0.00648  -0.08782  113.44459
   2.518   0.74256   0.00653  -0.08751  113.68977
   2.603   0.75070   0.00659  -0.08723  113.95046
   2.688   0.75899   0.00664  -0.08697  114.22132
   2.774   0.76742   0.00670  -0.08674  114.49542
