--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73012   0.01072   0.02937  -68.09025
  -4.915  -0.72056   0.01063   0.02930  -67.75709
  -4.829  -0.71067   0.01055   0.02916  -67.38821
  -4.744  -0.70038   0.01046   0.02894  -66.97955
  -4.658  -0.68966   0.01037   0.02861  -66.52697
  -4.573  -0.67847   0.01028   0.02819  -66.02659
  -4.487  -0.66676   0.01018   0.02766  -65.47513
  -4.402  -0.65454   0.01009   0.02701  -64.87028
  -4.317  -0.64178   0.00999   0.02627  -64.21087
  -4.231  -0.62852   0.00990   0.02542  -63.49669
  -4.146  -0.61478   0.00980   0.02448  -62.72792
  -4.060  -0.60058   0.00970   0.02345  -61.90430
  -3.975  -0.58593   0.00960   0.02234  -61.02419
  -3.889  -0.57087   0.00950   0.02115  -60.08412
  -3.804  -0.55540   0.00940   0.01987  -59.07900
  -3.719  -0.53955   0.00930   0.01852  -58.00320
  -3.633  -0.52341   0.00921   0.01711  -56.85204
  -3.548  -0.50709   0.00912   0.01565  -55.62370
  -3.462  -0.49076   0.00903   0.01421  -54.32171
  -3.377  -0.47466   0.00896   0.01282  -52.95865
  -3.291  -0.45915   0.00891   0.01156  -51.56015
  -3.206  -0.44462   0.00886   0.01054  -50.16596
  -3.121  -0.43146   0.00884   0.00983  -48.82350
  -3.035  -0.41988   0.00883   0.00947  -47.57319
  -2.950  -0.40976   0.00882   0.00944  -46.43331
  -2.864  -0.40073   0.00883   0.00963  -45.39557
  -2.779  -0.39228   0.00883   0.00995  -44.43500
  -2.693  -0.38397   0.00882   0.01029  -43.52670
  -2.608  -0.37555   0.00880   0.01059  -42.66012
  -2.523  -0.36696   0.00877   0.01084  -41.84867
  -2.437  -0.35827   0.00871   0.01103  -41.13906
  -2.352  -0.34963   0.00861   0.01121  -40.62284
  -2.266  -0.34127   0.00844   0.01137  -40.42973
  -2.181  -0.33336   0.00820   0.01155  -40.65685
  -2.095  -0.32590   0.00790   0.01174  -41.24221
  -2.010  -0.31859   0.00760   0.01192  -41.92967
  -1.925  -0.31102   0.00733   0.01207  -42.42554
  -1.839  -0.30300   0.00712   0.01219  -42.57820
  -1.754  -0.29453   0.00695   0.01228  -42.39306
  -1.668  -0.28572   0.00681   0.01237  -41.93346
  -1.583  -0.27669   0.00671   0.01245  -41.25279
  -1.497  -0.26753   0.00662   0.01253  -40.39414
  -1.412  -0.25829   0.00655   0.01261  -39.40375
  -1.327  -0.24903   0.00650   0.01269  -38.32803
  -1.241  -0.23980   0.00645   0.01278  -37.20449
  -1.156  -0.23062   0.00640   0.01288  -36.05830
  -1.070  -0.22152   0.00635   0.01299  -34.90374
  -0.985  -0.21250   0.00630   0.01311  -33.74710
  -0.899  -0.20358   0.00625   0.01323  -32.58897
  -0.814  -0.19475   0.00620   0.01337  -31.42552
  -0.729  -0.18601   0.00615   0.01351  -30.24932
  -0.643  -0.17734   0.00610   0.01366  -29.05006
  -0.558  -0.16872   0.00607   0.01381  -27.81633
  -0.472  -0.16012   0.00603   0.01399  -26.53856
  -0.387  -0.15151   0.00601   0.01417  -25.21200
  -0.302  -0.14284   0.00599   0.01436  -23.83737
  -0.216  -0.13409   0.00598   0.01455  -22.41749
  -0.131  -0.12525   0.00598   0.01473  -20.95253
  -0.045  -0.11628   0.00598   0.01489  -19.43927
   0.040  -0.10716   0.00599   0.01503  -17.87599
   0.126  -0.09790   0.00602   0.01514  -16.26824
   0.211  -0.08852   0.00605   0.01522  -14.62981
   0.296  -0.07905   0.00609   0.01528  -12.97843
   0.382  -0.06951   0.00614   0.01533  -11.33017
   0.467  -0.05994   0.00618   0.01537  -9.69640
   0.553  -0.05036   0.00623   0.01540  -8.08361
   0.638  -0.04077   0.00628   0.01544  -6.49473
   0.724  -0.03119   0.00633   0.01548  -4.93060
   0.809  -0.02161   0.00637   0.01552  -3.39094
   0.894  -0.01203   0.00642   0.01557  -1.87488
   0.980  -0.00246   0.00646   0.01562  -0.38119
   1.065   0.00710   0.00651   0.01567   1.09156
   1.151   0.01667   0.00655   0.01572   2.54497
   1.236   0.02624   0.00659   0.01576   3.98064
   1.322   0.03582   0.00663   0.01581   5.40006
   1.407   0.04541   0.00667   0.01586   6.80453
   1.492   0.05502   0.00671   0.01590   8.19508
   1.578   0.06464   0.00675   0.01594   9.57254
   1.663   0.07429   0.00679   0.01598  10.93755
   1.749   0.08396   0.00683   0.01601  12.29062
   1.834   0.09364   0.00687   0.01604  13.63212
   1.920   0.10334   0.00691   0.01607  14.96231
   2.005   0.11305   0.00694   0.01609  16.28132
   2.090   0.12277   0.00698   0.01611  17.58913
   2.176   0.13250   0.00702   0.01613  18.88567
   2.261   0.14223   0.00705   0.01614  20.17088
   2.347   0.15197   0.00709   0.01616  21.44474
   2.432   0.16170   0.00712   0.01617  22.70738
   2.518   0.17144   0.00716   0.01617  23.95903
   2.603   0.18117   0.00719   0.01618  25.20002
   2.688   0.19089   0.00722   0.01619  26.43072
   2.774   0.20062   0.00726   0.01619  27.65150
   2.859   0.21033   0.00729   0.01619  28.86263
   2.945   0.22005   0.00732   0.01619  30.06434
   3.030   0.22975   0.00735   0.01619  31.25681
   3.116   0.23945   0.00738   0.01619  32.44015
   3.201   0.24914   0.00741   0.01619  33.61445
   3.286   0.25883   0.00744   0.01618  34.77980
   3.372   0.26850   0.00747   0.01618  35.93627
   3.457   0.27817   0.00750   0.01617  37.08390
   3.543   0.28783   0.00753   0.01617  38.22274
   3.628   0.29748   0.00756   0.01616  39.35277
   3.714   0.30713   0.00759   0.01615  40.47397
   3.799   0.31676   0.00762   0.01614  41.58628
   3.884   0.32639   0.00765   0.01614  42.68958
   3.970   0.33601   0.00767   0.01613  43.78372
   4.055   0.34562   0.00770   0.01612  44.86850
   4.141   0.35522   0.00773   0.01611  45.94368
   4.226   0.36482   0.00776   0.01611  47.00897
   4.312   0.37440   0.00779   0.01610  48.06402
   4.397   0.38398   0.00782   0.01609  49.10848
   4.482   0.39355   0.00785   0.01609  50.14195
   4.568   0.40311   0.00788   0.01608  51.16405
   4.653   0.41267   0.00791   0.01608  52.17444
   4.739   0.42222   0.00794   0.01607  53.17285
   4.824   0.43176   0.00797   0.01607  54.15911
   4.910   0.44130   0.00800   0.01607  55.13322
   4.995   0.45084   0.00804   0.01607  56.09537
   5.080   0.46038   0.00807   0.01607  57.04592
   5.166   0.46993   0.00810   0.01607  57.98533
   5.251   0.47948   0.00814   0.01606  58.91403
   5.337   0.48904   0.00817   0.01606  59.83223
   5.422   0.49861   0.00821   0.01606  60.73971
   5.508   0.50819   0.00825   0.01606  61.63564
   5.593   0.51777   0.00828   0.01606  62.51857
   5.678   0.52736   0.00832   0.01606  63.38656
   5.764   0.53694   0.00836   0.01606  64.23743
   5.849   0.54652   0.00840   0.01606  65.06913
   5.935   0.55608   0.00844   0.01606  65.88008
   6.020   0.56563   0.00848   0.01607  66.66941
   6.106   0.57516   0.00853   0.01607  67.43706
   6.191   0.58466   0.00857   0.01608  68.18384
   6.276   0.59416   0.00862   0.01609  68.91109
   6.362   0.60363   0.00867   0.01610  69.62043
   6.447   0.61310   0.00872   0.01612  70.31326
   6.533   0.62255   0.00877   0.01614  70.99053
   6.618   0.63200   0.00882   0.01616  71.65257
   6.704   0.64145   0.00887   0.01618  72.29914
   6.789   0.65090   0.00893   0.01621  72.92954
   6.874   0.66034   0.00898   0.01624  73.54275
   6.960   0.66978   0.00903   0.01626  74.13736
   7.045   0.67921   0.00909   0.01629  74.71146
   7.131   0.68864   0.00915   0.01632  75.26239
   7.216   0.69805   0.00921   0.01635  75.78663
   7.302   0.70744   0.00927   0.01637  76.27975
   7.387   0.71681   0.00934   0.01641  76.73668
   7.472   0.72614   0.00941   0.01644  77.15208
   7.558   0.73544   0.00949   0.01647  77.52106
   7.643   0.74470   0.00957   0.01651  77.83993
   7.729   0.75391   0.00965   0.01656  78.10685
   7.814   0.76307   0.00974   0.01660  78.32229
   7.899   0.77218   0.00984   0.01666  78.48872
   7.985   0.78126   0.00994   0.01671  78.60981
   8.070   0.79029   0.01004   0.01678  78.68938
   8.156   0.79929   0.01015   0.01684  78.73069
   8.241   0.80826   0.01027   0.01692  78.73641
   8.327   0.81720   0.01038   0.01699  78.70908
   8.412   0.82611   0.01050   0.01708  78.65179
   8.497   0.83500   0.01063   0.01717  78.56855
   8.583   0.84386   0.01075   0.01726  78.46442
   8.668   0.85272   0.01088   0.01736  78.34509
   8.754   0.86155   0.01101   0.01746  78.21643
   8.839   0.87036   0.01115   0.01756  78.08380
   8.925   0.87915   0.01128   0.01767  77.95150
   9.010   0.88791   0.01141   0.01778  77.82235
   9.095   0.89663   0.01154   0.01789  77.69753
   9.181   0.90531   0.01167   0.01800  77.57683
   9.266   0.91395   0.01180   0.01811  77.45902
   9.352   0.92255   0.01193   0.01823  77.34241
   9.437   0.93111   0.01206   0.01836  77.22531
   9.523   0.93964   0.01219   0.01848  77.10632
   9.608   0.94814   0.01232   0.01862  76.98453
   9.693   0.95661   0.01245   0.01876  76.85953
   9.779   0.96504   0.01258   0.01891  76.73131
   9.864   0.97344   0.01271   0.01906  76.60019
   9.950   0.98181   0.01284   0.01922  76.46660
  10.035   0.99015   0.01297   0.01940  76.33099
  10.121   0.99844   0.01310   0.01958  76.19368
  10.206   1.00669   0.01324   0.01977  76.05483
  10.291   1.01490   0.01337   0.01996  75.91443
  10.377   1.02305   0.01350   0.02017  75.77224
  10.462   1.03115   0.01363   0.02039  75.62786
  10.548   1.03920   0.01377   0.02061  75.48072
  10.633   1.04719   0.01390   0.02085  75.33011
  10.719   1.05513   0.01404   0.02109  75.17527
  10.804   1.06301   0.01417   0.02134  75.01546
  10.889   1.07084   0.01431   0.02160  74.84997
  10.975   1.07862   0.01444   0.02186  74.67817
  11.060   1.08637   0.01458   0.02213  74.49959
  11.146   1.09407   0.01472   0.02240  74.31386
  11.231   1.10175   0.01486   0.02267  74.12072
  11.317   1.10940   0.01501   0.02294  73.92004
  11.402   1.11704   0.01515   0.02320  73.71172
  11.487   1.12467   0.01530   0.02347  73.49572
  11.573   1.13230   0.01545   0.02373  73.27203
  11.658   1.13993   0.01561   0.02398  73.04061
  11.744   1.14756   0.01576   0.02422  72.80140
  11.829   1.15520   0.01592   0.02445  72.55430
  11.915   1.16286   0.01608   0.02468  72.29918
  12.000   1.17051   0.01625   0.02489  72.03588
