--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.15851   0.00778  -0.14125  20.37481
  -4.915   0.16848   0.00774  -0.14131  21.75663
  -4.829   0.17843   0.00771  -0.14137  23.14961
  -4.744   0.18837   0.00767  -0.14143  24.55283
  -4.658   0.19828   0.00764  -0.14148  25.96478
  -4.573   0.20817   0.00760  -0.14153  27.38329
  -4.487   0.21804   0.00757  -0.14157  28.80528
  -4.402   0.22787   0.00754  -0.14160  30.22661
  -4.317   0.23766   0.00751  -0.14162  31.64192
  -4.231   0.24740   0.00749  -0.14163  33.04457
  -4.146   0.25708   0.00747  -0.14163  34.42670
  -4.060   0.26671   0.00745  -0.14162  35.77955
  -3.975   0.27626   0.00745  -0.14160  37.09387
  -3.889   0.28574   0.00745  -0.14156  38.36070
  -3.804   0.29515   0.00746  -0.14151  39.57216
  -3.719   0.30448   0.00748  -0.14145  40.72220
  -3.633   0.31375   0.00750  -0.14138  41.80717
  -3.548   0.32296   0.00754  -0.14130  42.82597
  -3.462   0.33211   0.00759  -0.14122  43.77986
  -3.377   0.34123   0.00764  -0.14113  44.67189
  -3.291   0.35030   0.00770  -0.14105  45.50625
  -3.206   0.35935   0.00776  -0.14096  46.28777
  -3.121   0.36838   0.00783  -0.14088  47.02163
  -3.035   0.37738   0.00791  -0.14081  47.71348
  -2.950   0.38638   0.00799  -0.14073  48.36977
  -2.864   0.39537   0.00807  -0.14067  48.99794
  -2.779   0.40437   0.00815  -0.14061  49.60647
  -2.693   0.41339   0.00823  -0.14056  50.20441
  -2.608   0.42243   0.00832  -0.14051  50.80080
  -2.523   0.43150   0.00839  -0.14047  51.40381
  -2.437   0.44061   0.00847  -0.14044  52.02014
  -2.352   0.44975   0.00854  -0.14041  52.65454
  -2.266   0.45893   0.00861  -0.14039  53.30971
  -2.181   0.46813   0.00867  -0.14037  53.98645
  -2.095   0.47736   0.00873  -0.14035  54.68399
  -2.010   0.48661   0.00878  -0.14032  55.40040
  -1.925   0.49588   0.00883  -0.14030  56.13305
  -1.839   0.50516   0.00888  -0.14027  56.87891
  -1.754   0.51445   0.00893  -0.14024  57.63477
  -1.668   0.52374   0.00897  -0.14020  58.39726
  -1.583   0.53304   0.00901  -0.14016  59.16257
  -1.497   0.54233   0.00905  -0.14011  59.92597
  -1.412   0.55160   0.00909  -0.14005  60.68095
  -1.327   0.56085   0.00913  -0.13997  61.41806
  -1.241   0.57004   0.00918  -0.13988  62.12350
  -1.156   0.57916   0.00923  -0.13978  62.77793
  -1.070   0.58818   0.00928  -0.13965  63.35628
  -0.985   0.59705   0.00935  -0.13949  63.82994
  -0.899   0.60574   0.00944  -0.13930  64.17244
  -0.814   0.61420   0.00954  -0.13907  64.36647
  -0.729   0.62240   0.00966  -0.13880  64.40547
  -0.643   0.63029   0.00980  -0.13847  64.28238
  -0.558   0.63780   0.00997  -0.13810  63.96965
  -0.472   0.64486   0.01017  -0.13766  63.40714
  -0.387   0.65138   0.01042  -0.13716  62.51562
  -0.302   0.65733   0.01073  -0.13659  61.24404
  -0.216   0.66274   0.01111  -0.13595  59.64475
  -0.131   0.66782   0.01153  -0.13527  57.93423
  -0.045   0.67290   0.01192  -0.13458  56.45099
   0.040   0.67830   0.01223  -0.13391  55.47083
   0.126   0.68420   0.01243  -0.13329  55.03483
   0.211   0.69058   0.01256  -0.13272  54.98395
   0.296   0.69736   0.01265  -0.13221  55.12454
   0.382   0.70447   0.01273  -0.13176  55.33214
   0.467   0.71185   0.01281  -0.13136  55.55662
   0.553   0.71949   0.01290  -0.13102  55.79007
   0.638   0.72735   0.01298  -0.13072  56.03916
   0.724   0.73541   0.01306  -0.13046  56.31066
   0.809   0.74361   0.01314  -0.13022  56.60671
   0.894   0.75191   0.01321  -0.13000  56.92482
   0.980   0.76027   0.01328  -0.12979  57.25969
   1.065   0.76863   0.01334  -0.12958  57.60498
   1.151   0.77696   0.01341  -0.12936  57.95464
   1.236   0.78525   0.01347  -0.12914  58.30358
   1.322   0.79348   0.01353  -0.12891  58.64786
   1.407   0.80165   0.01359  -0.12867  58.98465
   1.492   0.80975   0.01365  -0.12841  59.31203
   1.578   0.81778   0.01371  -0.12814  59.62873
   1.663   0.82575   0.01378  -0.12787  59.93401
   1.749   0.83365   0.01384  -0.12758  60.22743
   1.834   0.84148   0.01391  -0.12727  60.50881
   1.920   0.84925   0.01397  -0.12696  60.77807
   2.005   0.85696   0.01404  -0.12664  61.03523
   2.090   0.86461   0.01411  -0.12630  61.28035
   2.176   0.87219   0.01418  -0.12596  61.51354
   2.261   0.87971   0.01425  -0.12560  61.73489
   2.347   0.88717   0.01432  -0.12524  61.94453
   2.432   0.89457   0.01440  -0.12486  62.14260
   2.518   0.90191   0.01447  -0.12447  62.32926
   2.603   0.90919   0.01455  -0.12408  62.50465
   2.688   0.91642   0.01462  -0.12367  62.66896
   2.774   0.92360   0.01470  -0.12326  62.82237
   2.859   0.93072   0.01478  -0.12284  62.96509
   2.945   0.93780   0.01486  -0.12242  63.09729
   3.030   0.94483   0.01495  -0.12198  63.21917
   3.116   0.95182   0.01503  -0.12155  63.33091
   3.201   0.95878   0.01511  -0.12110  63.43266
   3.286   0.96569   0.01520  -0.12066  63.52456
   3.372   0.97258   0.01529  -0.12020  63.60670
   3.457   0.97943   0.01538  -0.11975  63.67915
   3.543   0.98625   0.01547  -0.11930  63.74193
   3.628   0.99305   0.01557  -0.11884  63.79501
   3.714   0.99983   0.01566  -0.11838  63.83833
   3.799   1.00658   0.01576  -0.11793  63.87179
   3.884   1.01331   0.01586  -0.11747  63.89527
   3.970   1.02003   0.01596  -0.11702  63.90861
   4.055   1.02672   0.01606  -0.11656  63.91164
   4.141   1.03340   0.01617  -0.11611  63.90419
   4.226   1.04005   0.01628  -0.11566  63.88610
   4.312   1.04669   0.01639  -0.11521  63.85721
   4.397   1.05331   0.01651  -0.11476  63.81742
   4.482   1.05991   0.01662  -0.11432  63.76666
   4.568   1.06650   0.01674  -0.11388  63.70490
   4.653   1.07306   0.01686  -0.11344  63.63219
   4.739   1.07960   0.01699  -0.11300  63.54862
   4.824   1.08612   0.01712  -0.11256  63.45432
   4.910   1.09262   0.01725  -0.11212  63.34952
   4.995   1.09910   0.01738  -0.11168  63.23443
   5.080   1.10555   0.01752  -0.11125  63.10935
   5.166   1.11198   0.01766  -0.11081  62.97457
   5.251   1.11838   0.01780  -0.11037  62.83040
   5.337   1.12475   0.01795  -0.10993  62.67717
   5.422   1.13109   0.01809  -0.10949  62.51517
   5.508   1.13739   0.01824  -0.10905  62.34469
   5.593   1.14366   0.01840  -0.10861  62.16600
   5.678   1.14990   0.01855  -0.10816  61.97932
   5.764   1.15609   0.01871  -0.10771  61.78484
   5.849   1.16224   0.01887  -0.10726  61.58269
   5.935   1.16834   0.01904  -0.10681  61.37299
   6.020   1.17439   0.01920  -0.10635  61.15580
   6.106   1.18039   0.01937  -0.10590  60.93116
   6.191   1.18635   0.01954  -0.10544  60.69908
   6.276   1.19226   0.01972  -0.10498  60.45953
   6.362   1.19812   0.01990  -0.10452  60.21245
   6.447   1.20395   0.02008  -0.10406  59.95773
   6.533   1.20975   0.02027  -0.10361  59.69519
   6.618   1.21552   0.02045  -0.10315  59.42458
   6.704   1.22127   0.02065  -0.10270  59.14557
   6.789   1.22701   0.02085  -0.10226  58.85778
   6.874   1.23275   0.02105  -0.10182  58.56081
   6.960   1.23850   0.02126  -0.10138  58.25432
   7.045   1.24425   0.02148  -0.10096  57.93814
   7.131   1.25001   0.02170  -0.10054  57.61242
   7.216   1.25579   0.02192  -0.10013  57.27789
   7.302   1.26159   0.02216  -0.09973  56.93613
   7.387   1.26741   0.02240  -0.09934  56.59002
   7.472   1.27324   0.02264  -0.09895  56.24418
   7.558   1.27908   0.02288  -0.09856  55.90565
   7.643   1.28492   0.02312  -0.09817  55.58446
   7.729   1.29074   0.02334  -0.09777  55.29375
   7.814   1.29653   0.02355  -0.09736  55.04877
   7.899   1.30225   0.02374  -0.09692  54.86398
   7.985   1.30790   0.02389  -0.09647  54.74789
   8.070   1.31343   0.02401  -0.09598  54.69735
   8.156   1.31883   0.02411  -0.09546  54.69423
   8.241   1.32408   0.02420  -0.09491  54.70713
   8.327   1.32917   0.02430  -0.09435  54.69872
   8.412   1.33413   0.02442  -0.09377  54.63568
   8.497   1.33897   0.02457  -0.09320  54.49727
   8.583   1.34373   0.02476  -0.09263  54.27855
   8.668   1.34843   0.02498  -0.09208  53.98814
   8.754   1.35310   0.02522  -0.09155  53.64235
   8.839   1.35774   0.02549  -0.09103  53.25924
   8.925   1.36236   0.02578  -0.09052  52.85448
   9.010   1.36695   0.02607  -0.09002  52.43961
   9.095   1.37150   0.02636  -0.08952  52.02195
