--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12155   0.00590  -0.04470  -20.61170
  -4.915  -0.11196   0.00589  -0.04464  -19.02254
  -4.829  -0.10236   0.00588  -0.04458  -17.42071
  -4.744  -0.09275   0.00587  -0.04454  -15.80737
  -4.658  -0.08312   0.00586  -0.04450  -14.18376
  -4.573  -0.07347   0.00585  -0.04446  -12.55125
  -4.487  -0.06382   0.00585  -0.04443  -10.91129
  -4.402  -0.05415   0.00584  -0.04439  -9.26547
  -4.317  -0.04449   0.00584  -0.04437  -7.61552
  -4.231  -0.03483   0.00584  -0.04434  -5.96326
  -4.146  -0.02518   0.00584  -0.04431  -4.31064
  -4.060  -0.01554   0.00584  -0.04428  -2.65961
  -3.975  -0.00592   0.00585  -0.04425  -1.01211
  -3.889   0.00369   0.00585  -0.04421   0.63005
  -3.804   0.01326   0.00586  -0.04417   2.26534
  -3.719   0.02282   0.00586  -0.04413   3.89258
  -3.633   0.03235   0.00587  -0.04409   5.51111
  -3.548   0.04185   0.00588  -0.04404   7.12078
  -3.462   0.05133   0.00589  -0.04399   8.72199
  -3.377   0.06080   0.00589  -0.04394  10.31563
  -3.291   0.07026   0.00590  -0.04389  11.90293
  -3.206   0.07971   0.00591  -0.04384  13.48532
  -3.121   0.08915   0.00592  -0.04379  15.06430
  -3.035   0.09861   0.00593  -0.04374  16.64126
  -2.950   0.10807   0.00593  -0.04370  18.21744
  -2.864   0.11755   0.00594  -0.04365  19.79383
  -2.779   0.12705   0.00594  -0.04361  21.37117
  -2.693   0.13657   0.00595  -0.04357  22.95005
  -2.608   0.14610   0.00596  -0.04353  24.53096
  -2.523   0.15566   0.00596  -0.04350  26.11453
  -2.437   0.16523   0.00596  -0.04346  27.70174
  -2.352   0.17484   0.00597  -0.04343  29.29404
  -2.266   0.18446   0.00597  -0.04340  30.89333
