--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49548   0.01033  -0.02512  -47.97073
  -4.915  -0.48614   0.01025  -0.02506  -47.41727
  -4.829  -0.47678   0.01018  -0.02500  -46.84838
  -4.744  -0.46741   0.01010  -0.02494  -46.26383
  -4.658  -0.45802   0.01003  -0.02488  -45.66345
  -4.573  -0.44863   0.00996  -0.02482  -45.04708
  -4.487  -0.43922   0.00989  -0.02477  -44.41465
  -4.402  -0.42979   0.00982  -0.02472  -43.76614
  -4.317  -0.42036   0.00975  -0.02466  -43.10161
  -4.231  -0.41091   0.00969  -0.02461  -42.42116
  -4.146  -0.40146   0.00962  -0.02456  -41.72496
  -4.060  -0.39199   0.00956  -0.02452  -41.01323
  -3.975  -0.38251   0.00949  -0.02447  -40.28620
  -3.889  -0.37303   0.00943  -0.02442  -39.54416
  -3.804  -0.36354   0.00937  -0.02438  -38.78743
  -3.719  -0.35404   0.00931  -0.02434  -38.01635
  -3.633  -0.34453   0.00925  -0.02430  -37.23130
  -3.548  -0.33503   0.00920  -0.02425  -36.43271
  -3.462  -0.32552   0.00914  -0.02421  -35.62103
  -3.377  -0.31601   0.00908  -0.02417  -34.79677
  -3.291  -0.30650   0.00903  -0.02414  -33.96049
  -3.206  -0.29700   0.00897  -0.02410  -33.11281
  -3.121  -0.28749   0.00891  -0.02406  -32.25443
  -3.035  -0.27799   0.00886  -0.02402  -31.38607
  -2.950  -0.26849   0.00880  -0.02399  -30.50844
  -2.864  -0.25900   0.00874  -0.02395  -29.62219
  -2.779  -0.24951   0.00869  -0.02391  -28.72777
  -2.693  -0.24003   0.00863  -0.02388  -27.82533
  -2.608  -0.23055   0.00857  -0.02384  -26.91466
  -2.523  -0.22107   0.00850  -0.02381  -25.99516
  -2.437  -0.21160   0.00844  -0.02378  -25.06595
  -2.352  -0.20213   0.00838  -0.02374  -24.12610
  -2.266  -0.19268   0.00831  -0.02371  -23.17483
  -2.181  -0.18324   0.00825  -0.02368  -22.21159
