--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.75058   0.00862   0.03279  -87.07225
  -4.915  -0.73858   0.00858   0.03223  -86.11846
  -4.829  -0.72597   0.00853   0.03154  -85.08779
  -4.744  -0.71273   0.00849   0.03073  -83.96538
  -4.658  -0.69880   0.00845   0.02978  -82.73329
  -4.573  -0.68416   0.00841   0.02869  -81.37053
  -4.487  -0.66875   0.00837   0.02745  -79.85414
  -4.402  -0.65257   0.00835   0.02605  -78.16263
  -4.317  -0.63568   0.00833   0.02449  -76.28309
  -4.231  -0.61832   0.00833   0.02283  -74.22294
  -4.146  -0.60101   0.00834   0.02118  -72.02345
  -4.060  -0.58456   0.00838   0.01971  -69.76649
  -3.975  -0.56986   0.00843   0.01862  -67.56119
  -3.889  -0.55751   0.00851   0.01804  -65.50765
  -3.804  -0.54741   0.00860   0.01795  -63.65920
  -3.719  -0.53886   0.00869   0.01820  -62.01442
  -3.633  -0.53091   0.00877   0.01857  -60.54038
  -3.548  -0.52285   0.00883   0.01890  -59.19917
  -3.462  -0.51438   0.00887   0.01913  -57.95954
  -3.377  -0.50544   0.00890   0.01924  -56.79730
  -3.291  -0.49615   0.00891   0.01927  -55.69321
  -3.206  -0.48665   0.00891   0.01926  -54.63161
  -3.121  -0.47704   0.00890   0.01922  -53.59983
  -3.035  -0.46741   0.00889   0.01919  -52.58783
  -2.950  -0.45779   0.00887   0.01916  -51.58788
  -2.864  -0.44818   0.00886   0.01914  -50.59424
  -2.779  -0.43860   0.00884   0.01913  -49.60289
  -2.693  -0.42903   0.00883   0.01913  -48.61115
  -2.608  -0.41947   0.00881   0.01914  -47.61736
  -2.523  -0.40991   0.00879   0.01916  -46.62065
  -2.437  -0.40035   0.00878   0.01918  -45.62061
  -2.352  -0.39080   0.00876   0.01921  -44.61715
  -2.266  -0.38124   0.00874   0.01924  -43.61029
  -2.181  -0.37168   0.00872   0.01928  -42.59998
