--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61899   0.01231  -0.00796  -50.29451
  -4.915  -0.60975   0.01221  -0.00788  -49.94173
  -4.829  -0.60049   0.01211  -0.00781  -49.57593
  -4.744  -0.59123   0.01202  -0.00773  -49.19742
  -4.658  -0.58195   0.01192  -0.00766  -48.80641
  -4.573  -0.57265   0.01183  -0.00759  -48.40302
  -4.487  -0.56334   0.01174  -0.00752  -47.98728
  -4.402  -0.55401   0.01165  -0.00746  -47.55917
  -4.317  -0.54466   0.01156  -0.00739  -47.11863
  -4.231  -0.53530   0.01147  -0.00732  -46.66556
  -4.146  -0.52591   0.01138  -0.00726  -46.19986
  -4.060  -0.51651   0.01130  -0.00719  -45.72142
  -3.975  -0.50709   0.01121  -0.00713  -45.23014
  -3.889  -0.49765   0.01113  -0.00706  -44.72592
  -3.804  -0.48819   0.01104  -0.00700  -44.20865
  -3.719  -0.47872   0.01096  -0.00694  -43.67824
  -3.633  -0.46924   0.01088  -0.00687  -43.13458
  -3.548  -0.45975   0.01080  -0.00681  -42.57752
  -3.462  -0.45025   0.01072  -0.00675  -42.00683
  -3.377  -0.44075   0.01064  -0.00669  -41.42218
  -3.291  -0.43124   0.01056  -0.00663  -40.82312
  -3.206  -0.42174   0.01049  -0.00657  -40.20912
  -3.121  -0.41224   0.01042  -0.00651  -39.57965
  -3.035  -0.40274   0.01034  -0.00646  -38.93426
  -2.950  -0.39323   0.01027  -0.00640  -38.27262
  -2.864  -0.38372   0.01021  -0.00635  -37.59460
  -2.779  -0.37422   0.01014  -0.00629  -36.90025
  -2.693  -0.36471   0.01008  -0.00624  -36.18981
  -2.608  -0.35520   0.01002  -0.00619  -35.46364
  -2.523  -0.34569   0.00996  -0.00614  -34.72222
  -2.437  -0.33618   0.00990  -0.00609  -33.96610
  -2.352  -0.32668   0.00984  -0.00604  -33.19589
  -2.266  -0.31717   0.00979  -0.00599  -32.41218
  -2.181  -0.30767   0.00973  -0.00595  -31.61559
  -2.095  -0.29817   0.00968  -0.00590  -30.80668
  -2.010  -0.28868   0.00963  -0.00585  -29.98601
  -1.925  -0.27919   0.00958  -0.00581  -29.15408
  -1.839  -0.26970   0.00953  -0.00576  -28.31134
  -1.754  -0.26022   0.00948  -0.00571  -27.45819
  -1.668  -0.25074   0.00943  -0.00567  -26.59495
  -1.583  -0.24127   0.00938  -0.00563  -25.72188
  -1.497  -0.23180   0.00933  -0.00558  -24.83914
  -1.412  -0.22233   0.00928  -0.00554  -23.94683
  -1.327  -0.21286   0.00924  -0.00550  -23.04490
  -1.241  -0.20340   0.00919  -0.00545  -22.13324
  -1.156  -0.19394   0.00914  -0.00541  -21.21163
  -1.070  -0.18447   0.00910  -0.00537  -20.27980
  -0.985  -0.17501   0.00905  -0.00533  -19.33743
  -0.899  -0.16554   0.00900  -0.00529  -18.38421
  -0.814  -0.15607   0.00896  -0.00525  -17.41983
  -0.729  -0.14659   0.00891  -0.00521  -16.44406
  -0.643  -0.13711   0.00887  -0.00517  -15.45671
  -0.558  -0.12762   0.00883  -0.00513  -14.45766
  -0.472  -0.11813   0.00878  -0.00509  -13.44689
  -0.387  -0.10863   0.00874  -0.00505  -12.42445
  -0.302  -0.09912   0.00870  -0.00501  -11.39048
  -0.216  -0.08960   0.00866  -0.00496  -10.34519
  -0.131  -0.08008   0.00862  -0.00492  -9.28883
  -0.045  -0.07055   0.00858  -0.00488  -8.22161
   0.040  -0.06101   0.00854  -0.00484  -7.14371
   0.126  -0.05147   0.00850  -0.00480  -6.05517
   0.211  -0.04193   0.00846  -0.00476  -4.95587
   0.296  -0.03238   0.00842  -0.00472  -3.84550
   0.382  -0.02283   0.00838  -0.00469  -2.72359
   0.467  -0.01326   0.00834  -0.00465  -1.58951
   0.553  -0.00367   0.00830  -0.00462  -0.44251
   0.638   0.00593   0.00826  -0.00459   0.71820
   0.724   0.01556   0.00822  -0.00457   1.89334
   0.809   0.02522   0.00818  -0.00455   3.08353
   0.894   0.03490   0.00814  -0.00453   4.28926
   0.980   0.04462   0.00810  -0.00452   5.51090
   1.065   0.05436   0.00805  -0.00452   6.74883
   1.151   0.06413   0.00801  -0.00452   8.00340
   1.236   0.07393   0.00797  -0.00453   9.27494
   1.322   0.08375   0.00793  -0.00454  10.56354
   1.407   0.09360   0.00789  -0.00455  11.86918
   1.492   0.10347   0.00784  -0.00457  13.19210
   1.578   0.11338   0.00780  -0.00458  14.53347
   1.663   0.12331   0.00776  -0.00460  15.89596
   1.749   0.13325   0.00771  -0.00462  17.28399
   1.834   0.14312   0.00765  -0.00462  18.70368
   1.920   0.15283   0.00758  -0.00461  20.16160
   2.005   0.16233   0.00749  -0.00458  21.66136
   2.090   0.17162   0.00740  -0.00453  23.19869
   2.176   0.18074   0.00730  -0.00444  24.75795
   2.261   0.18974   0.00721  -0.00434  26.31552
   2.347   0.19859   0.00713  -0.00420  27.85511
   2.432   0.20721   0.00705  -0.00402  29.38997
   2.518   0.21545   0.00695  -0.00378  30.98392
   2.603   0.22315   0.00681  -0.00344  32.76682
   2.688   0.23023   0.00660  -0.00293  34.87859
   2.774   0.23675   0.00635  -0.00227  37.25496
   2.859   0.24310   0.00614  -0.00155  39.62279
   2.945   0.24973   0.00597  -0.00088  41.84233
   3.030   0.25690   0.00585  -0.00031  43.93228
   3.116   0.26468   0.00576   0.00016  45.91321
   3.201   0.27302   0.00572   0.00052  47.76902
   3.286   0.28184   0.00570   0.00080  49.46734
   3.372   0.29098   0.00571   0.00103  50.98335
   3.457   0.30030   0.00574   0.00123  52.31504
   3.543   0.30969   0.00579   0.00141  53.48393
   3.628   0.31906   0.00585   0.00159  54.52407
   3.714   0.32837   0.00592   0.00177  55.46955
   3.799   0.33761   0.00599   0.00196  56.34758
   3.884   0.34677   0.00606   0.00216  57.17728
   3.970   0.35585   0.00614   0.00236  57.97125
   4.055   0.36486   0.00621   0.00257  58.73763
   4.141   0.37380   0.00628   0.00280  59.48174
   4.226   0.38267   0.00636   0.00303  60.20717
   4.312   0.39147   0.00643   0.00326  60.91641
   4.397   0.40021   0.00650   0.00351  61.61119
   4.482   0.40889   0.00656   0.00376  62.29272
   4.568   0.41750   0.00663   0.00401  62.96180
   4.653   0.42604   0.00670   0.00428  63.61891
   4.739   0.43452   0.00676   0.00455  64.26431
   4.824   0.44294   0.00683   0.00482  64.89817
   4.910   0.45130   0.00689   0.00510  65.52074
   4.995   0.45961   0.00695   0.00539  66.13249
   5.080   0.46787   0.00701   0.00568  66.73424
   5.166   0.47610   0.00707   0.00597  67.32726
   5.251   0.48431   0.00713   0.00626  67.91331
   5.337   0.49250   0.00719   0.00654  68.49461
   5.422   0.50071   0.00725   0.00682  69.07369
   5.508   0.50894   0.00731   0.00708  69.65332
   5.593   0.51722   0.00736   0.00733  70.23622
   5.678   0.52556   0.00742   0.00757  70.82495
   5.764   0.53398   0.00748   0.00778  71.42172
   5.849   0.54248   0.00753   0.00797  72.02827
   5.935   0.55107   0.00759   0.00814  72.64583
   6.020   0.55975   0.00764   0.00829  73.27510
   6.106   0.56852   0.00769   0.00842  73.91635
   6.191   0.57736   0.00774   0.00854  74.56951
   6.276   0.58628   0.00779   0.00863  75.23420
   6.362   0.59525   0.00784   0.00871  75.90979
   6.447   0.60428   0.00789   0.00878  76.59542
   6.533   0.61333   0.00794   0.00884  77.28993
   6.618   0.62241   0.00798   0.00890  77.99181
   6.704   0.63150   0.00802   0.00895  78.69924
   6.789   0.64059   0.00807   0.00900  79.41007
   6.874   0.64969   0.00811   0.00905  80.12197
   6.960   0.65878   0.00815   0.00910  80.83253
   7.045   0.66786   0.00819   0.00914  81.53940
   7.131   0.67694   0.00823   0.00919  82.24037
   7.216   0.68601   0.00827   0.00923  82.93347
   7.302   0.69507   0.00831   0.00927  83.61699
   7.387   0.70413   0.00835   0.00931  84.28954
   7.472   0.71318   0.00840   0.00935  84.95007
   7.558   0.72223   0.00844   0.00939  85.59781
   7.643   0.73128   0.00848   0.00942  86.23220
   7.729   0.74032   0.00852   0.00945  86.85284
   7.814   0.74936   0.00857   0.00949  87.45926
   7.899   0.75839   0.00861   0.00952  88.05087
   7.985   0.76743   0.00866   0.00955  88.62683
   8.070   0.77645   0.00871   0.00958  89.18609
   8.156   0.78547   0.00875   0.00961  89.72754
   8.241   0.79448   0.00880   0.00964  90.25020
   8.327   0.80347   0.00885   0.00967  90.75341
   8.412   0.81245   0.00890   0.00969  91.23700
   8.497   0.82141   0.00896   0.00972  91.70117
   8.583   0.83036   0.00901   0.00975  92.14630
   8.668   0.83929   0.00907   0.00979  92.57262
   8.754   0.84820   0.00912   0.00982  92.97983
   8.839   0.85710   0.00918   0.00985  93.36679
   8.925   0.86598   0.00924   0.00989  93.73115
   9.010   0.87483   0.00930   0.00992  94.06876
   9.095   0.88367   0.00936   0.00996  94.37284
   9.181   0.89247   0.00943   0.01000  94.63307
   9.266   0.90123   0.00950   0.01004  94.83473
   9.352   0.90994   0.00958   0.01008  94.95830
   9.437   0.91858   0.00967   0.01013  94.97899
   9.523   0.92713   0.00977   0.01019  94.86492
   9.608   0.93554   0.00989   0.01026  94.57380
   9.693   0.94375   0.01003   0.01035  94.05512
   9.779   0.95171   0.01020   0.01046  93.26852
   9.864   0.95937   0.01040   0.01059  92.21115
   9.950   0.96676   0.01063   0.01076  90.92747
  10.035   0.97392   0.01088   0.01094  89.49048
  10.121   0.98092   0.01115   0.01114  87.97361
  10.206   0.98780   0.01143   0.01135  86.43652
  10.291   0.99463   0.01171   0.01157  84.92682
  10.377   1.00145   0.01200   0.01178  83.48673
  10.462   1.00832   0.01227   0.01199  82.15579
  10.548   1.01529   0.01254   0.01219  80.96777
  10.633   1.02240   0.01279   0.01237  79.94453
  10.719   1.02969   0.01302   0.01254  79.09030
  10.804   1.03714   0.01323   0.01269  78.39033
  10.889   1.04476   0.01343   0.01282  77.81555
  10.975   1.05251   0.01361   0.01293  77.33143
  11.060   1.06036   0.01379   0.01302  76.90650
  11.146   1.06830   0.01396   0.01309  76.51722
  11.231   1.07631   0.01413   0.01314  76.14875
  11.317   1.08441   0.01431   0.01317  75.79318
  11.402   1.09258   0.01448   0.01318  75.44705
  11.487   1.10083   0.01466   0.01316  75.10927
  11.573   1.10917   0.01483   0.01312  74.77960
  11.658   1.11758   0.01501   0.01306  74.45774
  11.744   1.12607   0.01519   0.01298  74.14290
  11.829   1.13462   0.01537   0.01287  73.83348
