--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27239   0.00929  -0.05003  -29.31187
  -4.915  -0.26281   0.00924  -0.05002  -28.42776
  -4.829  -0.25324   0.00920  -0.05001  -27.53249
  -4.744  -0.24366   0.00915  -0.05000  -26.62638
  -4.658  -0.23409   0.00911  -0.05000  -25.70964
  -4.573  -0.22452   0.00906  -0.05000  -24.78244
  -4.487  -0.21495   0.00901  -0.04999  -23.84483
  -4.402  -0.20537   0.00897  -0.04999  -22.89680
  -4.317  -0.19580   0.00893  -0.04999  -21.93827
  -4.231  -0.18623   0.00888  -0.05000  -20.96907
  -4.146  -0.17666   0.00884  -0.05000  -19.98904
  -4.060  -0.16709   0.00880  -0.05001  -18.99796
  -3.975  -0.15751   0.00875  -0.05001  -17.99568
  -3.889  -0.14793   0.00871  -0.05002  -16.98203
  -3.804  -0.13835   0.00867  -0.05003  -15.95693
  -3.719  -0.12876   0.00863  -0.05003  -14.92029
  -3.633  -0.11916   0.00859  -0.05004  -13.87210
  -3.548  -0.10956   0.00855  -0.05005  -12.81237
  -3.462  -0.09995   0.00851  -0.05006  -11.74113
  -3.377  -0.09032   0.00847  -0.05007  -10.65850
  -3.291  -0.08069   0.00844  -0.05008  -9.56457
  -3.206  -0.07105   0.00840  -0.05009  -8.45948
  -3.121  -0.06141   0.00836  -0.05010  -7.34334
  -3.035  -0.05175   0.00833  -0.05011  -6.21623
  -2.950  -0.04209   0.00829  -0.05012  -5.07812
  -2.864  -0.03242   0.00825  -0.05013  -3.92892
  -2.779  -0.02274   0.00821  -0.05014  -2.76839
  -2.693  -0.01305   0.00818  -0.05015  -1.59622
  -2.608  -0.00335   0.00814  -0.05016  -0.41200
  -2.523   0.00636   0.00810  -0.05018   0.78475
  -2.437   0.01608   0.00806  -0.05019   1.99452
  -2.352   0.02583   0.00803  -0.05021   3.21779
  -2.266   0.03559   0.00799  -0.05023   4.45492
  -2.181   0.04537   0.00795  -0.05025   5.70613
  -2.095   0.05518   0.00791  -0.05027   6.97145
  -2.010   0.06499   0.00788  -0.05029   8.25069
  -1.925   0.07483   0.00784  -0.05032   9.54356
  -1.839   0.08467   0.00780  -0.05034  10.84967
  -1.754   0.09452   0.00777  -0.05036  12.16867
  -1.668   0.10438   0.00773  -0.05038  13.50027
  -1.583   0.11424   0.00770  -0.05040  14.84430
  -1.497   0.12410   0.00766  -0.05042  16.20094
