--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39436   0.00946  -0.03933  -41.69043
  -4.915  -0.38561   0.00942  -0.03909  -40.92875
  -4.829  -0.37678   0.00938  -0.03887  -40.14743
  -4.744  -0.36785   0.00935  -0.03868  -39.34661
  -4.658  -0.35882   0.00931  -0.03852  -38.52743
  -4.573  -0.34970   0.00928  -0.03839  -37.69185
  -4.487  -0.34050   0.00924  -0.03828  -36.84224
  -4.402  -0.33125   0.00921  -0.03819  -35.98100
  -4.317  -0.32196   0.00917  -0.03811  -35.11021
  -4.231  -0.31265   0.00913  -0.03804  -34.23137
  -4.146  -0.30333   0.00910  -0.03797  -33.34533
  -4.060  -0.29402   0.00906  -0.03791  -32.45233
  -3.975  -0.28470   0.00902  -0.03785  -31.55214
  -3.889  -0.27538   0.00899  -0.03779  -30.64429
  -3.804  -0.26606   0.00895  -0.03773  -29.72817
  -3.719  -0.25674   0.00891  -0.03767  -28.80326
  -3.633  -0.24742   0.00888  -0.03761  -27.86914
  -3.548  -0.23809   0.00884  -0.03756  -26.92553
  -3.462  -0.22875   0.00881  -0.03750  -25.97230
  -3.377  -0.21941   0.00877  -0.03745  -25.00945
  -3.291  -0.21006   0.00874  -0.03740  -24.03703
  -3.206  -0.20071   0.00871  -0.03735  -23.05518
  -3.121  -0.19135   0.00867  -0.03730  -22.06404
  -3.035  -0.18198   0.00864  -0.03725  -21.06378
  -2.950  -0.17261   0.00861  -0.03721  -20.05456
  -2.864  -0.16323   0.00857  -0.03717  -19.03653
  -2.779  -0.15385   0.00854  -0.03712  -18.00986
  -2.693  -0.14447   0.00851  -0.03708  -16.97464
  -2.608  -0.13508   0.00848  -0.03705  -15.93097
  -2.523  -0.12568   0.00845  -0.03701  -14.87888
  -2.437  -0.11628   0.00841  -0.03697  -13.81831
  -2.352  -0.10687   0.00838  -0.03694  -12.74918
  -2.266  -0.09746   0.00835  -0.03690  -11.67127
  -2.181  -0.08804   0.00832  -0.03687  -10.58432
  -2.095  -0.07860   0.00828  -0.03683  -9.48795
  -2.010  -0.06916   0.00825  -0.03680  -8.38168
  -1.925  -0.05970   0.00822  -0.03677  -7.26497
  -1.839  -0.05022   0.00818  -0.03674  -6.13717
  -1.754  -0.04072   0.00815  -0.03671  -4.99758
  -1.668  -0.03120   0.00811  -0.03667  -3.84548
  -1.583  -0.02165   0.00808  -0.03664  -2.68014
  -1.497  -0.01207   0.00804  -0.03661  -1.50093
  -1.412  -0.00246   0.00800  -0.03658  -0.30734
  -1.327   0.00718   0.00797  -0.03655   0.90090
  -1.241   0.01684   0.00793  -0.03652   2.12382
  -1.156   0.02653   0.00789  -0.03649   3.36110
  -1.070   0.03624   0.00786  -0.03646   4.61204
  -0.985   0.04596   0.00782  -0.03642   5.87547
  -0.899   0.05568   0.00779  -0.03639   7.14955
  -0.814   0.06541   0.00776  -0.03635   8.43163
  -0.729   0.07512   0.00773  -0.03631   9.71809
  -0.643   0.08481   0.00771  -0.03626  11.00448
  -0.558   0.09445   0.00769  -0.03620  12.28617
  -0.472   0.10402   0.00767  -0.03614  13.55976
  -0.387   0.11348   0.00765  -0.03607  14.82588
  -0.302   0.12277   0.00763  -0.03599  16.09446
  -0.216   0.13178   0.00758  -0.03591  17.39254
  -0.131   0.14037   0.00748  -0.03579  18.76297
  -0.045   0.14847   0.00734  -0.03563  20.23739
   0.040   0.15623   0.00716  -0.03544  21.80959
   0.126   0.16395   0.00699  -0.03521  23.45260
   0.211   0.17184   0.00684  -0.03498  25.12919
   0.296   0.18000   0.00673  -0.03477  26.75958
   0.382   0.18839   0.00667  -0.03458  28.25275
   0.467   0.19696   0.00666  -0.03442  29.59340
   0.553   0.20564   0.00667  -0.03426  30.83648
   0.638   0.21436   0.00669  -0.03409  32.04878
   0.724   0.22307   0.00670  -0.03393  33.28296
   0.809   0.23171   0.00670  -0.03375  34.57764
   0.894   0.24028   0.00668  -0.03356  35.96000
   0.980   0.24875   0.00664  -0.03336  37.44203
   1.065   0.25712   0.00659  -0.03312  39.01379
   1.151   0.26538   0.00653  -0.03286  40.64358
   1.236   0.27359   0.00647  -0.03258  42.28495
   1.322   0.28179   0.00642  -0.03227  43.88458
   1.407   0.29007   0.00639  -0.03195  45.39474
   1.492   0.29847   0.00638  -0.03164  46.78919
   1.578   0.30705   0.00639  -0.03135  48.06939
   1.663   0.31579   0.00641  -0.03109  49.25654
   1.749   0.32467   0.00644  -0.03085  50.37808
   1.834   0.33365   0.00648  -0.03063  51.45800
   1.920   0.34270   0.00653  -0.03043  52.51320
   2.005   0.35178   0.00657  -0.03024  53.55390
   2.090   0.36088   0.00661  -0.03005  54.58555
   2.176   0.36998   0.00665  -0.02987  55.61064
   2.261   0.37906   0.00669  -0.02968  56.63006
   2.347   0.38811   0.00673  -0.02949  57.64393
   2.432   0.39712   0.00677  -0.02930  58.65207
   2.518   0.40609   0.00681  -0.02910  59.65436
   2.603   0.41502   0.00684  -0.02890  60.65100
   2.688   0.42392   0.00688  -0.02870  61.64274
   2.774   0.43283   0.00691  -0.02850  62.63095
   2.859   0.44177   0.00694  -0.02832  63.61776
   2.945   0.45079   0.00698  -0.02816  64.60589
   3.030   0.45993   0.00701  -0.02802  65.59854
   3.116   0.46924   0.00705  -0.02793  66.59905
   3.201   0.47875   0.00708  -0.02789  67.61057
   3.286   0.48851   0.00712  -0.02790  68.63571
   3.372   0.49855   0.00716  -0.02798  69.67631
   3.457   0.50887   0.00719  -0.02812  70.73320
   3.543   0.51947   0.00723  -0.02832  71.80621
   3.628   0.53036   0.00728  -0.02859  72.89419
   3.714   0.54152   0.00732  -0.02892  73.99517
   3.799   0.55291   0.00736  -0.02929  75.10659
   3.884   0.56451   0.00741  -0.02972  76.22548
   3.970   0.57628   0.00745  -0.03018  77.34868
   4.055   0.58820   0.00750  -0.03068  78.47304
   4.141   0.60023   0.00754  -0.03120  79.59555
   4.226   0.61234   0.00759  -0.03174  80.71347
   4.312   0.62450   0.00763  -0.03229  81.82436
   4.397   0.63670   0.00768  -0.03285  82.92613
   4.482   0.64889   0.00772  -0.03342  84.01696
   4.568   0.66107   0.00777  -0.03398  85.09529
   4.653   0.67321   0.00781  -0.03453  86.15967
   4.739   0.68529   0.00786  -0.03508  87.20867
   4.824   0.69729   0.00790  -0.03560  88.24080
   4.910   0.70918   0.00795  -0.03611  89.25447
   4.995   0.72096   0.00799  -0.03659  90.24796
   5.080   0.73259   0.00803  -0.03704  91.21953
   5.166   0.74405   0.00807  -0.03746  92.16743
   5.251   0.75534   0.00811  -0.03785  93.09006
   5.337   0.76643   0.00815  -0.03819  93.98598
   5.422   0.77731   0.00819  -0.03849  94.85397
   5.508   0.78798   0.00823  -0.03875  95.69307
   5.593   0.79841   0.00827  -0.03897  96.50254
   5.678   0.80862   0.00831  -0.03913  97.28182
   5.764   0.81859   0.00835  -0.03925  98.03052
   5.849   0.82834   0.00839  -0.03933  98.74837
   5.935   0.83788   0.00843  -0.03936  99.43517
   6.020   0.84720   0.00846  -0.03935  100.09079
   6.106   0.85633   0.00850  -0.03930  100.71515
   6.191   0.86527   0.00854  -0.03921  101.30823
   6.276   0.87405   0.00858  -0.03909  101.87004
   6.362   0.88268   0.00862  -0.03894  102.40062
   6.447   0.89117   0.00866  -0.03876  102.90002
   6.533   0.89955   0.00870  -0.03856  103.36834
   6.618   0.90782   0.00875  -0.03834  103.80566
   6.704   0.91601   0.00879  -0.03810  104.21206
   6.789   0.92414   0.00884  -0.03785  104.58767
   6.874   0.93220   0.00888  -0.03760  104.93265
   6.960   0.94023   0.00893  -0.03733  105.24726
   7.045   0.94822   0.00899  -0.03706  105.53199
   7.131   0.95620   0.00904  -0.03679  105.78763
   7.216   0.96417   0.00909  -0.03652  106.01542
   7.302   0.97215   0.00915  -0.03625  106.21702
   7.387   0.98014   0.00921  -0.03599  106.39444
   7.472   0.98816   0.00927  -0.03573  106.54960
   7.558   0.99621   0.00934  -0.03547  106.68380
   7.643   1.00429   0.00940  -0.03522  106.79710
   7.729   1.01239   0.00947  -0.03498  106.88816
   7.814   1.02051   0.00954  -0.03474  106.95459
   7.899   1.02865   0.00961  -0.03451  106.99340
   7.985   1.03678   0.00969  -0.03427  107.00081
   8.070   1.04490   0.00977  -0.03404  106.97071
   8.156   1.05300   0.00985  -0.03381  106.89206
   8.241   1.06106   0.00994  -0.03356  106.74662
   8.327   1.06908   0.01004  -0.03332  106.50890
   8.412   1.07702   0.01015  -0.03306  106.14890
   8.497   1.08485   0.01027  -0.03278  105.63654
   8.583   1.09254   0.01041  -0.03250  104.94583
   8.668   1.10007   0.01057  -0.03219  104.05758
   8.754   1.10741   0.01076  -0.03187  102.96070
   8.839   1.11454   0.01096  -0.03153  101.65365
   8.925   1.12144   0.01120  -0.03117  100.14767
   9.010   1.12814   0.01146  -0.03080  98.47257
   9.095   1.13467   0.01174  -0.03040  96.68314
   9.181   1.14110   0.01203  -0.03000  94.86162
   9.266   1.14753   0.01232  -0.02960  93.10877
   9.352   1.15405   0.01261  -0.02921  91.52000
   9.437   1.16077   0.01288  -0.02883  90.15606
   9.523   1.16769   0.01312  -0.02848  89.02732
   9.608   1.17481   0.01333  -0.02814  88.10174
   9.693   1.18209   0.01354  -0.02783  87.32806
   9.779   1.18948   0.01373  -0.02753  86.65747
   9.864   1.19693   0.01391  -0.02723  86.05429
   9.950   1.20444   0.01409  -0.02695  85.49675
  10.035   1.21198   0.01426  -0.02668  84.97309
