--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72836   0.01106   0.00011  -65.86388
  -4.915  -0.71856   0.01102   0.00009  -65.18728
  -4.829  -0.70879   0.01099   0.00007  -64.50363
  -4.744  -0.69905   0.01095   0.00006  -63.81491
  -4.658  -0.68933   0.01092   0.00005  -63.12197
  -4.573  -0.67964   0.01089   0.00003  -62.42490
  -4.487  -0.66997   0.01085   0.00003  -61.72336
  -4.402  -0.66031   0.01082   0.00002  -61.01685
  -4.317  -0.65067   0.01079   0.00002  -60.30476
  -4.231  -0.64104   0.01076   0.00001  -59.58656
  -4.146  -0.63142   0.01073   0.00001  -58.86180
  -4.060  -0.62180   0.01070   0.00001  -58.13015
  -3.975  -0.61220   0.01067   0.00001  -57.39145
  -3.889  -0.60259   0.01064   0.00001  -56.64568
  -3.804  -0.59300   0.01061   0.00001  -55.89296
  -3.719  -0.58340   0.01058   0.00001  -55.13354
  -3.633  -0.57381   0.01055   0.00000  -54.36779
  -3.548  -0.56422   0.01053  -0.00000  -53.59614
  -3.462  -0.55464   0.01050  -0.00000  -52.81911
  -3.377  -0.54506   0.01047  -0.00001  -52.03725
  -3.291  -0.53548   0.01045  -0.00001  -51.25110
  -3.206  -0.52591   0.01042  -0.00002  -50.46123
  -3.121  -0.51635   0.01040  -0.00003  -49.66814
  -3.035  -0.50679   0.01037  -0.00003  -48.87231
  -2.950  -0.49723   0.01034  -0.00004  -48.07414
  -2.864  -0.48768   0.01032  -0.00005  -47.27398
  -2.779  -0.47814   0.01029  -0.00005  -46.47208
  -2.693  -0.46861   0.01026  -0.00006  -45.66861
  -2.608  -0.45908   0.01023  -0.00006  -44.86367
  -2.523  -0.44956   0.01020  -0.00007  -44.05725
  -2.437  -0.44004   0.01017  -0.00007  -43.24931
  -2.352  -0.43054   0.01014  -0.00007  -42.43971
  -2.266  -0.42104   0.01011  -0.00008  -41.62826
  -2.181  -0.41154   0.01008  -0.00008  -40.81472
  -2.095  -0.40205   0.01005  -0.00008  -39.99883
  -2.010  -0.39257   0.01002  -0.00008  -39.18026
  -1.925  -0.38309   0.00999  -0.00008  -38.35870
  -1.839  -0.37361   0.00995  -0.00008  -37.53379
  -1.754  -0.36414   0.00992  -0.00007  -36.70519
  -1.668  -0.35468   0.00989  -0.00007  -35.87254
  -1.583  -0.34521   0.00985  -0.00007  -35.03550
  -1.497  -0.33575   0.00982  -0.00006  -34.19372
  -1.412  -0.32628   0.00978  -0.00006  -33.34686
  -1.327  -0.31682   0.00975  -0.00005  -32.49462
  -1.241  -0.30736   0.00972  -0.00004  -31.63670
  -1.156  -0.29790   0.00968  -0.00003  -30.77279
  -1.070  -0.28843   0.00965  -0.00002  -29.90264
  -0.985  -0.27896   0.00961  -0.00001  -29.02600
  -0.899  -0.26949   0.00958  -0.00000  -28.14264
  -0.814  -0.26002   0.00954   0.00001  -27.25233
  -0.729  -0.25054   0.00951   0.00002  -26.35489
  -0.643  -0.24105   0.00947   0.00004  -25.45015
  -0.558  -0.23156   0.00944   0.00005  -24.53794
