--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33120   0.00895  -0.03833  -36.98776
  -4.915  -0.32178   0.00891  -0.03829  -36.12572
  -4.829  -0.31235   0.00886  -0.03825  -35.25152
  -4.744  -0.30293   0.00881  -0.03820  -34.36603
  -4.658  -0.29352   0.00877  -0.03816  -33.47006
  -4.573  -0.28411   0.00872  -0.03813  -32.56433
  -4.487  -0.27470   0.00868  -0.03809  -31.64949
  -4.402  -0.26530   0.00863  -0.03805  -30.72605
  -4.317  -0.25590   0.00859  -0.03802  -29.79441
  -4.231  -0.24650   0.00854  -0.03798  -28.85479
  -4.146  -0.23711   0.00850  -0.03795  -27.90723
  -4.060  -0.22771   0.00845  -0.03792  -26.95156
  -3.975  -0.21831   0.00840  -0.03789  -25.98733
  -3.889  -0.20890   0.00835  -0.03786  -25.01386
  -3.804  -0.19949   0.00830  -0.03783  -24.03025
  -3.719  -0.19006   0.00825  -0.03780  -23.03551
  -3.633  -0.18062   0.00820  -0.03778  -22.02870
  -3.548  -0.17117   0.00815  -0.03775  -21.00913
  -3.462  -0.16171   0.00809  -0.03772  -19.97648
  -3.377  -0.15225   0.00804  -0.03770  -18.93073
  -3.291  -0.14278   0.00799  -0.03767  -17.87194
  -3.206  -0.13332   0.00794  -0.03764  -16.80021
  -3.121  -0.12386   0.00788  -0.03762  -15.71627
  -3.035  -0.11442   0.00782  -0.03759  -14.62280
  -2.950  -0.10500   0.00776  -0.03755  -13.52499
  -2.864  -0.09564   0.00769  -0.03751  -12.42900
  -2.779  -0.08633   0.00761  -0.03746  -11.33923
  -2.693  -0.07710   0.00752  -0.03740  -10.25792
  -2.608  -0.06799   0.00740  -0.03733  -9.18695
  -2.523  -0.05903   0.00727  -0.03725  -8.12339
  -2.437  -0.05019   0.00712  -0.03717  -7.04949
  -2.352  -0.04140   0.00697  -0.03711  -5.93632
  -2.266  -0.03254   0.00684  -0.03706  -4.75907
  -2.181  -0.02353   0.00672  -0.03703  -3.50420
  -2.095  -0.01435   0.00661  -0.03701  -2.16964
  -2.010  -0.00499   0.00653  -0.03700  -0.76395
  -1.925   0.00451   0.00647  -0.03699   0.69717
  -1.839   0.01410   0.00642  -0.03697   2.19687
  -1.754   0.02374   0.00638  -0.03696   3.72220
  -1.668   0.03341   0.00635  -0.03693   5.26540
  -1.583   0.04311   0.00632  -0.03691   6.82249
  -1.497   0.05282   0.00629  -0.03689   8.39136
  -1.412   0.06254   0.00627  -0.03687   9.97075
  -1.327   0.07227   0.00625  -0.03686  11.55981
  -1.241   0.08201   0.00623  -0.03684  13.15799
  -1.156   0.09175   0.00621  -0.03682  14.76502
  -1.070   0.10149   0.00620  -0.03681  16.38079
  -0.985   0.11123   0.00618  -0.03680  18.00545
  -0.899   0.12096   0.00616  -0.03678  19.63937
  -0.814   0.13068   0.00614  -0.03677  21.28321
  -0.729   0.14039   0.00612  -0.03675  22.93803
  -0.643   0.15007   0.00610  -0.03673  24.60539
  -0.558   0.15973   0.00608  -0.03671  26.28748
  -0.472   0.16934   0.00605  -0.03668  27.98733
  -0.387   0.17889   0.00602  -0.03665  29.70909
  -0.302   0.18836   0.00599  -0.03661  31.45803
  -0.216   0.19775   0.00595  -0.03657  33.24057
  -0.131   0.20705   0.00590  -0.03653  35.06506
  -0.045   0.21626   0.00585  -0.03647  36.94425
   0.040   0.22538   0.00579  -0.03641  38.89899
   0.126   0.23444   0.00572  -0.03633  40.96022
   0.211   0.24343   0.00564  -0.03620  43.16188
   0.296   0.25227   0.00554  -0.03600  45.51410
   0.382   0.26080   0.00544  -0.03569  47.96581
   0.467   0.26884   0.00533  -0.03524  50.40316
   0.553   0.27641   0.00524  -0.03467  52.70301
   0.638   0.28381   0.00518  -0.03404  54.78782
   0.724   0.29142   0.00515  -0.03346  56.63498
   0.809   0.29942   0.00514  -0.03297  58.25424
   0.894   0.30776   0.00516  -0.03257  59.66753
   0.980   0.31630   0.00519  -0.03224  60.89984
   1.065   0.32488   0.00524  -0.03193  61.97500
   1.151   0.33342   0.00530  -0.03162  62.91386
   1.236   0.34187   0.00536  -0.03131  63.73502
   1.322   0.35025   0.00543  -0.03098  64.45647
   1.407   0.35858   0.00551  -0.03066  65.09642
   1.492   0.36691   0.00559  -0.03034  65.67274
   1.578   0.37531   0.00567  -0.03005  66.20128
   1.663   0.38382   0.00575  -0.02979  66.69442
   1.749   0.39249   0.00584  -0.02958  67.16104
   1.834   0.40139   0.00594  -0.02942  67.60841
   1.920   0.41053   0.00603  -0.02934  68.04564
   2.005   0.41997   0.00613  -0.02932  68.48711
   2.090   0.42971   0.00623  -0.02938  68.95358
   2.176   0.43978   0.00633  -0.02951  69.46945
   2.261   0.45018   0.00643  -0.02972  70.05685
   2.347   0.46091   0.00652  -0.03000  70.72958
   2.432   0.47196   0.00660  -0.03035  71.49049
   2.518   0.48329   0.00668  -0.03077  72.33310
   2.603   0.49488   0.00676  -0.03123  73.24548
   2.688   0.50669   0.00683  -0.03174  74.21393
   2.774   0.51869   0.00690  -0.03228  75.22504
   2.859   0.53083   0.00696  -0.03286  76.26661
   2.945   0.54311   0.00702  -0.03346  77.32787
   3.030   0.55549   0.00709  -0.03409  78.39962
   3.116   0.56795   0.00715  -0.03472  79.47409
   3.201   0.58047   0.00721  -0.03538  80.54483
   3.286   0.59303   0.00727  -0.03604  81.60652
   3.372   0.60561   0.00733  -0.03670  82.65478
   3.457   0.61817   0.00739  -0.03736  83.68592
   3.543   0.63069   0.00745  -0.03801  84.69658
   3.628   0.64315   0.00751  -0.03865  85.68353
   3.714   0.65551   0.00757  -0.03926  86.64362
   3.799   0.66775   0.00762  -0.03986  87.57411
   3.884   0.67983   0.00768  -0.04042  88.47303
   3.970   0.69173   0.00774  -0.04095  89.33934
   4.055   0.70343   0.00780  -0.04143  90.17262
   4.141   0.71490   0.00786  -0.04187  90.97258
   4.226   0.72612   0.00792  -0.04226  91.73857
   4.312   0.73708   0.00797  -0.04259  92.46939
   4.397   0.74776   0.00803  -0.04286  93.16346
   4.482   0.75816   0.00808  -0.04308  93.81905
   4.568   0.76826   0.00814  -0.04323  94.43448
   4.653   0.77808   0.00819  -0.04333  95.00814
   4.739   0.78762   0.00824  -0.04336  95.53856
   4.824   0.79688   0.00830  -0.04334  96.02443
   4.910   0.80588   0.00835  -0.04327  96.46473
   4.995   0.81464   0.00841  -0.04314  96.85898
   5.080   0.82317   0.00847  -0.04296  97.20744
   5.166   0.83149   0.00853  -0.04274  97.51151
   5.251   0.83964   0.00859  -0.04248  97.77378
   5.337   0.84763   0.00865  -0.04219  97.99794
   5.422   0.85550   0.00871  -0.04187  98.18791
   5.508   0.86326   0.00878  -0.04152  98.34652
   5.593   0.87094   0.00884  -0.04116  98.47441
   5.678   0.87854   0.00891  -0.04078  98.57021
   5.764   0.88607   0.00898  -0.04039  98.63224
   5.849   0.89352   0.00906  -0.03998  98.66077
   5.935   0.90091   0.00913  -0.03958  98.65892
   6.020   0.90826   0.00921  -0.03916  98.63123
   6.106   0.91557   0.00929  -0.03875  98.58065
   6.191   0.92286   0.00937  -0.03833  98.50583
   6.276   0.93015   0.00945  -0.03791  98.40064
   6.362   0.93743   0.00954  -0.03750  98.25618
   6.447   0.94472   0.00963  -0.03709  98.06371
   6.533   0.95199   0.00973  -0.03668  97.81705
   6.618   0.95926   0.00984  -0.03628  97.51348
   6.704   0.96653   0.00995  -0.03588  97.15358
   6.789   0.97379   0.01007  -0.03549  96.74040
   6.874   0.98104   0.01019  -0.03510  96.27882
   6.960   0.98829   0.01032  -0.03471  95.77523
   7.045   0.99554   0.01045  -0.03432  95.23715
   7.131   1.00280   0.01059  -0.03394  94.67236
   7.216   1.01008   0.01074  -0.03357  94.08781
   7.302   1.01738   0.01088  -0.03319  93.48919
   7.387   1.02470   0.01103  -0.03283  92.88139
   7.472   1.03204   0.01119  -0.03246  92.26949
   7.558   1.03941   0.01134  -0.03210  91.65950
   7.643   1.04679   0.01150  -0.03175  91.05847
   7.729   1.05421   0.01165  -0.03141  90.47388
   7.814   1.06164   0.01181  -0.03107  89.91251
   7.899   1.06910   0.01196  -0.03074  89.37904
   7.985   1.07657   0.01211  -0.03042  88.87518
   8.070   1.08405   0.01226  -0.03011  88.39946
   8.156   1.09156   0.01241  -0.02980  87.94794
   8.241   1.09907   0.01256  -0.02950  87.51548
   8.327   1.10659   0.01271  -0.02920  87.09692
   8.412   1.11413   0.01285  -0.02891  86.68804
   8.497   1.12167   0.01300  -0.02862  86.28594
   8.583   1.12923   0.01315  -0.02834  85.88906
   8.668   1.13681   0.01330  -0.02805  85.49695
   8.754   1.14439   0.01345  -0.02777  85.10992
   8.839   1.15200   0.01360  -0.02750  84.72867
   8.925   1.15962   0.01375  -0.02723  84.35393
   9.010   1.16726   0.01390  -0.02696  83.98626
   9.095   1.17491   0.01405  -0.02669  83.62585
   9.181   1.18256   0.01420  -0.02643  83.27248
   9.266   1.19023   0.01435  -0.02617  82.92556
   9.352   1.19789   0.01451  -0.02591  82.58420
   9.437   1.20554   0.01466  -0.02565  82.24727
   9.523   1.21318   0.01481  -0.02539  81.91355
   9.608   1.22080   0.01496  -0.02514  81.58174
   9.693   1.22841   0.01512  -0.02488  81.25056
   9.779   1.23598   0.01527  -0.02462  80.91881
   9.864   1.24352   0.01543  -0.02436  80.58534
   9.950   1.25102   0.01559  -0.02409  80.24912
  10.035   1.25848   0.01575  -0.02383  79.90923
  10.121   1.26589   0.01591  -0.02355  79.56484
  10.206   1.27324   0.01607  -0.02328  79.21521
  10.291   1.28054   0.01624  -0.02299  78.85969
  10.377   1.28776   0.01641  -0.02270  78.49768
  10.462   1.29492   0.01657  -0.02240  78.12863
  10.548   1.30199   0.01675  -0.02209  77.75202
  10.633   1.30897   0.01692  -0.02177  77.36733
  10.719   1.31586   0.01709  -0.02144  76.97403
  10.804   1.32264   0.01727  -0.02110  76.57156
  10.889   1.32931   0.01745  -0.02074  76.15934
  10.975   1.33586   0.01764  -0.02036  75.73673
  11.060   1.34227   0.01782  -0.01997  75.30306
  11.146   1.34854   0.01801  -0.01956  74.85763
  11.231   1.35465   0.01821  -0.01913  74.39970
  11.317   1.36061   0.01840  -0.01868  73.92857
  11.402   1.36640   0.01860  -0.01821  73.44354
  11.487   1.37201   0.01881  -0.01771  72.94403
  11.573   1.37745   0.01902  -0.01719  72.42954
  11.658   1.38272   0.01923  -0.01665  71.89976
  11.744   1.38781   0.01945  -0.01609  71.35454
  11.829   1.39274   0.01967  -0.01551  70.79396
  11.915   1.39752   0.01990  -0.01492  70.21831
  12.000   1.40216   0.02014  -0.01432  69.62803
