--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03356   0.00826  -0.07291   4.06532
  -4.915   0.04330   0.00822  -0.07293   5.26538
  -4.829   0.05304   0.00819  -0.07294   6.47630
  -4.744   0.06279   0.00816  -0.07296   7.69796
  -4.658   0.07255   0.00812  -0.07297   8.93018
  -4.573   0.08232   0.00809  -0.07298  10.17259
  -4.487   0.09209   0.00806  -0.07299  11.42454
  -4.402   0.10186   0.00803  -0.07300  12.68488
  -4.317   0.11162   0.00800  -0.07301  13.95178
  -4.231   0.12135   0.00797  -0.07301  15.22250
  -4.146   0.13105   0.00795  -0.07301  16.49306
  -4.060   0.14068   0.00792  -0.07301  17.75822
  -3.975   0.15024   0.00790  -0.07300  19.01141
  -3.889   0.15970   0.00789  -0.07298  20.24509
  -3.804   0.16903   0.00788  -0.07294  21.45149
  -3.719   0.17822   0.00788  -0.07289  22.62376
  -3.633   0.18728   0.00788  -0.07282  23.75801
  -3.548   0.19618   0.00789  -0.07272  24.85705
  -3.462   0.20491   0.00790  -0.07259  25.93555
  -3.377   0.21339   0.00790  -0.07243  27.02113
  -3.291   0.22159   0.00787  -0.07223  28.14045
  -3.206   0.22952   0.00784  -0.07200  29.28961
  -3.121   0.23734   0.00780  -0.07176  30.41879
  -3.035   0.24525   0.00780  -0.07152  31.46169
  -2.950   0.25338   0.00782  -0.07129  32.38238
  -2.864   0.26179   0.00789  -0.07109  33.19042
  -2.779   0.27045   0.00797  -0.07092  33.92261
  -2.693   0.27930   0.00807  -0.07078  34.62008
  -2.608   0.28830   0.00816  -0.07066  35.31598
  -2.523   0.29741   0.00825  -0.07056  36.03262
  -2.437   0.30660   0.00834  -0.07048  36.78291
  -2.352   0.31587   0.00841  -0.07041  37.57262
  -2.266   0.32520   0.00847  -0.07037  38.40243
  -2.181   0.33457   0.00852  -0.07033  39.26950
  -2.095   0.34399   0.00856  -0.07030  40.16881
  -2.010   0.35344   0.00860  -0.07028  41.09421
  -1.925   0.36291   0.00863  -0.07026  42.03925
  -1.839   0.37240   0.00866  -0.07024  42.99779
  -1.754   0.38189   0.00869  -0.07022  43.96435
  -1.668   0.39140   0.00871  -0.07020  44.93425
  -1.583   0.40090   0.00873  -0.07018  45.90369
  -1.497   0.41040   0.00876  -0.07015  46.86960
  -1.412   0.41990   0.00878  -0.07013  47.82957
  -1.327   0.42939   0.00880  -0.07009  48.78175
  -1.241   0.43886   0.00883  -0.07006  49.72467
  -1.156   0.44833   0.00885  -0.07002  50.65721
  -1.070   0.45778   0.00888  -0.06999  51.57853
  -0.985   0.46721   0.00890  -0.06994  52.48803
  -0.899   0.47664   0.00893  -0.06990  53.38529
  -0.814   0.48604   0.00896  -0.06986  54.27014
  -0.729   0.49543   0.00898  -0.06981  55.14260
  -0.643   0.50481   0.00901  -0.06977  56.00286
  -0.558   0.51417   0.00904  -0.06972  56.85132
  -0.472   0.52353   0.00908  -0.06967  57.68849
  -0.387   0.53287   0.00911  -0.06962  58.51507
  -0.302   0.54221   0.00914  -0.06958  59.33184
  -0.216   0.55154   0.00917  -0.06953  60.13968
  -0.131   0.56087   0.00920  -0.06949  60.93957
  -0.045   0.57020   0.00924  -0.06944  61.73253
   0.040   0.57953   0.00927  -0.06940  62.51964
   0.126   0.58886   0.00930  -0.06936  63.30201
   0.211   0.59820   0.00934  -0.06932  64.08074
   0.296   0.60755   0.00937  -0.06928  64.85695
   0.382   0.61691   0.00940  -0.06925  65.63170
   0.467   0.62628   0.00943  -0.06922  66.40602
   0.553   0.63566   0.00946  -0.06919  67.18082
   0.638   0.64505   0.00949  -0.06916  67.95692
   0.724   0.65445   0.00952  -0.06914  68.73500
   0.809   0.66387   0.00955  -0.06911  69.51558
   0.894   0.67329   0.00958  -0.06909  70.29899
   0.980   0.68273   0.00960  -0.06907  71.08539
   1.065   0.69217   0.00963  -0.06905  71.87473
   1.151   0.70162   0.00966  -0.06903  72.66676
   1.236   0.71108   0.00968  -0.06901  73.46107
   1.322   0.72054   0.00970  -0.06900  74.25710
   1.407   0.73001   0.00973  -0.06898  75.05419
   1.492   0.73949   0.00975  -0.06897  75.85166
   1.578   0.74898   0.00977  -0.06897  76.64888
   1.663   0.75847   0.00979  -0.06896  77.44541
   1.749   0.76799   0.00982  -0.06896  78.24109
   1.834   0.77751   0.00984  -0.06897  79.03614
   1.920   0.78705   0.00986  -0.06898  79.83122
   2.005   0.79661   0.00988  -0.06899  80.62754
   2.090   0.80617   0.00990  -0.06901  81.42675
   2.176   0.81572   0.00992  -0.06903  82.23089
   2.261   0.82525   0.00994  -0.06904  83.04225
   2.347   0.83474   0.00995  -0.06904  83.86314
   2.432   0.84417   0.00997  -0.06904  84.69570
   2.518   0.85351   0.00998  -0.06901  85.54168
   2.603   0.86274   0.00999  -0.06896  86.40226
   2.688   0.87186   0.00999  -0.06888  87.27796
   2.774   0.88086   0.00999  -0.06877  88.16854
   2.859   0.88973   0.00999  -0.06864  89.07304
   2.945   0.89849   0.00998  -0.06847  89.98979
