--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24619   0.00825  -0.05603  -29.82608
  -4.915  -0.23581   0.00812  -0.05626  -29.03259
  -4.829  -0.22564   0.00798  -0.05645  -28.27785
  -4.744  -0.21567   0.00783  -0.05660  -27.55971
  -4.658  -0.20588   0.00766  -0.05672  -26.85996
  -4.573  -0.19625   0.00750  -0.05681  -26.15688
  -4.487  -0.18680   0.00734  -0.05686  -25.43362
  -4.402  -0.17749   0.00719  -0.05689  -24.67014
  -4.317  -0.16824   0.00706  -0.05690  -23.84598
  -4.231  -0.15900   0.00693  -0.05689  -22.95283
  -4.146  -0.14979   0.00681  -0.05686  -21.99656
  -4.060  -0.14064   0.00670  -0.05680  -20.98987
  -3.975  -0.13155   0.00660  -0.05672  -19.94234
  -3.889  -0.12252   0.00650  -0.05661  -18.85510
  -3.804  -0.11354   0.00641  -0.05648  -17.72364
  -3.719  -0.10457   0.00632  -0.05633  -16.54381
  -3.633  -0.09562   0.00624  -0.05616  -15.31526
  -3.548  -0.08666   0.00617  -0.05598  -14.04099
  -3.462  -0.07770   0.00611  -0.05579  -12.72486
  -3.377  -0.06873   0.00604  -0.05559  -11.36933
  -3.291  -0.05972   0.00599  -0.05540  -9.97501
  -3.206  -0.05066   0.00593  -0.05522  -8.54145
  -3.121  -0.04154   0.00588  -0.05504  -7.06795
  -3.035  -0.03235   0.00583  -0.05488  -5.55395
  -2.950  -0.02309   0.00577  -0.05473  -3.99906
  -2.864  -0.01375   0.00572  -0.05460  -2.40304
  -2.779  -0.00434   0.00567  -0.05448  -0.76579
  -2.693   0.00513   0.00562  -0.05438   0.91265
  -2.608   0.01467   0.00557  -0.05429   2.63195
  -2.523   0.02426   0.00552  -0.05421   4.39138
  -2.437   0.03390   0.00548  -0.05415   6.18969
  -2.352   0.04356   0.00543  -0.05409   8.02493
  -2.266   0.05324   0.00538  -0.05404   9.89435
  -2.181   0.06291   0.00533  -0.05399  11.79433
  -2.095   0.07257   0.00529  -0.05394  13.72023
  -2.010   0.08220   0.00525  -0.05388  15.66604
  -1.925   0.09177   0.00521  -0.05381  17.62379
  -1.839   0.10127   0.00517  -0.05373  19.58288
  -1.754   0.11068   0.00514  -0.05362  21.52960
  -1.668   0.11997   0.00512  -0.05348  23.44719
  -1.583   0.12912   0.00510  -0.05331  25.31671
  -1.497   0.13811   0.00509  -0.05310  27.11874
  -1.412   0.14697   0.00510  -0.05285  28.83565
  -1.327   0.15569   0.00511  -0.05257  30.45352
  -1.241   0.16431   0.00514  -0.05227  31.96332
  -1.156   0.17285   0.00518  -0.05195  33.36145
  -1.070   0.18133   0.00523  -0.05162  34.65007
  -0.985   0.18975   0.00529  -0.05129  35.83723
  -0.899   0.19813   0.00536  -0.05096  36.93686
  -0.814   0.20647   0.00544  -0.05064  37.96769
  -0.729   0.21480   0.00551  -0.05033  38.95068
  -0.643   0.22312   0.00559  -0.05003  39.90561
  -0.558   0.23147   0.00567  -0.04976  40.84791
  -0.472   0.23986   0.00574  -0.04950  41.78700
  -0.387   0.24833   0.00581  -0.04926  42.72690
  -0.302   0.25688   0.00588  -0.04904  43.66876
  -0.216   0.26553   0.00595  -0.04883  44.61318
  -0.131   0.27428   0.00602  -0.04864  45.56137
  -0.045   0.28312   0.00609  -0.04846  46.51488
