--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.91600   0.01580   0.03871  -57.98561
  -4.915  -0.90758   0.01566   0.03890  -57.94618
  -4.829  -0.89915   0.01553   0.03908  -57.89956
  -4.744  -0.89071   0.01540   0.03926  -57.84568
  -4.658  -0.88226   0.01527   0.03944  -57.78443
  -4.573  -0.87381   0.01514   0.03962  -57.71564
  -4.487  -0.86534   0.01501   0.03980  -57.63909
  -4.402  -0.85687   0.01489   0.03998  -57.55449
  -4.317  -0.84838   0.01476   0.04016  -57.46150
  -4.231  -0.83987   0.01464   0.04033  -57.35974
  -4.146  -0.83135   0.01452   0.04051  -57.24889
  -4.060  -0.82282   0.01440   0.04069  -57.12868
  -3.975  -0.81427   0.01429   0.04088  -56.99900
  -3.889  -0.80570   0.01417   0.04106  -56.85988
  -3.804  -0.79712   0.01406   0.04124  -56.71150
  -3.719  -0.78853   0.01394   0.04142  -56.55416
  -3.633  -0.77994   0.01383   0.04161  -56.38817
  -3.548  -0.77134   0.01372   0.04179  -56.21384
  -3.462  -0.76274   0.01361   0.04198  -56.03140
  -3.377  -0.75413   0.01350   0.04216  -55.84098
  -3.291  -0.74552   0.01340   0.04234  -55.64263
  -3.206  -0.73690   0.01329   0.04253  -55.43630
  -3.121  -0.72828   0.01319   0.04271  -55.22183
  -3.035  -0.71966   0.01308   0.04290  -54.99903
  -2.950  -0.71102   0.01298   0.04308  -54.76764
  -2.864  -0.70238   0.01288   0.04326  -54.52736
  -2.779  -0.69373   0.01278   0.04345  -54.27791
  -2.693  -0.68506   0.01268   0.04363  -54.01899
  -2.608  -0.67639   0.01258   0.04382  -53.75036
  -2.523  -0.66771   0.01249   0.04400  -53.47177
  -2.437  -0.65901   0.01239   0.04419  -53.18303
  -2.352  -0.65031   0.01230   0.04437  -52.88398
  -2.266  -0.64159   0.01220   0.04456  -52.57448
  -2.181  -0.63287   0.01211   0.04475  -52.25439
  -2.095  -0.62413   0.01202   0.04493  -51.92356
  -2.010  -0.61539   0.01193   0.04512  -51.58185
  -1.925  -0.60663   0.01184   0.04531  -51.22909
  -1.839  -0.59786   0.01175   0.04550  -50.86514
  -1.754  -0.58907   0.01167   0.04569  -50.48990
  -1.668  -0.58027   0.01158   0.04588  -50.10343
  -1.583  -0.57146   0.01150   0.04606  -49.70594
  -1.497  -0.56264   0.01141   0.04625  -49.29784
  -1.412  -0.55382   0.01133   0.04644  -48.87975
  -1.327  -0.54499   0.01125   0.04663  -48.45238
  -1.241  -0.53616   0.01117   0.04681  -48.01640
  -1.156  -0.52733   0.01108   0.04699  -47.57227
  -1.070  -0.51851   0.01100   0.04717  -47.12002
  -0.985  -0.50969   0.01092   0.04735  -46.65909
  -0.899  -0.50087   0.01084   0.04752  -46.18787
  -0.814  -0.49206   0.01077   0.04769  -45.70331
  -0.729  -0.48324   0.01069   0.04785  -45.20024
  -0.643  -0.47443   0.01062   0.04800  -44.67090
  -0.558  -0.46561   0.01056   0.04816  -44.10480
  -0.472  -0.45680   0.01050   0.04831  -43.48952
  -0.387  -0.44798   0.01046   0.04846  -42.81297
  -0.302  -0.43917   0.01044   0.04863  -42.06722
  -0.216  -0.43036   0.01043   0.04880  -41.25304
  -0.131  -0.42155   0.01044   0.04899  -40.38263
  -0.045  -0.41274   0.01045   0.04918  -39.47795
   0.040  -0.40394   0.01047   0.04937  -38.56449
   0.126  -0.39515   0.01049   0.04957  -37.66349
   0.211  -0.38636   0.01050   0.04975  -36.78706
   0.296  -0.37757   0.01051   0.04993  -35.93801
   0.382  -0.36878   0.01050   0.05010  -35.11288
   0.467  -0.35999   0.01049   0.05026  -34.30544
   0.553  -0.35119   0.01048   0.05041  -33.50921
   0.638  -0.34240   0.01046   0.05055  -32.71869
   0.724  -0.33360   0.01045   0.05069  -31.92961
   0.809  -0.32480   0.01043   0.05082  -31.13891
   0.894  -0.31600   0.01041   0.05096  -30.34441
   0.980  -0.30718   0.01040   0.05109  -29.54465
   1.065  -0.29835   0.01038   0.05121  -28.73867
   1.151  -0.28950   0.01037   0.05134  -27.92587
   1.236  -0.28062   0.01035   0.05147  -27.10590
   1.322  -0.27172   0.01034   0.05160  -26.27860
   1.407  -0.26280   0.01033   0.05172  -25.44389
   1.492  -0.25383   0.01032   0.05185  -24.60175
   1.578  -0.24483   0.01031   0.05198  -23.75212
   1.663  -0.23579   0.01030   0.05211  -22.89490
   1.749  -0.22669   0.01029   0.05223  -22.02985
   1.834  -0.21754   0.01028   0.05236  -21.15658
   1.920  -0.20833   0.01028   0.05248  -20.27456
   2.005  -0.19904   0.01027   0.05260  -19.38304
   2.090  -0.18968   0.01026   0.05271  -18.48109
   2.176  -0.18021   0.01026   0.05282  -17.56760
   2.261  -0.17065   0.01025   0.05292  -16.64132
   2.347  -0.16096   0.01025   0.05300  -15.70094
   2.432  -0.15115   0.01025   0.05307  -14.74527
   2.518  -0.14119   0.01025   0.05313  -13.77362
   2.603  -0.13110   0.01025   0.05317  -12.78638
   2.688  -0.12089   0.01026   0.05320  -11.78580
   2.774  -0.11061   0.01026   0.05321  -10.77692
   2.859  -0.10033   0.01027   0.05323  -9.76820
   2.945  -0.09018   0.01028   0.05327  -8.77144
   3.030  -0.08028   0.01029   0.05333  -7.80112
   3.116  -0.07075   0.01029   0.05345  -6.87371
   3.201  -0.06172   0.01027   0.05362  -6.00697
   3.286  -0.05325   0.01021   0.05385  -5.21692
   3.372  -0.04543   0.01007   0.05416  -4.51136
   3.457  -0.03826   0.00985   0.05453  -3.88525
   3.543  -0.03173   0.00954   0.05501  -3.32581
